Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-01 21:32,100,334,10.1.3.6,10.1.3.1,0.00161079,2.35737
2021-06-01 21:32,100,334,10.1.3.10,10.1.3.1,1.06995,5.62485
2021-06-01 21:32,100,334,10.1.5.4,10.1.5.1,0.923524,5.68554
2021-06-01 21:32,100,334,10.1.4.10,10.1.4.1,0.000538312,5.71549
2021-06-01 21:32,100,334,10.1.1.9,10.1.1.1,0.00469804,4.36745
2021-06-01 21:32,100,334,10.1.0.3,10.1.0.1,0.00118504,1.95284
2021-06-01 21:32,100,334,10.1.1.10,10.1.1.1,0.020176,4.53098
2021-06-01 21:32,100,334,10.1.2.2,10.1.2.1,-0,-nan
2021-06-01 21:32,100,334,10.2.1.2,10.2.1.1,0.528191,5.71724
2021-06-01 21:32,100,334,10.1.2.5,10.1.2.1,0.398901,6.00932
2021-06-01 21:32,100,334,10.1.0.10,10.1.0.1,1.23214,5.6441
2021-06-01 21:32,100,334,10.1.6.5,10.1.6.1,0.88935,5.86138
2021-06-01 21:32,100,334,10.1.1.3,10.1.1.1,-0,-nan
2021-06-01 21:32,100,334,10.1.4.5,10.1.4.1,1.102,5.80523
2021-06-01 21:32,100,334,10.1.4.8,10.1.4.1,0.684602,5.72014
2021-06-01 21:32,100,334,10.1.4.9,10.1.4.1,-0,-nan
2021-06-01 21:32,100,334,10.1.5.8,10.1.5.1,0.00161422,4.98591
2021-06-01 21:32,100,334,10.1.3.2,10.1.3.1,1.1169,5.81914
2021-06-01 21:32,100,334,10.1.0.4,10.1.0.1,0.930651,5.11132
2021-06-01 21:32,100,334,10.1.1.5,10.1.1.1,0.00572124,4.9842
2021-06-01 21:32,100,334,10.1.4.6,10.1.4.1,-0,-nan
2021-06-01 21:32,100,334,10.1.1.7,10.1.1.1,-0,-nan
2021-06-01 21:32,100,334,10.1.6.10,10.1.6.1,0.00670789,3.94875
2021-06-01 21:32,100,334,10.1.2.4,10.1.2.1,0.018425,5.62128
