Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-02 22:01,100,336,10.1.1.4,10.1.1.1,1.03555,5.81857
2021-06-02 22:01,100,336,10.1.2.6,10.1.2.1,0.0317507,0.349676
2021-06-02 22:01,100,336,10.1.0.7,10.1.0.1,-0,-nan
2021-06-02 22:01,100,336,10.1.6.6,10.1.6.1,-0,-nan
2021-06-02 22:01,100,336,10.1.3.6,10.1.3.1,-0,-nan
2021-06-02 22:01,100,336,10.1.0.6,10.1.0.1,-0,-nan
2021-06-02 22:01,100,336,10.1.3.4,10.1.3.1,0.601288,6.19578
2021-06-02 22:01,100,336,10.1.3.3,10.1.3.1,-0,-nan
2021-06-02 22:01,100,336,10.1.3.10,10.1.3.1,1.37562,6.02684
2021-06-02 22:01,100,336,10.2.6.2,10.2.6.1,0.00441241,5.28039
2021-06-02 22:01,100,336,10.1.6.7,10.1.6.1,-0,-nan
2021-06-02 22:01,100,336,10.2.3.2,10.2.3.1,1.29317,6.04632
2021-06-02 22:01,100,336,10.2.3.3,10.2.3.1,0.168336,6.4388
2021-06-02 22:01,100,336,10.1.5.8,10.1.5.1,1.17844,5.83343
2021-06-02 22:01,100,336,10.1.1.8,10.1.1.1,0.173756,6.36021
2021-06-02 22:01,100,336,10.1.6.2,10.1.6.1,-0,-nan
2021-06-02 22:01,100,336,10.1.4.3,10.1.4.1,0.425724,5.8208
2021-06-02 22:01,100,336,10.1.0.8,10.1.0.1,1.668,5.48466
2021-06-02 22:01,100,336,10.1.2.10,10.1.2.1,1.69686,6.51796
2021-06-02 22:01,100,336,10.1.2.9,10.1.2.1,0.17935,0.364589
2021-06-02 22:01,100,336,10.1.2.8,10.1.2.1,0.744268,6.61443
2021-06-02 22:01,100,336,10.1.6.10,10.1.6.1,0.0636183,4.7478
2021-06-02 22:01,100,336,10.1.6.9,10.1.6.1,-0,-nan
2021-06-02 22:01,100,336,10.1.0.10,10.1.0.1,-0,-nan
2021-06-02 22:01,100,336,10.1.4.2,10.1.4.1,0.675679,5.80885
2021-06-02 22:01,100,336,10.1.2.3,10.1.2.1,0.971388,6.4318
2021-06-02 22:01,100,336,10.2.2.2,10.2.2.1,-0,-nan
2021-06-02 22:01,100,336,10.1.1.7,10.1.1.1,0.0490132,6.08234
2021-06-02 22:01,100,336,10.1.1.10,10.1.1.1,1.14142,5.96358
2021-06-02 22:01,100,336,10.1.4.5,10.1.4.1,0.174762,3.37843
2021-06-02 22:01,100,336,10.1.0.5,10.1.0.1,0.204835,5.17384
2021-06-02 22:01,100,336,10.1.3.7,10.1.3.1,0.912788,6.21854
2021-06-02 22:01,100,336,10.1.3.5,10.1.3.1,-0,-nan
2021-06-02 22:01,100,336,10.1.0.3,10.1.0.1,0.00769449,4.07847
2021-06-02 22:01,100,336,10.2.4.2,10.2.4.1,-0,-nan
2021-06-02 22:01,100,336,10.1.1.3,10.1.1.1,-0,-nan
2021-06-02 22:01,100,336,10.2.1.3,10.2.1.1,0.125888,5.93997
