Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-02 19:00,100,336,10.1.2.4,10.1.2.1,0.394946,6.09342
2021-06-02 19:00,100,336,10.1.1.5,10.1.1.1,0.170087,4.94795
2021-06-02 19:00,100,336,10.1.6.2,10.1.6.1,2.08499,0.0054888
2021-06-02 19:00,100,336,10.2.0.2,10.2.0.1,0.558785,5.40082
2021-06-02 19:00,100,336,10.1.0.3,10.1.0.1,0.0158078,6.44197
2021-06-02 19:00,100,336,10.1.1.8,10.1.1.1,0.147624,6.05477
2021-06-02 19:00,100,336,10.2.3.2,10.2.3.1,1.23131,5.70403
2021-06-02 19:00,100,336,10.1.1.3,10.1.1.1,-0,-nan
2021-06-02 19:00,100,336,10.1.3.8,10.1.3.1,0.318978,5.65551
2021-06-02 19:00,100,336,10.2.2.2,10.2.2.1,-0,-nan
2021-06-02 19:00,100,336,10.1.4.3,10.1.4.1,0.393312,6.11231
2021-06-02 19:00,100,336,10.1.1.6,10.1.1.1,0.0533132,6.25574
2021-06-02 19:00,100,336,10.1.2.9,10.1.2.1,0.494621,6.10841
2021-06-02 19:00,100,336,10.1.3.7,10.1.3.1,0.929853,5.58712
2021-06-02 19:00,100,336,10.1.3.9,10.1.3.1,0.813072,6.02842
2021-06-02 19:00,100,336,10.1.3.5,10.1.3.1,-0,-nan
2021-06-02 19:00,100,336,10.1.1.4,10.1.1.1,1.14942,5.9578
2021-06-02 19:00,100,336,10.1.1.10,10.1.1.1,1.02984,5.90343
2021-06-02 19:00,100,336,10.1.4.10,10.1.4.1,0.349248,6.30674
2021-06-02 19:00,100,336,10.1.1.9,10.1.1.1,0.129326,5.00708
2021-06-02 19:00,100,336,10.1.6.8,10.1.6.1,1.93632,5.90432
2021-06-02 19:00,100,336,10.1.2.7,10.1.2.1,0.00262684,5.71154
2021-06-02 19:00,100,336,10.1.5.8,10.1.5.1,0.915938,5.77901
2021-06-02 19:00,100,336,10.1.0.7,10.1.0.1,-0,-nan
2021-06-02 19:00,100,336,10.2.4.2,10.2.4.1,-0,-nan
2021-06-02 19:00,100,336,10.2.1.3,10.2.1.1,0.126722,6.01092
2021-06-02 19:00,100,336,10.1.3.4,10.1.3.1,0.764577,5.43912
2021-06-02 19:00,100,336,10.1.6.7,10.1.6.1,-0,-nan
2021-06-02 19:00,100,336,10.1.5.6,10.1.5.1,0.00357651,7.13779
2021-06-02 19:00,100,336,10.2.6.2,10.2.6.1,0.00169924,1.20731
2021-06-02 19:00,100,336,10.1.0.2,10.1.0.1,2.46537,5.76896
2021-06-02 19:00,100,336,10.1.4.8,10.1.4.1,0.547154,6.18797
2021-06-02 19:00,100,336,10.1.6.5,10.1.6.1,0.0678654,5.34665
2021-06-02 19:00,100,336,10.1.4.2,10.1.4.1,0.559702,6.11412
2021-06-02 19:00,100,336,10.1.0.10,10.1.0.1,-0,-nan
2021-06-02 19:00,100,336,10.1.0.5,10.1.0.1,-0,-nan
2021-06-02 19:00,100,336,10.1.5.10,10.1.5.1,1.0572,5.75956
2021-06-02 19:00,100,336,10.1.3.10,10.1.3.1,1.57336,5.82301
2021-06-02 19:00,100,336,10.1.0.6,10.1.0.1,-0,-nan
