Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-03 01:21,100,337,10.1.3.6,10.1.3.1,0.833902,6.191
2021-06-03 01:21,100,337,10.2.6.2,10.2.6.1,0.153389,5.96816
2021-06-03 01:21,100,337,10.1.1.9,10.1.1.1,0.132624,5.79085
2021-06-03 01:21,100,337,10.1.5.4,10.1.5.1,1.15678,5.73976
2021-06-03 01:21,100,337,10.2.1.3,10.2.1.1,-0,-nan
2021-06-03 01:21,100,337,10.1.0.4,10.1.0.1,0.0277066,5.78799
2021-06-03 01:21,100,337,10.1.1.2,10.1.1.1,0.0111942,6.11341
2021-06-03 01:21,100,337,10.1.0.10,10.1.0.1,2.83382,5.95847
2021-06-03 01:21,100,337,10.1.1.8,10.1.1.1,-0,-nan
2021-06-03 01:21,100,337,10.1.3.8,10.1.3.1,1.24351,5.77263
2021-06-03 01:21,100,337,10.1.2.8,10.1.2.1,0.0528048,2.71349
2021-06-03 01:21,100,337,10.1.4.3,10.1.4.1,0.256593,5.67068
2021-06-03 01:21,100,337,10.1.5.2,10.1.5.1,-0,-nan
2021-06-03 01:21,100,337,10.1.1.5,10.1.1.1,0.0220108,5.99025
2021-06-03 01:21,100,337,10.1.2.9,10.1.2.1,1.13717,5.78559
2021-06-03 01:21,100,337,10.1.4.7,10.1.4.1,0.0684799,4.60655
2021-06-03 01:21,100,337,10.1.0.2,10.1.0.1,0.0532362,5.77765
2021-06-03 01:21,100,337,10.1.6.9,10.1.6.1,1.27567,5.82883
2021-06-03 01:21,100,337,10.1.0.6,10.1.0.1,0.00271029,3.71339
2021-06-03 01:21,100,337,10.1.6.4,10.1.6.1,0.549485,5.99505
2021-06-03 01:21,100,337,10.1.2.6,10.1.2.1,1.84456,5.61541
2021-06-03 01:21,100,337,10.1.4.4,10.1.4.1,0.0035752,4.25269
2021-06-03 01:21,100,337,10.1.0.3,10.1.0.1,-0,-nan
2021-06-03 01:21,100,337,10.2.1.2,10.2.1.1,-0,-nan
2021-06-03 01:21,100,337,10.1.3.4,10.1.3.1,0.0105504,2.41035
2021-06-03 01:21,100,337,10.1.6.7,10.1.6.1,0.0209517,6.50126
2021-06-03 01:21,100,337,10.2.0.2,10.2.0.1,-0,-nan
2021-06-03 01:21,100,337,10.1.6.5,10.1.6.1,0.822121,5.88308
2021-06-03 01:21,100,337,10.1.1.6,10.1.1.1,0.00147568,6.31922
2021-06-03 01:21,100,337,10.1.1.10,10.1.1.1,2.05127,5.69811
