Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-02 15:03,100,335,10.1.5.9,10.1.5.1,-0,-nan
2021-06-02 15:03,100,335,10.1.1.3,10.1.1.1,-0,-nan
2021-06-02 15:03,100,335,10.1.2.7,10.1.2.1,-0,-nan
2021-06-02 15:03,100,335,10.1.4.3,10.1.4.1,0.283495,4.69822
2021-06-02 15:03,100,335,10.1.3.10,10.1.3.1,0.12388,5.86687
2021-06-02 15:03,100,335,10.1.5.3,10.1.5.1,0.0219077,6.29836
2021-06-02 15:03,100,335,10.1.1.2,10.1.1.1,0.00292501,5.83045
2021-06-02 15:03,100,335,10.2.1.3,10.2.1.1,0.269835,5.92144
2021-06-02 15:03,100,335,10.1.1.9,10.1.1.1,1.2215,5.78249
2021-06-02 15:03,100,335,10.2.0.2,10.2.0.1,0.0249739,5.77147
2021-06-02 15:03,100,335,10.1.4.7,10.1.4.1,1.91614,5.8246
2021-06-02 15:03,100,335,10.1.0.8,10.1.0.1,0.324967,4.09396
2021-06-02 15:03,100,335,10.1.3.3,10.1.3.1,0.00496517,3.33145
2021-06-02 15:03,100,335,10.1.6.6,10.1.6.1,0.525144,5.82698
2021-06-02 15:03,100,335,10.1.3.6,10.1.3.1,1.06727,5.77508
2021-06-02 15:03,100,335,10.1.5.7,10.1.5.1,0.00975745,5.9549
2021-06-02 15:03,100,335,10.1.1.7,10.1.1.1,1.15525,5.84066
2021-06-02 15:03,100,335,10.1.3.5,10.1.3.1,0.00105046,6.98572
2021-06-02 15:03,100,335,10.1.2.2,10.1.2.1,3.45833,5.86285
2021-06-02 15:03,100,335,10.1.2.4,10.1.2.1,0.361421,5.41662
2021-06-02 15:03,100,335,10.1.6.9,10.1.6.1,0.783989,5.89567
2021-06-02 15:03,100,335,10.1.4.9,10.1.4.1,0.0129014,6.30543
2021-06-02 15:03,100,335,10.1.5.10,10.1.5.1,-0,-nan
2021-06-02 15:03,100,335,10.2.3.3,10.2.3.1,-0,-nan
2021-06-02 15:03,100,335,10.1.1.10,10.1.1.1,0.223649,4.28795
2021-06-02 15:03,100,335,10.2.2.2,10.2.2.1,0.238455,4.3874
2021-06-02 15:03,100,335,10.2.3.2,10.2.3.1,0.0259922,4.70991
2021-06-02 15:03,100,335,10.1.0.10,10.1.0.1,-0,-nan
2021-06-02 15:03,100,335,10.1.0.5,10.1.0.1,-0,-nan
2021-06-02 15:03,100,335,10.2.5.3,10.2.5.1,0.800121,5.82693
2021-06-02 15:03,100,335,10.1.5.4,10.1.5.1,0.863162,5.96038
2021-06-02 15:03,100,335,10.1.6.2,10.1.6.1,0.901796,6.07324
2021-06-02 15:03,100,335,10.1.1.6,10.1.1.1,-0,-nan
2021-06-02 15:03,100,335,10.1.4.5,10.1.4.1,-0,-nan
