Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-01 22:13,100,334,10.1.5.9,10.1.5.1,0.519619,5.87507
2021-06-01 22:13,100,334,10.1.5.5,10.1.5.1,0.276512,3.57508
2021-06-01 22:13,100,334,10.1.1.5,10.1.1.1,0.00404649,3.01262
2021-06-01 22:13,100,334,10.1.1.6,10.1.1.1,1.37191,5.78423
2021-06-01 22:13,100,334,10.1.0.9,10.1.0.1,1.07768,0.0364787
2021-06-01 22:13,100,334,10.1.3.10,10.1.3.1,1.22334,5.87469
2021-06-01 22:13,100,334,10.1.5.7,10.1.5.1,0.128824,3.12131
2021-06-01 22:13,100,334,10.1.2.3,10.1.2.1,0.55954,0.0292314
2021-06-01 22:13,100,334,10.1.6.3,10.1.6.1,0.097679,3.46929
2021-06-01 22:13,100,334,10.1.4.7,10.1.4.1,0.0682504,5.64241
2021-06-01 22:13,100,334,10.1.5.2,10.1.5.1,0.677747,4.84432
2021-06-01 22:13,100,334,10.2.0.2,10.2.0.1,-0,-nan
2021-06-01 22:13,100,334,10.1.0.10,10.1.0.1,1.17954,6.013
2021-06-01 22:13,100,334,10.1.5.6,10.1.5.1,1.13326,5.6959
2021-06-01 22:13,100,334,10.1.3.6,10.1.3.1,-0,-nan
2021-06-01 22:13,100,334,10.1.1.8,10.1.1.1,1.09641,5.79141
2021-06-01 22:13,100,334,10.1.6.10,10.1.6.1,0.0131696,3.40249
2021-06-01 22:13,100,334,10.1.2.10,10.1.2.1,0.449992,6.49102
2021-06-01 22:13,100,334,10.1.0.8,10.1.0.1,0.0962056,4.20582
2021-06-01 22:13,100,334,10.1.5.10,10.1.5.1,0.890322,5.66662
2021-06-01 22:13,100,334,10.1.2.5,10.1.2.1,0.551824,6.37378
2021-06-01 22:13,100,334,10.1.4.9,10.1.4.1,-0,-nan
2021-06-01 22:13,100,334,10.1.4.4,10.1.4.1,1.10724,5.9222
2021-06-01 22:13,100,334,10.1.2.4,10.1.2.1,0.0601905,6.53076
2021-06-01 22:13,100,334,10.1.2.2,10.1.2.1,-0,-nan
2021-06-01 22:13,100,334,10.1.3.2,10.1.3.1,1.05967,6.08379
2021-06-01 22:13,100,334,10.1.3.5,10.1.3.1,0.964711,6.01437
2021-06-01 22:13,100,334,10.1.2.9,10.1.2.1,0.615782,6.55695
2021-06-01 22:13,100,334,10.1.0.2,10.1.0.1,0.00335807,3.65163
2021-06-01 22:13,100,334,10.1.5.8,10.1.5.1,0.0022176,2.44639
2021-06-01 22:13,100,334,10.1.1.2,10.1.1.1,0.0272652,6.66294
2021-06-01 22:13,100,334,10.2.4.2,10.2.4.1,0.267707,5.76719
2021-06-01 22:13,100,334,10.1.0.3,10.1.0.1,0.00858027,4.42513
2021-06-01 22:13,100,334,10.1.0.7,10.1.0.1,-0,-nan
2021-06-01 22:13,100,334,10.1.1.7,10.1.1.1,-0,-nan
2021-06-01 22:13,100,334,10.1.6.8,10.1.6.1,0.0883584,3.93366
