Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-02 10:30,100,333,10.1.0.3,10.1.0.1,-0,-nan
2021-06-02 10:30,100,333,10.1.5.3,10.1.5.1,0.00341361,3.14343
2021-06-02 10:30,100,333,10.1.5.8,10.1.5.1,-0,-nan
2021-06-02 10:30,100,333,10.1.1.3,10.1.1.1,2.76352,5.89771
2021-06-02 10:30,100,333,10.1.3.8,10.1.3.1,0.090622,2.96911
2021-06-02 10:30,100,333,10.1.3.2,10.1.3.1,0.987157,5.77096
2021-06-02 10:30,100,333,10.1.4.10,10.1.4.1,-0,-nan
2021-06-02 10:30,100,333,10.1.4.5,10.1.4.1,-0,-nan
2021-06-02 10:30,100,333,10.1.3.9,10.1.3.1,0.0282009,5.90504
2021-06-02 10:30,100,333,10.2.0.3,10.2.0.1,-0,-nan
2021-06-02 10:30,100,333,10.1.5.9,10.1.5.1,1.40977,5.73767
2021-06-02 10:30,100,333,10.1.3.7,10.1.3.1,0.984295,5.88539
