Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-31 21:35,100,334,10.2.1.3,10.2.1.1,0.809486,5.71096
2021-05-31 21:35,100,334,10.1.6.9,10.1.6.1,16.3382,4.28989
2021-05-31 21:35,100,334,10.1.1.10,10.1.1.1,0.0112559,6.31505
2021-05-31 21:35,100,334,10.1.2.5,10.1.2.1,1.63184,5.51921
2021-05-31 21:35,100,334,10.1.3.8,10.1.3.1,0.0298115,6.25497
2021-05-31 21:35,100,334,10.1.3.5,10.1.3.1,1.34412,5.36561
2021-05-31 21:35,100,334,10.1.0.4,10.1.0.1,0.227932,6.28835
2021-05-31 21:35,100,334,10.2.4.3,10.2.4.1,-0,-nan
2021-05-31 21:35,100,334,10.2.0.2,10.2.0.1,-0,-nan
2021-05-31 21:35,100,334,10.1.0.5,10.1.0.1,1.4888,6.31894
2021-05-31 21:35,100,334,10.1.0.6,10.1.0.1,2.01775,6.34301
2021-05-31 21:35,100,334,10.1.5.7,10.1.5.1,0.0605691,4.5251
2021-05-31 21:35,100,334,10.1.0.9,10.1.0.1,-0,-nan
2021-05-31 21:35,100,334,10.1.4.9,10.1.4.1,-0,-nan
2021-05-31 21:35,100,334,10.2.5.2,10.2.5.1,0.116568,6.06586
2021-05-31 21:35,100,334,10.1.2.9,10.1.2.1,2.25177,5.98017
2021-05-31 21:35,100,334,10.1.3.3,10.1.3.1,4.55029,6.18966
2021-05-31 21:35,100,334,10.1.3.4,10.1.3.1,0.121794,6.12267
2021-05-31 21:35,100,334,10.1.4.3,10.1.4.1,0.11967,5.87176
2021-05-31 21:35,100,334,10.1.6.6,10.1.6.1,0.314237,6.81986
2021-05-31 21:35,100,334,10.1.1.6,10.1.1.1,6.16204,5.7309
2021-05-31 21:35,100,334,10.1.2.10,10.1.2.1,0.458763,6.08913
2021-05-31 21:35,100,334,10.1.0.2,10.1.0.1,0.00165871,6.01006
2021-05-31 21:35,100,334,10.1.5.5,10.1.5.1,0.134974,5.53815
2021-05-31 21:35,100,334,10.1.0.8,10.1.0.1,0.0871628,4.55069
