Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-01 14:05,100,336,10.1.1.3,10.1.1.1,-0,-nan
2021-06-01 14:05,100,336,10.1.5.9,10.1.5.1,5.26415,5.38963
2021-06-01 14:05,100,336,10.2.5.2,10.2.5.1,-0,-nan
2021-06-01 14:05,100,336,10.1.4.10,10.1.4.1,1.09564,5.83867
2021-06-01 14:05,100,336,10.1.0.7,10.1.0.1,-0,-nan
2021-06-01 14:05,100,336,10.1.5.5,10.1.5.1,0.00634827,6.33778
2021-06-01 14:05,100,336,10.1.6.5,10.1.6.1,-0,-nan
2021-06-01 14:05,100,336,10.1.1.8,10.1.1.1,0.23765,5.96325
2021-06-01 14:05,100,336,10.1.4.3,10.1.4.1,1.63525,6.20313
2021-06-01 14:05,100,336,10.1.2.5,10.1.2.1,6.93432,5.27628
2021-06-01 14:05,100,336,10.2.3.2,10.2.3.1,15.7958,4.49149
2021-06-01 14:05,100,336,10.1.2.3,10.1.2.1,3.41118,5.18631
2021-06-01 14:05,100,336,10.1.4.4,10.1.4.1,0.506126,5.53367
2021-06-01 14:05,100,336,10.1.3.7,10.1.3.1,2.97446,5.88771
2021-06-01 14:05,100,336,10.1.6.2,10.1.6.1,-0,-nan
2021-06-01 14:05,100,336,10.1.0.5,10.1.0.1,0.0152579,2.66158
2021-06-01 14:05,100,336,10.2.0.2,10.2.0.1,0.284678,5.90649
2021-06-01 14:05,100,336,10.1.0.4,10.1.0.1,-0,-nan
