Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-01 10:58,100,334,10.1.1.3,10.1.1.1,-0,-nan
2021-06-01 10:58,100,334,10.2.3.2,10.2.3.1,0.0717497,6.32989
2021-06-01 10:58,100,334,10.1.2.10,10.1.2.1,1.0934,5.92935
2021-06-01 10:58,100,334,10.1.3.8,10.1.3.1,0.282327,6.14447
2021-06-01 10:58,100,334,10.1.1.7,10.1.1.1,-0,-nan
2021-06-01 10:58,100,334,10.1.2.4,10.1.2.1,0.0332314,5.75343
2021-06-01 10:58,100,334,10.1.0.9,10.1.0.1,-0,-nan
2021-06-01 10:58,100,334,10.1.1.2,10.1.1.1,0.0597322,5.31493
2021-06-01 10:58,100,334,10.1.4.10,10.1.4.1,-0,-nan
2021-06-01 10:58,100,334,10.1.3.9,10.1.3.1,0.194751,6.18849
2021-06-01 10:58,100,334,10.1.4.9,10.1.4.1,-0,-nan
2021-06-01 10:58,100,334,10.1.6.2,10.1.6.1,0.00209831,2.1025
2021-06-01 10:58,100,334,10.1.6.7,10.1.6.1,1.842,6.20191
2021-06-01 10:58,100,334,10.1.6.8,10.1.6.1,0.338333,6.61596
2021-06-01 10:58,100,334,10.1.2.7,10.1.2.1,3.80754,5.59733
2021-06-01 10:58,100,334,10.1.1.9,10.1.1.1,0.00618783,3.98361
2021-06-01 10:58,100,334,10.1.1.5,10.1.1.1,0.0053524,6.34531
2021-06-01 10:58,100,334,10.1.0.8,10.1.0.1,0.11739,6.15931
2021-06-01 10:58,100,334,10.1.3.2,10.1.3.1,13.3965,4.83398
2021-06-01 10:58,100,334,10.1.4.3,10.1.4.1,0.557939,6.60115
2021-06-01 10:58,100,334,10.1.0.10,10.1.0.1,5.03831,5.35218
2021-06-01 10:58,100,334,10.1.3.10,10.1.3.1,9.97162,4.99348
2021-06-01 10:58,100,334,10.1.0.5,10.1.0.1,2.38704,5.84575
2021-06-01 10:58,100,334,10.1.1.8,10.1.1.1,3.82756,6.3424
2021-06-01 10:58,100,334,10.1.5.8,10.1.5.1,0.00112973,8.43322
2021-06-01 10:58,100,334,10.1.4.6,10.1.4.1,-0,-nan
2021-06-01 10:58,100,334,10.1.3.3,10.1.3.1,10.476,5.19579
2021-06-01 10:58,100,334,10.1.3.7,10.1.3.1,0.724598,6.38526
2021-06-01 10:58,100,334,10.1.0.3,10.1.0.1,0.0117084,6.61988
