Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-01 11:44,100,334,10.1.5.7,10.1.5.1,0.0652436,5.89689
2021-06-01 11:44,100,334,10.2.0.2,10.2.0.1,-0,-nan
2021-06-01 11:44,100,334,10.1.2.3,10.1.2.1,0.147987,0.0773317
2021-06-01 11:44,100,334,10.1.5.2,10.1.5.1,2.8095,5.19215
2021-06-01 11:44,100,334,10.1.5.5,10.1.5.1,0.119612,4.92334
2021-06-01 11:44,100,334,10.1.3.8,10.1.3.1,0.107758,3.8209
2021-06-01 11:44,100,334,10.1.3.9,10.1.3.1,0.0377163,6.2536
2021-06-01 11:44,100,334,10.1.4.4,10.1.4.1,10.0701,4.74275
2021-06-01 11:44,100,334,10.1.5.10,10.1.5.1,9.92494,4.79017
2021-06-01 11:44,100,334,10.1.3.4,10.1.3.1,0.294776,2.51821
2021-06-01 11:44,100,334,10.1.5.6,10.1.5.1,1.59173,0.0476692
2021-06-01 11:44,100,334,10.1.2.8,10.1.2.1,4.39464,5.65538
2021-06-01 11:44,100,334,10.1.0.6,10.1.0.1,3.69884,5.39188
2021-06-01 11:44,100,334,10.1.1.6,10.1.1.1,6.95115,4.99792
2021-06-01 11:44,100,334,10.1.3.3,10.1.3.1,7.66588,5.14177
2021-06-01 11:44,100,334,10.1.5.9,10.1.5.1,0.639417,5.05349
2021-06-01 11:44,100,334,10.1.0.8,10.1.0.1,0.14553,6.09546
2021-06-01 11:44,100,334,10.1.2.9,10.1.2.1,3.45326,5.95822
2021-06-01 11:44,100,334,10.2.6.2,10.2.6.1,0.0783033,6.06362
2021-06-01 11:44,100,334,10.1.3.5,10.1.3.1,3.63703,6.28978
2021-06-01 11:44,100,334,10.1.1.2,10.1.1.1,0.022157,7.04758
2021-06-01 11:44,100,334,10.1.6.6,10.1.6.1,0.112881,6.27395
2021-06-01 11:44,100,334,10.1.3.6,10.1.3.1,-0,-nan
2021-06-01 11:44,100,334,10.1.3.10,10.1.3.1,7.10842,5.19092
2021-06-01 11:44,100,334,10.1.5.4,10.1.5.1,12.5081,4.78005
2021-06-01 11:44,100,334,10.1.4.10,10.1.4.1,-0,-nan
2021-06-01 11:44,100,334,10.1.1.9,10.1.1.1,0.00191146,5.47808
2021-06-01 11:44,100,334,10.1.0.3,10.1.0.1,0.00463663,7.18366
2021-06-01 11:44,100,334,10.1.1.10,10.1.1.1,0.0095111,5.54998
2021-06-01 11:44,100,334,10.1.2.2,10.1.2.1,-0,-nan
2021-06-01 11:44,100,334,10.2.1.2,10.2.1.1,5.61515,5.62916
2021-06-01 11:44,100,334,10.1.2.5,10.1.2.1,2.61531,6.43603
2021-06-01 11:44,100,334,10.1.0.10,10.1.0.1,5.3177,5.63385
2021-06-01 11:44,100,334,10.1.6.5,10.1.6.1,7.62134,5.28089
2021-06-01 11:44,100,334,10.1.1.3,10.1.1.1,-0,-nan
2021-06-01 11:44,100,334,10.1.4.5,10.1.4.1,10.6397,4.98881
2021-06-01 11:44,100,334,10.1.4.8,10.1.4.1,5.16978,5.64473
2021-06-01 11:44,100,334,10.1.4.9,10.1.4.1,-0,-nan
2021-06-01 11:44,100,334,10.1.5.8,10.1.5.1,-0,-nan
2021-06-01 11:44,100,334,10.1.3.2,10.1.3.1,9.48189,5.01197
2021-06-01 11:44,100,334,10.1.0.4,10.1.0.1,0.271561,5.02802
2021-06-01 11:44,100,334,10.1.1.5,10.1.1.1,0.000490466,5.58952
2021-06-01 11:44,100,334,10.1.4.6,10.1.4.1,-0,-nan
2021-06-01 11:44,100,334,10.1.1.7,10.1.1.1,-0,-nan
2021-06-01 11:44,100,334,10.1.6.10,10.1.6.1,0.00476656,4.03749
2021-06-01 11:44,100,334,10.1.2.4,10.1.2.1,0.00143822,3.07168
