Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-01 14:04,100,336,10.1.1.3,10.1.1.1,-0,-nan
2021-06-01 14:04,100,336,10.1.1.8,10.1.1.1,0.291835,6.04002
2021-06-01 14:04,100,336,10.1.5.7,10.1.5.1,2.97177,5.56555
2021-06-01 14:04,100,336,10.1.6.8,10.1.6.1,8.18317,5.07106
2021-06-01 14:04,100,336,10.1.2.6,10.1.2.1,0.000970676,6.10921
2021-06-01 14:04,100,336,10.2.0.3,10.2.0.1,-0,-nan
2021-06-01 14:04,100,336,10.2.0.4,10.2.0.1,9.78395,5.31968
2021-06-01 14:04,100,336,10.1.3.3,10.1.3.1,-0,-nan
2021-06-01 14:04,100,336,10.1.3.7,10.1.3.1,3.83811,5.91775
2021-06-01 14:04,100,336,10.1.2.5,10.1.2.1,9.01771,5.0997
2021-06-01 14:04,100,336,10.1.6.4,10.1.6.1,17.8204,4.1613
2021-06-01 14:04,100,336,10.1.6.2,10.1.6.1,-0,-nan
2021-06-01 14:04,100,336,10.1.1.7,10.1.1.1,0.0844665,5.6021
2021-06-01 14:04,100,336,10.1.3.5,10.1.3.1,-0,-nan
2021-06-01 14:04,100,336,10.1.6.5,10.1.6.1,0.0406869,6.18445
2021-06-01 14:04,100,336,10.1.1.5,10.1.1.1,0.639921,6.20799
2021-06-01 14:04,100,336,10.1.2.8,10.1.2.1,1.28014,5.96945
2021-06-01 14:04,100,336,10.2.1.2,10.2.1.1,5.51575,5.59003
2021-06-01 14:04,100,336,10.1.6.6,10.1.6.1,0.00177257,5.63538
2021-06-01 14:04,100,336,10.1.2.3,10.1.2.1,4.54804,5.1839
2021-06-01 14:04,100,336,10.1.1.2,10.1.1.1,0.135246,6.45112
2021-06-01 14:04,100,336,10.1.0.8,10.1.0.1,8.20077,5.70302
2021-06-01 14:04,100,336,10.1.6.10,10.1.6.1,0.0304666,4.63754
2021-06-01 14:04,100,336,10.2.3.3,10.2.3.1,0.412362,6.45619
2021-06-01 14:04,100,336,10.1.3.4,10.1.3.1,1.14881,5.81502
2021-06-01 14:04,100,336,10.1.0.3,10.1.0.1,-0,-nan
2021-06-01 14:04,100,336,10.1.5.8,10.1.5.1,3.53994,5.73112
2021-06-01 14:04,100,336,10.1.3.10,10.1.3.1,9.37397,5.13934
2021-06-01 14:04,100,336,10.1.3.8,10.1.3.1,0.620766,5.6981
2021-06-01 14:04,100,336,10.1.5.9,10.1.5.1,4.55547,5.70738
2021-06-01 14:04,100,336,10.1.5.3,10.1.5.1,-0,-nan
2021-06-01 14:04,100,336,10.2.2.2,10.2.2.1,-0,-nan
2021-06-01 14:04,100,336,10.1.1.10,10.1.1.1,10.0149,4.8563
2021-06-01 14:04,100,336,10.2.6.3,10.2.6.1,0.0987279,4.47999
2021-06-01 14:04,100,336,10.1.1.9,10.1.1.1,0.270909,6.00516
