Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-31 18:16,100,335,10.2.4.3,10.2.4.1,0.0429083,6.64803
2021-05-31 18:16,100,335,10.1.1.9,10.1.1.1,4.9037,5.21223
2021-05-31 18:16,100,335,10.1.5.8,10.1.5.1,0.0276092,6.7385
2021-05-31 18:16,100,335,10.1.2.10,10.1.2.1,-0,-nan
2021-05-31 18:16,100,335,10.2.2.3,10.2.2.1,0.00446131,0.427488
2021-05-31 18:16,100,335,10.1.0.5,10.1.0.1,-0,-nan
2021-05-31 18:16,100,335,10.1.4.8,10.1.4.1,5.81309,5.6145
2021-05-31 18:16,100,335,10.1.2.2,10.1.2.1,27.1118,3.22657
2021-05-31 18:16,100,335,10.1.0.10,10.1.0.1,-0,-nan
2021-05-31 18:16,100,335,10.1.2.8,10.1.2.1,0.0078348,1.33903
2021-05-31 18:16,100,335,10.1.2.5,10.1.2.1,0.00266834,3.2839
2021-05-31 18:16,100,335,10.1.0.6,10.1.0.1,-0,-nan
2021-05-31 18:16,100,335,10.1.4.4,10.1.4.1,9.98215,5.09695
2021-05-31 18:16,100,335,10.2.1.2,10.2.1.1,3.8272,5.93319
2021-05-31 18:16,100,335,10.1.2.3,10.1.2.1,-0,-nan
2021-05-31 18:16,100,335,10.1.4.10,10.1.4.1,-0,-nan
2021-05-31 18:16,100,335,10.2.0.2,10.2.0.1,0.669885,5.6122
2021-05-31 18:16,100,335,10.1.6.5,10.1.6.1,2.46918,5.70666
2021-05-31 18:16,100,335,10.2.3.2,10.2.3.1,0.00474981,0.000953809
2021-05-31 18:16,100,335,10.1.4.6,10.1.4.1,-0,-nan
2021-05-31 18:16,100,335,10.1.5.5,10.1.5.1,-0,-nan
2021-05-31 18:16,100,335,10.1.3.8,10.1.3.1,0.0061671,4.3159
2021-05-31 18:16,100,335,10.1.3.9,10.1.3.1,0.5814,5.60859
2021-05-31 18:16,100,335,10.1.3.4,10.1.3.1,-0,-nan
