Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-31 23:25,100,337,10.2.1.3,10.2.1.1,-0,-nan
2021-05-31 23:25,100,337,10.2.2.3,10.2.2.1,-0,-nan
2021-05-31 23:25,100,337,10.1.6.10,10.1.6.1,1.81626,5.27568
2021-05-31 23:25,100,337,10.2.2.2,10.2.2.1,0.0482944,6.16014
2021-05-31 23:25,100,337,10.1.5.10,10.1.5.1,-0,-nan
2021-05-31 23:25,100,337,10.1.2.3,10.1.2.1,-0,-nan
2021-05-31 23:25,100,337,10.1.5.6,10.1.5.1,-0,-nan
2021-05-31 23:25,100,337,10.2.4.2,10.2.4.1,0.368432,5.51969
2021-05-31 23:25,100,337,10.1.0.6,10.1.0.1,-0,-nan
2021-05-31 23:25,100,337,10.1.1.8,10.1.1.1,-0,-nan
2021-05-31 23:25,100,337,10.1.6.2,10.1.6.1,4.69952,5.45807
2021-05-31 23:25,100,337,10.1.5.8,10.1.5.1,-0,-nan
2021-05-31 23:25,100,337,10.1.0.10,10.1.0.1,9.07881,5.05564
2021-05-31 23:25,100,337,10.1.5.9,10.1.5.1,0.0872649,5.66542
2021-05-31 23:25,100,337,10.1.1.9,10.1.1.1,0.0356401,6.64174
2021-05-31 23:25,100,337,10.1.5.5,10.1.5.1,-0,-nan
2021-05-31 23:25,100,337,10.1.5.3,10.1.5.1,0.205833,5.68269
2021-05-31 23:25,100,337,10.1.1.6,10.1.1.1,-0,-nan
2021-05-31 23:25,100,337,10.1.3.2,10.1.3.1,1.79417,6.36726
2021-05-31 23:25,100,337,10.1.6.6,10.1.6.1,0.0265455,6.16782
2021-05-31 23:25,100,337,10.2.0.3,10.2.0.1,-0,-nan
2021-05-31 23:25,100,337,10.1.0.3,10.1.0.1,-0,-nan
2021-05-31 23:25,100,337,10.1.2.9,10.1.2.1,1.05547,6.04011
2021-05-31 23:25,100,337,10.1.4.10,10.1.4.1,0.732363,4.5942
2021-05-31 23:25,100,337,10.1.3.7,10.1.3.1,15.3561,4.24515
2021-05-31 23:25,100,337,10.1.3.10,10.1.3.1,0.183694,0.0622999
2021-05-31 23:25,100,337,10.1.5.2,10.1.5.1,-0,-nan
2021-05-31 23:25,100,337,10.1.6.7,10.1.6.1,0.00895387,6.79224
2021-05-31 23:25,100,337,10.1.1.5,10.1.1.1,0.0092108,5.37359
2021-05-31 23:25,100,337,10.1.4.4,10.1.4.1,0.00719229,1.41146
2021-05-31 23:25,100,337,10.1.3.3,10.1.3.1,0.00489171,2.77421
2021-05-31 23:25,100,337,10.1.4.9,10.1.4.1,0.0511261,5.54913
2021-05-31 23:25,100,337,10.1.0.9,10.1.0.1,2.15746,6.17243
2021-05-31 23:25,100,337,10.1.4.2,10.1.4.1,0.2134,5.28725
2021-05-31 23:25,100,337,10.1.6.9,10.1.6.1,13.6568,4.41554
2021-05-31 23:25,100,337,10.1.5.7,10.1.5.1,0.000962822,7.3832
