Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-01 14:19,100,335,10.1.1.5,10.1.1.1,5.13496,5.63458
2021-06-01 14:19,100,335,10.1.4.5,10.1.4.1,-0,-nan
2021-06-01 14:19,100,335,10.1.2.5,10.1.2.1,-0,-nan
2021-06-01 14:19,100,335,10.1.0.8,10.1.0.1,0.47855,6.29316
2021-06-01 14:19,100,335,10.1.0.5,10.1.0.1,-0,-nan
2021-06-01 14:19,100,335,10.1.2.7,10.1.2.1,-0,-nan
2021-06-01 14:19,100,335,10.1.2.4,10.1.2.1,0.24417,5.74341
2021-06-01 14:19,100,335,10.1.1.3,10.1.1.1,-0,-nan
2021-06-01 14:19,100,335,10.2.3.4,10.2.3.1,-0,-nan
2021-06-01 14:19,100,335,10.2.4.4,10.2.4.1,7.10859,5.43694
2021-06-01 14:19,100,335,10.1.2.8,10.1.2.1,-0,-nan
2021-06-01 14:19,100,335,10.1.0.7,10.1.0.1,-0,-nan
2021-06-01 14:19,100,335,10.1.5.8,10.1.5.1,0.013111,2.88981
2021-06-01 14:19,100,335,10.2.0.2,10.2.0.1,0.0463662,6.47565
2021-06-01 14:19,100,335,10.1.2.9,10.1.2.1,0.0201367,7.06132
2021-06-01 14:19,100,335,10.1.2.2,10.1.2.1,14.3832,4.76089
2021-06-01 14:19,100,335,10.1.1.9,10.1.1.1,3.60914,5.66068
2021-06-01 14:19,100,335,10.2.5.3,10.2.5.1,11.6346,5.17863
2021-06-01 14:19,100,335,10.2.6.2,10.2.6.1,-0,-nan
2021-06-01 14:19,100,335,10.1.1.4,10.1.1.1,0.108697,6.33789
2021-06-01 14:19,100,335,10.1.1.7,10.1.1.1,8.34904,5.16253
2021-06-01 14:19,100,335,10.1.0.9,10.1.0.1,0.00159163,2.66104
2021-06-01 14:19,100,335,10.2.1.3,10.2.1.1,0.230434,5.93083
2021-06-01 14:19,100,335,10.1.6.3,10.1.6.1,4.04597,5.8399
2021-06-01 14:19,100,335,10.1.4.6,10.1.4.1,-0,-nan
2021-06-01 14:19,100,335,10.1.4.9,10.1.4.1,0.00742858,4.96494
2021-06-01 14:19,100,335,10.2.1.2,10.2.1.1,1.09512,4.73648
2021-06-01 14:19,100,335,10.1.6.6,10.1.6.1,1.95341,6.19585
2021-06-01 14:19,100,335,10.1.3.7,10.1.3.1,0.500881,6.32526
2021-06-01 14:19,100,335,10.1.6.5,10.1.6.1,4.10326,5.2041
2021-06-01 14:19,100,335,10.1.6.10,10.1.6.1,4.46957,5.76113
2021-06-01 14:19,100,335,10.1.0.10,10.1.0.1,-0,-nan
2021-06-01 14:19,100,335,10.1.5.7,10.1.5.1,0.0111314,6.5756
2021-06-01 14:19,100,335,10.1.1.2,10.1.1.1,-0,-nan
2021-06-01 14:19,100,335,10.1.5.9,10.1.5.1,-0,-nan
2021-06-01 14:19,100,335,10.2.5.4,10.2.5.1,-0,-nan
2021-06-01 14:19,100,335,10.2.0.3,10.2.0.1,2.15662,6.49618
2021-06-01 14:19,100,335,10.1.0.4,10.1.0.1,-0,-nan
2021-06-01 14:19,100,335,10.1.6.2,10.1.6.1,9.4875,5.25955
2021-06-01 14:19,100,335,10.1.4.2,10.1.4.1,-0,-nan
2021-06-01 14:19,100,335,10.1.4.4,10.1.4.1,6.23759,5.72909
2021-06-01 14:19,100,335,10.2.2.2,10.2.2.1,0.183479,6.32364
2021-06-01 14:19,100,335,10.2.4.3,10.2.4.1,0.0637444,6.27983
2021-06-01 14:19,100,335,10.1.6.9,10.1.6.1,6.23092,5.36782
2021-06-01 14:19,100,335,10.1.6.4,10.1.6.1,5.52682,5.19524
2021-06-01 14:19,100,335,10.1.2.3,10.1.2.1,-0,-nan
2021-06-01 14:19,100,335,10.1.3.6,10.1.3.1,9.40509,4.65928
2021-06-01 14:19,100,335,10.1.3.8,10.1.3.1,-0,-nan
2021-06-01 14:19,100,335,10.1.3.10,10.1.3.1,0.513827,6.31673
2021-06-01 14:19,100,335,10.1.0.6,10.1.0.1,0.00126053,4.23159
2021-06-01 14:19,100,335,10.1.5.2,10.1.5.1,-0,-nan
2021-06-01 14:19,100,335,10.1.1.10,10.1.1.1,0.252695,5.95205
2021-06-01 14:19,100,335,10.2.4.2,10.2.4.1,-0,-nan
2021-06-01 14:19,100,335,10.1.4.10,10.1.4.1,-0,-nan
2021-06-01 14:19,100,335,10.2.6.3,10.2.6.1,-0,-nan
