Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-01 13:35,100,333,10.2.4.3,10.2.4.1,2.9314,4.81762
2021-06-01 13:35,100,333,10.1.1.4,10.1.1.1,-0,-nan
2021-06-01 13:35,100,333,10.1.0.8,10.1.0.1,0.00248132,2.2794
2021-06-01 13:35,100,333,10.1.6.7,10.1.6.1,-0,-nan
2021-06-01 13:35,100,333,10.2.6.3,10.2.6.1,-0,-nan
2021-06-01 13:35,100,333,10.1.3.7,10.1.3.1,5.01163,3.68464
2021-06-01 13:35,100,333,10.1.0.5,10.1.0.1,11.0493,4.66227
2021-06-01 13:35,100,333,10.1.0.2,10.1.0.1,-0,-nan
2021-06-01 13:35,100,333,10.1.4.3,10.1.4.1,-0,-nan
2021-06-01 13:35,100,333,10.2.1.3,10.2.1.1,-0,-nan
