Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-01 13:31,100,337,10.1.4.6,10.1.4.1,2.64779,5.10934
2021-06-01 13:31,100,337,10.1.6.6,10.1.6.1,0.035376,6.28771
2021-06-01 13:31,100,337,10.1.1.10,10.1.1.1,13.8524,4.56455
2021-06-01 13:31,100,337,10.1.6.8,10.1.6.1,-0,-nan
2021-06-01 13:31,100,337,10.1.0.4,10.1.0.1,0.0183512,6.50935
2021-06-01 13:31,100,337,10.2.5.2,10.2.5.1,11.0242,5.08917
2021-06-01 13:31,100,337,10.1.3.8,10.1.3.1,5.7284,5.14252
2021-06-01 13:31,100,337,10.1.5.9,10.1.5.1,0.138745,5.78763
2021-06-01 13:31,100,337,10.1.6.10,10.1.6.1,0.890801,5.66906
2021-06-01 13:31,100,337,10.2.1.3,10.2.1.1,-0,-nan
2021-06-01 13:31,100,337,10.1.0.3,10.1.0.1,-0,-nan
2021-06-01 13:31,100,337,10.1.2.3,10.1.2.1,-0,-nan
2021-06-01 13:31,100,337,10.1.1.3,10.1.1.1,-0,-nan
2021-06-01 13:31,100,337,10.2.4.2,10.2.4.1,0.391969,6.12478
2021-06-01 13:31,100,337,10.1.2.7,10.1.2.1,-0,-nan
2021-06-01 13:31,100,337,10.1.3.6,10.1.3.1,0.824549,5.04311
2021-06-01 13:31,100,337,10.1.1.4,10.1.1.1,2.25191,5.78464
2021-06-01 13:31,100,337,10.1.3.2,10.1.3.1,0.680878,5.71998
2021-06-01 13:31,100,337,10.2.3.3,10.2.3.1,0.00146822,6.25298
2021-06-01 13:31,100,337,10.1.5.4,10.1.5.1,3.79534,5.33901
2021-06-01 13:31,100,337,10.1.6.9,10.1.6.1,15.9811,3.97506
2021-06-01 13:31,100,337,10.1.4.8,10.1.4.1,0.918761,4.19477
2021-06-01 13:31,100,337,10.1.0.10,10.1.0.1,10.7257,5.00934
2021-06-01 13:31,100,337,10.1.2.8,10.1.2.1,0.00927177,6.56513
2021-06-01 13:31,100,337,10.2.2.3,10.2.2.1,0.00198392,7.56882
2021-06-01 13:31,100,337,10.1.5.8,10.1.5.1,-0,-nan
2021-06-01 13:31,100,337,10.1.1.8,10.1.1.1,-0,-nan
2021-06-01 13:31,100,337,10.1.5.2,10.1.5.1,-0,-nan
2021-06-01 13:31,100,337,10.1.5.6,10.1.5.1,-0,-nan
2021-06-01 13:31,100,337,10.1.4.9,10.1.4.1,0.0570889,5.68786
2021-06-01 13:31,100,337,10.1.0.5,10.1.0.1,0.000523688,4.48717
