Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-31 17:43,100,333,10.1.5.4,10.1.5.1,0.0158686,6.31571
2021-05-31 17:43,100,333,10.2.4.2,10.2.4.1,0.83305,6.48922
2021-05-31 17:43,100,333,10.1.1.4,10.1.1.1,-0,-nan
2021-05-31 17:43,100,333,10.1.0.2,10.1.0.1,-0,-nan
2021-05-31 17:43,100,333,10.1.6.2,10.1.6.1,5.01825,5.50878
2021-05-31 17:43,100,333,10.1.4.7,10.1.4.1,0.190568,6.20138
2021-05-31 17:43,100,333,10.1.5.10,10.1.5.1,-0,-nan
2021-05-31 17:43,100,333,10.1.4.6,10.1.4.1,-0,-nan
2021-05-31 17:43,100,333,10.1.2.9,10.1.2.1,-0,-nan
2021-05-31 17:43,100,333,10.1.6.4,10.1.6.1,-0,-nan
2021-05-31 17:43,100,333,10.2.6.2,10.2.6.1,3.40351,5.57378
2021-05-31 17:43,100,333,10.1.6.6,10.1.6.1,2.27818,5.51351
2021-05-31 17:43,100,333,10.1.6.7,10.1.6.1,-0,-nan
2021-05-31 17:43,100,333,10.1.0.10,10.1.0.1,-0,-nan
2021-05-31 17:43,100,333,10.1.0.6,10.1.0.1,-0,-nan
2021-05-31 17:43,100,333,10.1.2.2,10.1.2.1,0.0686089,5.58231
2021-05-31 17:43,100,333,10.1.4.2,10.1.4.1,19.7939,3.99792
2021-05-31 17:43,100,333,10.1.5.6,10.1.5.1,0.220369,6.24872
2021-05-31 17:43,100,333,10.1.1.2,10.1.1.1,-0,-nan
2021-05-31 17:43,100,333,10.1.2.8,10.1.2.1,0.00286576,6.88236
2021-05-31 17:43,100,333,10.1.4.9,10.1.4.1,-0,-nan
2021-05-31 17:43,100,333,10.1.0.9,10.1.0.1,-0,-nan
2021-05-31 17:43,100,333,10.1.4.5,10.1.4.1,-0,-nan
2021-05-31 17:43,100,333,10.1.2.7,10.1.2.1,0.00466881,6.58297
2021-05-31 17:43,100,333,10.1.6.9,10.1.6.1,0.801651,5.40545
2021-05-31 17:43,100,333,10.1.1.3,10.1.1.1,11.72,5.24472
2021-05-31 17:43,100,333,10.2.1.2,10.2.1.1,0.17584,5.88737
2021-05-31 17:43,100,333,10.1.3.2,10.1.3.1,7.68037,3.07659
2021-05-31 17:43,100,333,10.1.5.5,10.1.5.1,13.8523,4.71204
2021-05-31 17:43,100,333,10.1.1.10,10.1.1.1,0.0139504,6.35563
2021-05-31 17:43,100,333,10.2.0.3,10.2.0.1,-0,-nan
2021-05-31 17:43,100,333,10.2.2.2,10.2.2.1,0.829298,5.11219
2021-05-31 17:43,100,333,10.1.3.5,10.1.3.1,0.00439573,1.77487
