Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-01 12:51,100,336,10.1.6.7,10.1.6.1,0.289941,0.11578
2021-06-01 12:51,100,336,10.1.1.3,10.1.1.1,-0,-nan
2021-06-01 12:51,100,336,10.1.4.10,10.1.4.1,0.812098,6.13469
2021-06-01 12:51,100,336,10.2.4.3,10.2.4.1,1.21163,4.48614
2021-06-01 12:51,100,336,10.1.6.2,10.1.6.1,-0,-nan
2021-06-01 12:51,100,336,10.1.1.6,10.1.1.1,0.0627818,5.19066
2021-06-01 12:51,100,336,10.1.2.9,10.1.2.1,0.632275,6.11598
2021-06-01 12:51,100,336,10.2.1.4,10.2.1.1,0.180164,6.20969
2021-06-01 12:51,100,336,10.1.2.3,10.1.2.1,3.37374,5.85488
2021-06-01 12:51,100,336,10.1.4.3,10.1.4.1,1.70869,5.34174
2021-06-01 12:51,100,336,10.1.1.7,10.1.1.1,0.0546922,6.22964
2021-06-01 12:51,100,336,10.1.0.7,10.1.0.1,-0,-nan
2021-06-01 12:51,100,336,10.2.0.3,10.2.0.1,-0,-nan
2021-06-01 12:51,100,336,10.1.3.5,10.1.3.1,-0,-nan
2021-06-01 12:51,100,336,10.1.0.5,10.1.0.1,0.0454397,3.92082
2021-06-01 12:51,100,336,10.2.1.3,10.2.1.1,0.0499563,5.89403
2021-06-01 12:51,100,336,10.2.4.4,10.2.4.1,0.00974308,6.81353
2021-06-01 12:51,100,336,10.1.0.3,10.1.0.1,-0,-nan
2021-06-01 12:51,100,336,10.2.0.4,10.2.0.1,10.3743,5.22413
2021-06-01 12:51,100,336,10.1.0.2,10.1.0.1,14.3896,4.55416
2021-06-01 12:51,100,336,10.1.0.9,10.1.0.1,-0,-nan
2021-06-01 12:51,100,336,10.1.5.2,10.1.5.1,6.60325,5.54061
2021-06-01 12:51,100,336,10.1.3.6,10.1.3.1,-0,-nan
2021-06-01 12:51,100,336,10.1.4.7,10.1.4.1,11.2517,4.65195
2021-06-01 12:51,100,336,10.1.5.5,10.1.5.1,0.00473365,5.75331
2021-06-01 12:51,100,336,10.1.6.6,10.1.6.1,0.00427963,5.20895
2021-06-01 12:51,100,336,10.1.4.8,10.1.4.1,2.95529,5.2484
2021-06-01 12:51,100,336,10.1.2.7,10.1.2.1,-0,-nan
2021-06-01 12:51,100,336,10.1.2.10,10.1.2.1,11.3266,4.89429
2021-06-01 12:51,100,336,10.1.1.2,10.1.1.1,0.102187,6.56698
2021-06-01 12:51,100,336,10.2.6.2,10.2.6.1,0.0127794,5.20018
2021-06-01 12:51,100,336,10.2.6.3,10.2.6.1,0.0689347,5.45127
2021-06-01 12:51,100,336,10.1.5.10,10.1.5.1,4.55336,5.94588
2021-06-01 12:51,100,336,10.1.3.9,10.1.3.1,0.779339,5.76893
2021-06-01 12:51,100,336,10.1.3.8,10.1.3.1,0.417396,5.52917
2021-06-01 12:51,100,336,10.1.6.8,10.1.6.1,4.5504,5.5007
2021-06-01 12:51,100,336,10.1.5.3,10.1.5.1,-0,-nan
2021-06-01 12:51,100,336,10.1.0.10,10.1.0.1,-0,-nan
2021-06-01 12:51,100,336,10.1.6.5,10.1.6.1,0.00855464,5.53259
2021-06-01 12:51,100,336,10.2.2.2,10.2.2.1,-0,-nan
2021-06-01 12:51,100,336,10.1.5.6,10.1.5.1,-0,-nan
2021-06-01 12:51,100,336,10.1.4.5,10.1.4.1,0.365081,5.79208
2021-06-01 12:51,100,336,10.2.3.2,10.2.3.1,11.8741,4.95169
2021-06-01 12:51,100,336,10.1.6.4,10.1.6.1,10.5913,5.12381
2021-06-01 12:51,100,336,10.2.3.3,10.2.3.1,0.135665,6.12235
2021-06-01 12:51,100,336,10.1.1.4,10.1.1.1,8.27992,5.38026
2021-06-01 12:51,100,336,10.1.5.4,10.1.5.1,0.00736513,1.38283
2021-06-01 12:51,100,336,10.2.5.2,10.2.5.1,-0,-nan
2021-06-01 12:51,100,336,10.1.6.10,10.1.6.1,0.015485,6.14734
2021-06-01 12:51,100,336,10.1.0.6,10.1.0.1,-0,-nan
2021-06-01 12:51,100,336,10.1.0.4,10.1.0.1,-0,-nan
2021-06-01 12:51,100,336,10.1.4.9,10.1.4.1,0.0832264,4.66811
2021-06-01 12:51,100,336,10.2.4.2,10.2.4.1,-0,-nan
2021-06-01 12:51,100,336,10.2.5.4,10.2.5.1,0.00469983,4.3539
2021-06-01 12:51,100,336,10.1.4.4,10.1.4.1,0.251631,4.76784
