Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-31 23:24,100,337,10.1.0.4,10.1.0.1,0.0196587,5.79122
2021-05-31 23:24,100,337,10.1.1.3,10.1.1.1,-0,-nan
2021-05-31 23:24,100,337,10.1.4.4,10.1.4.1,-0,-nan
2021-05-31 23:24,100,337,10.1.5.2,10.1.5.1,-0,-nan
2021-05-31 23:24,100,337,10.1.5.5,10.1.5.1,-0,-nan
2021-05-31 23:24,100,337,10.1.3.6,10.1.3.1,0.811889,5.50857
2021-05-31 23:24,100,337,10.2.0.3,10.2.0.1,-0,-nan
2021-05-31 23:24,100,337,10.1.0.6,10.1.0.1,-0,-nan
2021-05-31 23:24,100,337,10.1.3.3,10.1.3.1,0.0130667,6.22034
2021-05-31 23:24,100,337,10.1.2.9,10.1.2.1,3.01283,5.85067
2021-05-31 23:24,100,337,10.1.0.2,10.1.0.1,0.025288,5.51393
2021-05-31 23:24,100,337,10.1.2.10,10.1.2.1,-0,-nan
2021-05-31 23:24,100,337,10.1.2.6,10.1.2.1,14.2909,4.48797
2021-05-31 23:24,100,337,10.1.0.5,10.1.0.1,0.00121832,1.47126
2021-05-31 23:24,100,337,10.1.6.6,10.1.6.1,0.0305981,6.92804
2021-05-31 23:24,100,337,10.1.2.3,10.1.2.1,-0,-nan
2021-05-31 23:24,100,337,10.1.5.7,10.1.5.1,-0,-nan
2021-05-31 23:24,100,337,10.1.3.2,10.1.3.1,1.11177,5.73851
2021-05-31 23:24,100,337,10.1.1.9,10.1.1.1,0.0111388,6.12386
2021-05-31 23:24,100,337,10.1.2.8,10.1.2.1,0.00211719,4.96017
2021-05-31 23:24,100,337,10.1.4.2,10.1.4.1,0.0650374,0.528012
