Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-31 23:06,100,337,10.2.6.2,10.2.6.1,0.647611,6.12772
2021-05-31 23:06,100,337,10.1.0.9,10.1.0.1,3.69448,5.50281
2021-05-31 23:06,100,337,10.1.5.5,10.1.5.1,0.00438521,5.86308
2021-05-31 23:06,100,337,10.1.3.3,10.1.3.1,0.0113323,7.53217
2021-05-31 23:06,100,337,10.1.6.3,10.1.6.1,-0,-nan
2021-05-31 23:06,100,337,10.1.5.10,10.1.5.1,0.00130814,7.5485
2021-05-31 23:06,100,337,10.1.6.9,10.1.6.1,12.3402,3.84438
2021-05-31 23:06,100,337,10.1.5.4,10.1.5.1,4.0343,5.45698
2021-05-31 23:06,100,337,10.1.5.9,10.1.5.1,0.136883,5.95039
2021-05-31 23:06,100,337,10.1.1.9,10.1.1.1,0.0369557,3.3059
2021-05-31 23:06,100,337,10.2.3.2,10.2.3.1,1.30588,5.74722
2021-05-31 23:06,100,337,10.1.2.2,10.1.2.1,12.2133,4.91888
2021-05-31 23:06,100,337,10.1.0.8,10.1.0.1,-0,-nan
2021-05-31 23:06,100,337,10.1.6.10,10.1.6.1,4.37243,6.03503
2021-05-31 23:06,100,337,10.1.0.5,10.1.0.1,0.00342656,6.75121
2021-05-31 23:06,100,337,10.1.3.4,10.1.3.1,-0,-nan
2021-05-31 23:06,100,337,10.1.1.6,10.1.1.1,0.00132489,4.46039
2021-05-31 23:06,100,337,10.1.3.7,10.1.3.1,10.3585,4.84804
2021-05-31 23:06,100,337,10.1.6.4,10.1.6.1,5.71748,5.9064
2021-05-31 23:06,100,337,10.1.0.4,10.1.0.1,0.0192863,6.00463
2021-05-31 23:06,100,337,10.1.6.6,10.1.6.1,0.00513305,4.94002
2021-05-31 23:06,100,337,10.1.1.2,10.1.1.1,0.00233548,7.36722
2021-05-31 23:06,100,337,10.1.4.9,10.1.4.1,0.259428,6.06557
2021-05-31 23:06,100,337,10.1.1.3,10.1.1.1,-0,-nan
2021-05-31 23:06,100,337,10.1.6.2,10.1.6.1,6.8025,3.77337
2021-05-31 23:06,100,337,10.1.0.2,10.1.0.1,0.0352457,6.14565
2021-05-31 23:06,100,337,10.1.0.10,10.1.0.1,9.61378,5.23564
2021-05-31 23:06,100,337,10.1.0.6,10.1.0.1,0.00192788,6.13273
2021-05-31 23:06,100,337,10.1.2.8,10.1.2.1,0.00717955,7.27087
2021-05-31 23:06,100,337,10.1.1.5,10.1.1.1,0.0142385,6.2399
2021-05-31 23:06,100,337,10.2.5.2,10.2.5.1,11.4691,5.10919
