Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-31 22:31,100,337,10.2.1.2,10.2.1.1,0.254653,0.225987
2021-05-31 22:31,100,337,10.1.3.2,10.1.3.1,0.861492,6.44828
2021-05-31 22:31,100,337,10.1.3.8,10.1.3.1,5.49814,5.43029
2021-05-31 22:31,100,337,10.2.5.2,10.2.5.1,11.8989,5.1926
2021-05-31 22:31,100,337,10.1.4.3,10.1.4.1,0.365932,6.39766
2021-05-31 22:31,100,337,10.2.4.2,10.2.4.1,0.405282,6.54031
2021-05-31 22:31,100,337,10.1.2.4,10.1.2.1,8.79595,5.24283
2021-05-31 22:31,100,337,10.1.0.2,10.1.0.1,0.0242989,5.93106
2021-05-31 22:31,100,337,10.1.4.4,10.1.4.1,0.00220903,6.32998
2021-05-31 22:31,100,337,10.1.2.3,10.1.2.1,-0,-nan
2021-05-31 22:31,100,337,10.1.4.5,10.1.4.1,0.00111748,3.70972
2021-05-31 22:31,100,337,10.1.5.9,10.1.5.1,0.23365,6.46192
2021-05-31 22:31,100,337,10.1.6.10,10.1.6.1,1.41786,6.32458
2021-05-31 22:31,100,337,10.1.5.5,10.1.5.1,0.00188122,5.08094
2021-05-31 22:31,100,337,10.1.2.2,10.1.2.1,13.1319,4.74698
2021-05-31 22:31,100,337,10.1.6.4,10.1.6.1,1.70482,6.42227
2021-05-31 22:31,100,337,10.1.5.2,10.1.5.1,-0,-nan
2021-05-31 22:31,100,337,10.1.1.2,10.1.1.1,-0,-nan
2021-05-31 22:31,100,337,10.1.0.9,10.1.0.1,3.44437,4.94329
2021-05-31 22:31,100,337,10.1.4.9,10.1.4.1,0.0699017,6.80398
2021-05-31 22:31,100,337,10.1.0.5,10.1.0.1,-0,-nan
2021-05-31 22:31,100,337,10.2.3.2,10.2.3.1,0.542127,6.26817
2021-05-31 22:31,100,337,10.1.5.10,10.1.5.1,-0,-nan
2021-05-31 22:31,100,337,10.2.1.3,10.2.1.1,-0,-nan
2021-05-31 22:31,100,337,10.1.2.8,10.1.2.1,0.000531474,0.0652158
2021-05-31 22:31,100,337,10.1.3.6,10.1.3.1,1.26124,6.2688
2021-05-31 22:31,100,337,10.1.3.9,10.1.3.1,5.98406,5.48825
2021-05-31 22:31,100,337,10.1.1.10,10.1.1.1,11.4313,4.51829
2021-05-31 22:31,100,337,10.1.5.7,10.1.5.1,-0,-nan
2021-05-31 22:31,100,337,10.1.1.7,10.1.1.1,21.7136,3.77685
2021-05-31 22:31,100,337,10.1.1.4,10.1.1.1,2.12885,5.19561
2021-05-31 22:31,100,337,10.1.1.5,10.1.1.1,0.00778564,2.97389
2021-05-31 22:31,100,337,10.1.0.10,10.1.0.1,12.1254,4.75411
2021-05-31 22:31,100,337,10.1.4.10,10.1.4.1,0.667785,5.97965
2021-05-31 22:31,100,337,10.1.0.7,10.1.0.1,-0,-nan
2021-05-31 22:31,100,337,10.1.4.2,10.1.4.1,0.283259,0.593648
2021-05-31 22:31,100,337,10.1.1.6,10.1.1.1,-0,-nan
2021-05-31 22:31,100,337,10.1.0.4,10.1.0.1,0.0123168,4.9793
2021-05-31 22:31,100,337,10.1.1.3,10.1.1.1,-0,-nan
2021-05-31 22:31,100,337,10.1.2.6,10.1.2.1,14.3193,4.55243
