Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-31 13:04,100,336,10.1.2.7,10.1.2.1,0.00134163,7.39452
2021-05-31 13:04,100,336,10.1.6.3,10.1.6.1,0.0691605,1.74506
2021-05-31 13:04,100,336,10.1.4.10,10.1.4.1,0.660337,6.26512
2021-05-31 13:04,100,336,10.1.4.2,10.1.4.1,5.4576,5.61292
2021-05-31 13:04,100,336,10.1.2.9,10.1.2.1,1.42255,6.12287
2021-05-31 13:04,100,336,10.1.4.5,10.1.4.1,0.438139,6.22099
2021-05-31 13:04,100,336,10.1.1.3,10.1.1.1,-0,-nan
2021-05-31 13:04,100,336,10.1.3.9,10.1.3.1,1.4895,5.85254
2021-05-31 13:04,100,336,10.1.6.5,10.1.6.1,0.094325,6.10889
2021-05-31 13:04,100,336,10.1.2.3,10.1.2.1,7.15366,5.23276
2021-05-31 13:04,100,336,10.1.6.9,10.1.6.1,0.00282856,7.16875
2021-05-31 13:04,100,336,10.1.4.3,10.1.4.1,1.74333,5.84163
2021-05-31 13:04,100,336,10.1.5.6,10.1.5.1,-0,-nan
2021-05-31 13:04,100,336,10.1.6.4,10.1.6.1,21.025,3.91544
2021-05-31 13:04,100,336,10.1.6.6,10.1.6.1,0.00247013,6.08071
2021-05-31 13:04,100,336,10.1.6.2,10.1.6.1,-0,-nan
2021-05-31 13:04,100,336,10.1.3.10,10.1.3.1,6.65373,5.52273
2021-05-31 13:04,100,336,10.1.4.7,10.1.4.1,12.0355,4.55905
2021-05-31 13:04,100,336,10.2.5.2,10.2.5.1,-0,-nan
2021-05-31 13:04,100,336,10.1.4.6,10.1.4.1,0.00264831,7.10657
2021-05-31 13:04,100,336,10.1.5.4,10.1.5.1,0.0463913,6.90158
2021-05-31 13:04,100,336,10.1.3.4,10.1.3.1,0.450054,5.62138
2021-05-31 13:04,100,336,10.1.1.7,10.1.1.1,0.232594,6.09757
2021-05-31 13:04,100,336,10.1.5.10,10.1.5.1,5.93405,5.46557
2021-05-31 13:04,100,336,10.1.0.2,10.1.0.1,28.4537,3.13844
2021-05-31 13:04,100,336,10.1.2.8,10.1.2.1,1.51868,5.93159
2021-05-31 13:04,100,336,10.2.3.2,10.2.3.1,12.722,5.05319
2021-05-31 13:04,100,336,10.1.6.8,10.1.6.1,11.0281,4.97948
2021-05-31 13:04,100,336,10.1.3.7,10.1.3.1,3.08459,5.59028
2021-05-31 13:04,100,336,10.1.2.2,10.1.2.1,2.69458,5.41296
2021-05-31 13:04,100,336,10.1.3.2,10.1.3.1,-0,-nan
2021-05-31 13:04,100,336,10.1.6.7,10.1.6.1,-0,-nan
2021-05-31 13:04,100,336,10.1.3.3,10.1.3.1,-0,-nan
