Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-01 13:51,100,333,10.1.3.9,10.1.3.1,0.0129634,3.32232
2021-06-01 13:51,100,333,10.2.4.4,10.2.4.1,-0,-nan
2021-06-01 13:51,100,333,10.2.2.4,10.2.2.1,0.0094065,3.01295
2021-06-01 13:51,100,333,10.1.3.3,10.1.3.1,-0,-nan
2021-06-01 13:51,100,333,10.1.2.7,10.1.2.1,0.00264244,3.69982
2021-06-01 13:51,100,333,10.2.5.3,10.2.5.1,0.212171,5.50041
2021-06-01 13:51,100,333,10.1.5.10,10.1.5.1,-0,-nan
2021-06-01 13:51,100,333,10.1.2.6,10.1.2.1,1.91495,5.30315
2021-06-01 13:51,100,333,10.1.6.4,10.1.6.1,-0,-nan
2021-06-01 13:51,100,333,10.1.5.3,10.1.5.1,-0,-nan
2021-06-01 13:51,100,333,10.1.0.8,10.1.0.1,-0,-nan
2021-06-01 13:51,100,333,10.1.0.4,10.1.0.1,6.97334,4.97474
2021-06-01 13:51,100,333,10.2.0.4,10.2.0.1,5.2617,5.44902
2021-06-01 13:51,100,333,10.1.5.9,10.1.5.1,13.0537,4.63618
2021-06-01 13:51,100,333,10.2.6.3,10.2.6.1,-0,-nan
2021-06-01 13:51,100,333,10.1.3.4,10.1.3.1,0.135511,2.70851
2021-06-01 13:51,100,333,10.1.6.10,10.1.6.1,-0,-nan
2021-06-01 13:51,100,333,10.1.6.8,10.1.6.1,-0,-nan
2021-06-01 13:51,100,333,10.2.2.3,10.2.2.1,3.48579,5.18348
2021-06-01 13:51,100,333,10.1.0.6,10.1.0.1,-0,-nan
2021-06-01 13:51,100,333,10.1.4.10,10.1.4.1,-0,-nan
2021-06-01 13:51,100,333,10.1.1.8,10.1.1.1,0.0298612,4.64971
2021-06-01 13:51,100,333,10.2.1.2,10.2.1.1,0.212559,5.64102
2021-06-01 13:51,100,333,10.1.4.6,10.1.4.1,0.0525841,5.97854
2021-06-01 13:51,100,333,10.1.1.4,10.1.1.1,-0,-nan
2021-06-01 13:51,100,333,10.1.6.5,10.1.6.1,0.00979877,4.60122
2021-06-01 13:51,100,333,10.1.1.9,10.1.1.1,-0,-nan
2021-06-01 13:51,100,333,10.1.5.5,10.1.5.1,11.4972,4.90386
2021-06-01 13:51,100,333,10.1.5.8,10.1.5.1,-0,-nan
2021-06-01 13:51,100,333,10.1.0.5,10.1.0.1,6.95296,4.9805
2021-06-01 13:51,100,333,10.1.1.2,10.1.1.1,0.001047,7.52236
