Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-31 17:35,100,336,10.1.5.3,10.1.5.1,-0,-nan
2021-05-31 17:35,100,336,10.1.3.10,10.1.3.1,8.88388,5.31645
2021-05-31 17:35,100,336,10.2.4.2,10.2.4.1,-0,-nan
2021-05-31 17:35,100,336,10.2.2.3,10.2.2.1,3.07059,5.64928
2021-05-31 17:35,100,336,10.1.3.3,10.1.3.1,-0,-nan
2021-05-31 17:35,100,336,10.1.4.10,10.1.4.1,1.3929,5.60258
2021-05-31 17:35,100,336,10.2.5.2,10.2.5.1,-0,-nan
2021-05-31 17:35,100,336,10.1.0.10,10.1.0.1,-0,-nan
2021-05-31 17:35,100,336,10.1.2.10,10.1.2.1,14.2944,4.50194
2021-05-31 17:35,100,336,10.1.4.4,10.1.4.1,0.478552,5.56595
2021-05-31 17:35,100,336,10.2.6.2,10.2.6.1,0.0298103,4.56891
2021-05-31 17:35,100,336,10.1.3.8,10.1.3.1,0.619751,6.08594
2021-05-31 17:35,100,336,10.1.2.7,10.1.2.1,0.00160727,7.64969
2021-05-31 17:35,100,336,10.1.2.4,10.1.2.1,1.00465,6.31347
2021-05-31 17:35,100,336,10.1.1.5,10.1.1.1,0.823537,6.13638
2021-05-31 17:35,100,336,10.1.4.9,10.1.4.1,0.0870619,6.91203
2021-05-31 17:35,100,336,10.1.1.8,10.1.1.1,0.282257,5.51569
2021-05-31 17:35,100,336,10.2.1.2,10.2.1.1,5.60327,5.50597
2021-05-31 17:35,100,336,10.1.5.6,10.1.5.1,-0,-nan
2021-05-31 17:35,100,336,10.1.5.4,10.1.5.1,0.189478,6.48882
2021-05-31 17:35,100,336,10.1.1.2,10.1.1.1,0.174328,6.30731
2021-05-31 17:35,100,336,10.2.1.3,10.2.1.1,0.166922,5.33626
2021-05-31 17:35,100,336,10.1.6.8,10.1.6.1,12.6711,4.82754
2021-05-31 17:35,100,336,10.1.1.4,10.1.1.1,11.1705,4.73378
2021-05-31 17:35,100,336,10.1.3.6,10.1.3.1,-0,-nan
2021-05-31 17:35,100,336,10.1.3.5,10.1.3.1,-0,-nan
