Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-02 20:54,100,336,10.1.0.10,10.1.0.1,-0,-nan
2021-06-02 20:54,100,336,10.1.2.4,10.1.2.1,0.447508,5.71416
2021-06-02 20:54,100,336,10.2.0.3,10.2.0.1,-0,-nan
2021-06-02 20:54,100,336,10.2.1.2,10.2.1.1,0.599415,5.66378
2021-06-02 20:54,100,336,10.1.0.6,10.1.0.1,-0,-nan
2021-06-02 20:54,100,336,10.1.6.3,10.1.6.1,0.0790153,4.89105
2021-06-02 20:54,100,336,10.2.5.3,10.2.5.1,0.222106,6.28346
2021-06-02 20:54,100,336,10.1.1.5,10.1.1.1,0.217295,6.11369
2021-06-02 20:54,100,336,10.1.5.9,10.1.5.1,1.1287,5.7127
2021-06-02 20:54,100,336,10.1.3.5,10.1.3.1,-0,-nan
2021-06-02 20:54,100,336,10.1.0.3,10.1.0.1,0.0202628,5.54124
2021-06-02 20:54,100,336,10.1.4.4,10.1.4.1,0.259554,5.78251
2021-06-02 20:54,100,336,10.1.3.4,10.1.3.1,0.490879,5.62806
2021-06-02 20:54,100,336,10.1.5.2,10.1.5.1,1.07903,5.55559
2021-06-02 20:54,100,336,10.1.6.9,10.1.6.1,-0,-nan
2021-06-02 20:54,100,336,10.1.1.4,10.1.1.1,1.15258,5.86018
2021-06-02 20:54,100,336,10.1.0.5,10.1.0.1,0.0136467,1.55718
2021-06-02 20:54,100,336,10.1.3.3,10.1.3.1,-0,-nan
2021-06-02 20:54,100,336,10.2.3.3,10.2.3.1,0.126733,5.20042
2021-06-02 20:54,100,336,10.1.5.6,10.1.5.1,-0,-nan
2021-06-02 20:54,100,336,10.1.0.2,10.1.0.1,2.89665,5.77917
2021-06-02 20:54,100,336,10.1.5.8,10.1.5.1,1.04275,5.9029
2021-06-02 20:54,100,336,10.1.5.4,10.1.5.1,0.37726,6.66183
2021-06-02 20:54,100,336,10.1.4.3,10.1.4.1,0.466725,5.84182
2021-06-02 20:54,100,336,10.1.6.5,10.1.6.1,0.105759,6.28561
2021-06-02 20:54,100,336,10.1.6.2,10.1.6.1,-0,-nan
2021-06-02 20:54,100,336,10.1.3.9,10.1.3.1,0.66611,5.58364
2021-06-02 20:54,100,336,10.1.2.3,10.1.2.1,0.709676,5.70036
2021-06-02 20:54,100,336,10.1.1.2,10.1.1.1,0.0967033,6.00036
2021-06-02 20:54,100,336,10.1.4.9,10.1.4.1,0.142353,5.75262
2021-06-02 20:54,100,336,10.1.4.7,10.1.4.1,1.25589,5.70709
2021-06-02 20:54,100,336,10.2.6.3,10.2.6.1,0.0678464,6.18098
2021-06-02 20:54,100,336,10.1.3.2,10.1.3.1,-0,-nan
2021-06-02 20:54,100,336,10.1.1.10,10.1.1.1,1.07777,5.84662
2021-06-02 20:54,100,336,10.2.1.3,10.2.1.1,0.122409,5.7393
2021-06-02 20:54,100,336,10.2.2.3,10.2.2.1,0.621845,5.92028
2021-06-02 20:54,100,336,10.1.0.7,10.1.0.1,-0,-nan
2021-06-02 20:54,100,336,10.1.0.4,10.1.0.1,-0,-nan
2021-06-02 20:54,100,336,10.1.5.3,10.1.5.1,-0,-nan
2021-06-02 20:54,100,336,10.1.6.4,10.1.6.1,1.64831,5.93852
2021-06-02 20:54,100,336,10.1.4.8,10.1.4.1,0.633731,5.88248
2021-06-02 20:54,100,336,10.2.3.2,10.2.3.1,1.11551,5.82915
2021-06-02 20:54,100,336,10.1.2.9,10.1.2.1,0.574586,6.01733
2021-06-02 20:54,100,336,10.1.2.7,10.1.2.1,0.00393065,6.37295
2021-06-02 20:54,100,336,10.1.2.6,10.1.2.1,0.00145616,5.93201
2021-06-02 20:54,100,336,10.1.6.10,10.1.6.1,0.0657716,6.61379
