Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-04 01:16,100,335,10.1.6.3,10.1.6.1,0.620384,5.86292
2021-06-04 01:16,100,335,10.1.2.4,10.1.2.1,0.446881,5.8515
2021-06-04 01:16,100,335,10.1.4.8,10.1.4.1,0.854342,5.49448
2021-06-04 01:16,100,335,10.1.5.2,10.1.5.1,0.0046983,5.23304
2021-06-04 01:16,100,335,10.2.0.3,10.2.0.1,0.456318,6.02479
2021-06-04 01:16,100,335,10.1.3.3,10.1.3.1,0.00456599,4.09746
2021-06-04 01:16,100,335,10.1.4.10,10.1.4.1,0.00170742,5.40624
2021-06-04 01:16,100,335,10.1.3.7,10.1.3.1,0.104412,5.78109
2021-06-04 01:16,100,335,10.1.3.9,10.1.3.1,0.131044,5.87967
2021-06-04 01:16,100,335,10.1.0.10,10.1.0.1,0.000839957,0.368018
2021-06-04 01:16,100,335,10.1.6.5,10.1.6.1,0.706471,5.79795
2021-06-04 01:16,100,335,10.2.3.2,10.2.3.1,0.0324111,6.01788
2021-06-04 01:16,100,335,10.1.3.6,10.1.3.1,1.00124,5.79755
2021-06-04 01:16,100,335,10.1.2.6,10.1.2.1,0.0141546,6.61106
2021-06-04 01:16,100,335,10.1.1.10,10.1.1.1,0.442205,5.88242
2021-06-04 01:16,100,335,10.1.0.5,10.1.0.1,-0,-nan
2021-06-04 01:16,100,335,10.1.6.9,10.1.6.1,0.764536,6.00034
2021-06-04 01:16,100,335,10.2.4.2,10.2.4.1,-0,-nan
2021-06-04 01:16,100,335,10.1.3.2,10.1.3.1,1.29318,5.94255
2021-06-04 01:16,100,335,10.1.5.10,10.1.5.1,0.000958131,5.73311
