Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-04 05:12,100,335,10.1.6.7,10.1.6.1,1.02944,5.7062
2021-06-04 05:12,100,335,10.1.5.2,10.1.5.1,0.00630205,0.562498
2021-06-04 05:12,100,335,10.1.2.2,10.1.2.1,2.58904,5.76562
2021-06-04 05:12,100,335,10.1.4.3,10.1.4.1,0.214219,0.335797
2021-06-04 05:12,100,335,10.2.1.4,10.2.1.1,0.282437,5.7047
2021-06-04 05:12,100,335,10.2.5.2,10.2.5.1,0.285453,5.30985
2021-06-04 05:12,100,335,10.2.0.3,10.2.0.1,0.418069,4.73715
2021-06-04 05:12,100,335,10.2.3.2,10.2.3.1,0.0553896,4.62213
2021-06-04 05:12,100,335,10.1.5.3,10.1.5.1,0.0112871,5.8745
2021-06-04 05:12,100,335,10.1.1.5,10.1.1.1,0.999262,5.71263
2021-06-04 05:12,100,335,10.1.3.5,10.1.3.1,0.00472653,7.72942
2021-06-04 05:12,100,335,10.1.5.7,10.1.5.1,0.00190849,6.98766
2021-06-04 05:12,100,335,10.1.0.3,10.1.0.1,-0,-nan
2021-06-04 05:12,100,335,10.1.2.8,10.1.2.1,-0,-nan
2021-06-04 05:12,100,335,10.1.4.7,10.1.4.1,1.97588,5.57556
2021-06-04 05:12,100,335,10.1.3.6,10.1.3.1,1.09495,5.64339
2021-06-04 05:12,100,335,10.1.0.7,10.1.0.1,-0,-nan
2021-06-04 05:12,100,335,10.1.4.4,10.1.4.1,2.00387,5.71147
2021-06-04 05:12,100,335,10.1.1.2,10.1.1.1,0.00439247,6.03737
2021-06-04 05:12,100,335,10.1.2.7,10.1.2.1,-0,-nan
2021-06-04 05:12,100,335,10.1.2.5,10.1.2.1,-0,-nan
2021-06-04 05:12,100,335,10.1.3.7,10.1.3.1,0.190831,5.65233
2021-06-04 05:12,100,335,10.1.5.9,10.1.5.1,0.0258403,1.96119
2021-06-04 05:12,100,335,10.1.0.4,10.1.0.1,-0,-nan
2021-06-04 05:12,100,335,10.1.5.6,10.1.5.1,0.0627622,6.43138
2021-06-04 05:12,100,335,10.2.5.3,10.2.5.1,0.773149,5.52317
2021-06-04 05:12,100,335,10.2.1.3,10.2.1.1,0.210498,5.78037
2021-06-04 05:12,100,335,10.1.3.2,10.1.3.1,1.15543,5.85771
2021-06-04 05:12,100,335,10.1.1.7,10.1.1.1,0.96895,5.5464
2021-06-04 05:12,100,335,10.1.4.10,10.1.4.1,-0,-nan
2021-06-04 05:12,100,335,10.1.1.10,10.1.1.1,0.201992,5.15741
2021-06-04 05:12,100,335,10.2.2.2,10.2.2.1,0.205193,5.61553
2021-06-04 05:12,100,335,10.1.4.2,10.1.4.1,-0,-nan
2021-06-04 05:12,100,335,10.1.0.2,10.1.0.1,-0,-nan
2021-06-04 05:12,100,335,10.1.1.9,10.1.1.1,1.02062,5.60243
2021-06-04 05:12,100,335,10.1.0.6,10.1.0.1,-0,-nan
2021-06-04 05:12,100,335,10.2.4.3,10.2.4.1,0.0389893,5.44351
2021-06-04 05:12,100,335,10.1.0.8,10.1.0.1,0.410592,5.96237
2021-06-04 05:12,100,335,10.1.5.4,10.1.5.1,0.6887,5.74823
2021-06-04 05:12,100,335,10.1.3.4,10.1.3.1,-0,-nan
2021-06-04 05:12,100,335,10.1.4.5,10.1.4.1,-0,-nan
2021-06-04 05:12,100,335,10.1.6.4,10.1.6.1,1.08137,5.61527
2021-06-04 05:12,100,335,10.1.0.5,10.1.0.1,-0,-nan
2021-06-04 05:12,100,335,10.2.2.3,10.2.2.1,0.00885254,5.18621
2021-06-04 05:12,100,335,10.1.5.10,10.1.5.1,0.0133687,1.69559
2021-06-04 05:12,100,335,10.1.6.3,10.1.6.1,0.67034,5.83394
2021-06-04 05:12,100,335,10.1.6.10,10.1.6.1,0.812945,5.72574
2021-06-04 05:12,100,335,10.2.0.2,10.2.0.1,0.0171825,4.09056
2021-06-04 05:12,100,335,10.1.6.8,10.1.6.1,0.0400471,5.85063
2021-06-04 05:12,100,335,10.1.3.8,10.1.3.1,0.0186629,2.51233
2021-06-04 05:12,100,335,10.2.3.3,10.2.3.1,-0,-nan
2021-06-04 05:12,100,335,10.1.4.6,10.1.4.1,-0,-nan
2021-06-04 05:12,100,335,10.1.2.9,10.1.2.1,0.0113178,4.60218
