Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-02 01:42,100,335,10.1.3.8,10.1.3.1,0.00463017,6.83012
2021-06-02 01:42,100,335,10.1.4.6,10.1.4.1,0.00156516,6.34697
2021-06-02 01:42,100,335,10.1.1.9,10.1.1.1,1.66795,5.79856
2021-06-02 01:42,100,335,10.1.1.3,10.1.1.1,-0,-nan
2021-06-02 01:42,100,335,10.1.1.7,10.1.1.1,1.53413,5.85061
2021-06-02 01:42,100,335,10.1.1.8,10.1.1.1,0.647067,5.79582
2021-06-02 01:42,100,335,10.2.2.2,10.2.2.1,0.274177,5.85927
2021-06-02 01:42,100,335,10.1.3.5,10.1.3.1,0.00668001,1.53113
2021-06-02 01:42,100,335,10.1.5.9,10.1.5.1,-0,-nan
2021-06-02 01:42,100,335,10.1.6.3,10.1.6.1,1.46671,5.79139
2021-06-02 01:42,100,335,10.1.4.4,10.1.4.1,1.77946,5.52914
2021-06-02 01:42,100,335,10.1.1.2,10.1.1.1,0.032414,5.83037
2021-06-02 01:42,100,335,10.1.6.2,10.1.6.1,1.88981,5.86408
2021-06-02 01:42,100,335,10.1.4.8,10.1.4.1,1.14041,4.82478
2021-06-02 01:42,100,335,10.1.4.10,10.1.4.1,0.00244321,4.95804
2021-06-02 01:42,100,335,10.1.2.2,10.1.2.1,2.9576,5.83583
2021-06-02 01:42,100,335,10.2.4.2,10.2.4.1,-0,-nan
2021-06-02 01:42,100,335,10.1.4.7,10.1.4.1,2.02263,5.72001
2021-06-02 01:42,100,335,10.1.3.7,10.1.3.1,0.180131,6.32565
2021-06-02 01:42,100,335,10.1.3.2,10.1.3.1,1.27767,6.08896
2021-06-02 01:42,100,335,10.1.1.6,10.1.1.1,-0,-nan
2021-06-02 01:42,100,335,10.1.4.3,10.1.4.1,0.330099,5.18068
2021-06-02 01:42,100,335,10.2.0.2,10.2.0.1,0.0445281,4.15856
