Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-04 04:09,100,335,10.1.0.5,10.1.0.1,-0,-nan
2021-06-04 04:09,100,335,10.1.2.7,10.1.2.1,-0,-nan
2021-06-04 04:09,100,335,10.1.2.4,10.1.2.1,0.298377,5.24071
2021-06-04 04:09,100,335,10.1.1.3,10.1.1.1,-0,-nan
2021-06-04 04:09,100,335,10.2.3.4,10.2.3.1,-0,-nan
2021-06-04 04:09,100,335,10.2.4.4,10.2.4.1,1.02067,5.70186
2021-06-04 04:09,100,335,10.1.2.8,10.1.2.1,0.00689542,3.33636
2021-06-04 04:09,100,335,10.1.0.7,10.1.0.1,-0,-nan
2021-06-04 04:09,100,335,10.1.5.8,10.1.5.1,0.0555968,3.95125
2021-06-04 04:09,100,335,10.2.0.2,10.2.0.1,0.0255539,5.49218
2021-06-04 04:09,100,335,10.1.2.9,10.1.2.1,0.0178115,5.18158
2021-06-04 04:09,100,335,10.1.2.2,10.1.2.1,2.99765,5.8066
2021-06-04 04:09,100,335,10.1.1.9,10.1.1.1,1.21214,5.84483
2021-06-04 04:09,100,335,10.2.5.3,10.2.5.1,0.847521,5.53075
2021-06-04 04:09,100,335,10.2.6.2,10.2.6.1,0.0160214,4.34203
2021-06-04 04:09,100,335,10.1.1.4,10.1.1.1,0.578113,6.17589
2021-06-04 04:09,100,335,10.1.1.7,10.1.1.1,1.13578,5.95592
2021-06-04 04:09,100,335,10.1.0.9,10.1.0.1,0.0489086,5.61387
2021-06-04 04:09,100,335,10.2.1.3,10.2.1.1,0.354712,5.86485
2021-06-04 04:09,100,335,10.1.6.3,10.1.6.1,0.852764,5.7314
2021-06-04 04:09,100,335,10.1.4.6,10.1.4.1,-0,-nan
2021-06-04 04:09,100,335,10.1.4.9,10.1.4.1,0.0193205,4.92225
2021-06-04 04:09,100,335,10.2.1.2,10.2.1.1,0.431659,5.45266
2021-06-04 04:09,100,335,10.1.6.6,10.1.6.1,0.602913,5.72464
2021-06-04 04:09,100,335,10.1.3.7,10.1.3.1,0.260538,6.53442
2021-06-04 04:09,100,335,10.1.6.5,10.1.6.1,0.588939,5.90782
2021-06-04 04:09,100,335,10.1.6.10,10.1.6.1,0.855269,5.73829
2021-06-04 04:09,100,335,10.1.0.10,10.1.0.1,-0,-nan
2021-06-04 04:09,100,335,10.1.5.7,10.1.5.1,0.024711,1.98343
2021-06-04 04:09,100,335,10.1.1.2,10.1.1.1,0.00309156,2.83467
2021-06-04 04:09,100,335,10.1.5.9,10.1.5.1,-0,-nan
2021-06-04 04:09,100,335,10.2.5.4,10.2.5.1,-0,-nan
2021-06-04 04:09,100,335,10.2.0.3,10.2.0.1,0.481907,5.89256
2021-06-04 04:09,100,335,10.1.0.4,10.1.0.1,-0,-nan
2021-06-04 04:09,100,335,10.1.6.2,10.1.6.1,1.1455,5.52809
2021-06-04 04:09,100,335,10.1.4.2,10.1.4.1,0.00442209,4.76276
2021-06-04 04:09,100,335,10.1.4.4,10.1.4.1,1.47594,5.71455
2021-06-04 04:09,100,335,10.2.2.2,10.2.2.1,0.137185,3.30448
2021-06-04 04:09,100,335,10.2.4.3,10.2.4.1,0.0682519,3.77771
2021-06-04 04:09,100,335,10.1.6.9,10.1.6.1,0.802169,5.82133
2021-06-04 04:09,100,335,10.1.6.4,10.1.6.1,1.1405,5.57793
2021-06-04 04:09,100,335,10.1.2.3,10.1.2.1,-0,-nan
2021-06-04 04:09,100,335,10.1.3.6,10.1.3.1,1.29496,5.84939
2021-06-04 04:09,100,335,10.1.3.8,10.1.3.1,0.00554399,1.82495
2021-06-04 04:09,100,335,10.1.3.10,10.1.3.1,0.108609,1.28925
2021-06-04 04:09,100,335,10.1.0.6,10.1.0.1,-0,-nan
2021-06-04 04:09,100,335,10.1.5.2,10.1.5.1,0.0206876,3.97361
2021-06-04 04:09,100,335,10.1.1.10,10.1.1.1,0.515231,3.68732
2021-06-04 04:09,100,335,10.2.4.2,10.2.4.1,-0,-nan
2021-06-04 04:09,100,335,10.1.4.10,10.1.4.1,-0,-nan
2021-06-04 04:09,100,335,10.2.6.3,10.2.6.1,-0,-nan
