Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-04 07:32,100,336,10.2.1.3,10.2.1.1,0.0599133,4.6279
2021-06-04 07:32,100,336,10.1.3.2,10.1.3.1,-0,-nan
2021-06-04 07:32,100,336,10.1.6.7,10.1.6.1,1.30649,0.0415997
2021-06-04 07:32,100,336,10.1.0.6,10.1.0.1,0.0538238,0.212268
2021-06-04 07:32,100,336,10.1.4.7,10.1.4.1,1.20519,5.47067
2021-06-04 07:32,100,336,10.1.0.10,10.1.0.1,-0,-nan
2021-06-04 07:32,100,336,10.1.5.4,10.1.5.1,0.172055,5.73597
2021-06-04 07:32,100,336,10.1.3.9,10.1.3.1,0.506608,5.93737
2021-06-04 07:32,100,336,10.2.5.2,10.2.5.1,-0,-nan
2021-06-04 07:32,100,336,10.1.2.10,10.1.2.1,1.28762,5.87165
2021-06-04 07:32,100,336,10.1.3.8,10.1.3.1,0.203297,4.22849
2021-06-04 07:32,100,336,10.1.6.8,10.1.6.1,1.90535,5.82988
2021-06-04 07:32,100,336,10.2.2.3,10.2.2.1,0.517007,5.85996
2021-06-04 07:32,100,336,10.2.6.2,10.2.6.1,0.00577074,3.18202
2021-06-04 07:32,100,336,10.1.6.6,10.1.6.1,-0,-nan
2021-06-04 07:32,100,336,10.1.4.2,10.1.4.1,0.586618,5.86004
2021-06-04 07:32,100,336,10.1.6.10,10.1.6.1,0.0326776,3.50022
2021-06-04 07:32,100,336,10.2.4.3,10.2.4.1,0.269234,5.37373
2021-06-04 07:32,100,336,10.1.1.10,10.1.1.1,1.05051,5.75112
2021-06-04 07:32,100,336,10.1.5.5,10.1.5.1,0.0379467,6.03452
2021-06-04 07:32,100,336,10.1.0.8,10.1.0.1,0.891984,5.47618
2021-06-04 07:32,100,336,10.1.4.6,10.1.4.1,0.00705688,1.44128
2021-06-04 07:32,100,336,10.1.5.6,10.1.5.1,0.0107943,3.8185
2021-06-04 07:32,100,336,10.1.0.3,10.1.0.1,0.00356373,3.74845
2021-06-04 07:32,100,336,10.1.6.3,10.1.6.1,0.145844,5.00743
2021-06-04 07:32,100,336,10.2.4.2,10.2.4.1,-0,-nan
2021-06-04 07:32,100,336,10.1.2.3,10.1.2.1,0.926382,6.08046
2021-06-04 07:32,100,336,10.2.0.3,10.2.0.1,-0,-nan
2021-06-04 07:32,100,336,10.1.5.10,10.1.5.1,1.13668,5.54574
2021-06-04 07:32,100,336,10.1.2.7,10.1.2.1,0.00684689,1.48996
2021-06-04 07:32,100,336,10.1.1.4,10.1.1.1,0.980996,5.85314
2021-06-04 07:32,100,336,10.1.2.2,10.1.2.1,0.626264,6.29302
2021-06-04 07:32,100,336,10.1.2.4,10.1.2.1,0.335927,6.2594
2021-06-04 07:32,100,336,10.1.1.9,10.1.1.1,0.0736849,5.2359
2021-06-04 07:32,100,336,10.1.0.5,10.1.0.1,0.0208727,5.0053
2021-06-04 07:32,100,336,10.2.3.2,10.2.3.1,1.0883,5.65204
2021-06-04 07:32,100,336,10.1.3.5,10.1.3.1,-0,-nan
2021-06-04 07:32,100,336,10.1.0.4,10.1.0.1,-0,-nan
2021-06-04 07:32,100,336,10.1.5.3,10.1.5.1,-0,-nan
2021-06-04 07:32,100,336,10.2.0.2,10.2.0.1,0.221956,5.09898
2021-06-04 07:32,100,336,10.1.1.2,10.1.1.1,0.0305749,5.13209
2021-06-04 07:32,100,336,10.1.4.3,10.1.4.1,0.390233,6.15203
2021-06-04 07:32,100,336,10.2.1.4,10.2.1.1,0.0448621,5.84423
2021-06-04 07:32,100,336,10.1.6.5,10.1.6.1,0.0410109,5.06058
2021-06-04 07:32,100,336,10.1.5.9,10.1.5.1,1.0213,5.86027
2021-06-04 07:32,100,336,10.1.1.8,10.1.1.1,0.0502879,6.17078
2021-06-04 07:32,100,336,10.1.5.2,10.1.5.1,1.13202,5.86007
2021-06-04 07:32,100,336,10.1.3.10,10.1.3.1,1.26277,5.80917
2021-06-04 07:32,100,336,10.1.6.9,10.1.6.1,-0,-nan
2021-06-04 07:32,100,336,10.2.0.4,10.2.0.1,1.21177,5.8075
2021-06-04 07:32,100,336,10.1.3.3,10.1.3.1,-0,-nan
2021-06-04 07:32,100,336,10.1.4.9,10.1.4.1,0.08583,5.19222
2021-06-04 07:32,100,336,10.2.1.2,10.2.1.1,0.27349,6.13976
2021-06-04 07:32,100,336,10.1.2.6,10.1.2.1,0.000919806,0.0107612
2021-06-04 07:32,100,336,10.2.3.3,10.2.3.1,0.112474,5.7466
2021-06-04 07:32,100,336,10.1.4.5,10.1.4.1,0.162514,5.83427
2021-06-04 07:32,100,336,10.1.2.5,10.1.2.1,1.12309,5.95483
