Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-04 05:30,100,337,10.1.2.6,10.1.2.1,1.85167,5.71859
2021-06-04 05:30,100,337,10.1.1.4,10.1.1.1,1.28448,5.39558
2021-06-04 05:30,100,337,10.1.1.7,10.1.1.1,1.92597,5.66611
2021-06-04 05:30,100,337,10.2.0.2,10.2.0.1,-0,-nan
2021-06-04 05:30,100,337,10.1.0.3,10.1.0.1,-0,-nan
2021-06-04 05:30,100,337,10.1.2.7,10.1.2.1,0.00193371,6.90475
2021-06-04 05:30,100,337,10.1.0.7,10.1.0.1,-0,-nan
2021-06-04 05:30,100,337,10.1.5.7,10.1.5.1,0.300163,0.0381263
2021-06-04 05:30,100,337,10.1.5.8,10.1.5.1,0.00941071,2.91969
2021-06-04 05:30,100,337,10.1.2.5,10.1.2.1,0.00100374,8.08005
2021-06-04 05:30,100,337,10.2.1.2,10.2.1.1,0.00478213,1.822
2021-06-04 05:30,100,337,10.2.6.2,10.2.6.1,0.116111,4.8664
2021-06-04 05:30,100,337,10.1.0.9,10.1.0.1,0.523325,5.45637
2021-06-04 05:30,100,337,10.1.5.5,10.1.5.1,0.00627884,6.73336
2021-06-04 05:30,100,337,10.1.3.3,10.1.3.1,0.0554232,4.41635
2021-06-04 05:30,100,337,10.1.6.3,10.1.6.1,-0,-nan
2021-06-04 05:30,100,337,10.1.5.10,10.1.5.1,0.00447439,4.82162
2021-06-04 05:30,100,337,10.1.6.9,10.1.6.1,1.24936,5.64297
2021-06-04 05:30,100,337,10.1.5.4,10.1.5.1,1.03102,5.50871
2021-06-04 05:30,100,337,10.1.5.9,10.1.5.1,0.229907,5.95458
2021-06-04 05:30,100,337,10.1.1.9,10.1.1.1,0.152717,5.39663
2021-06-04 05:30,100,337,10.2.3.2,10.2.3.1,0.364691,6.22506
2021-06-04 05:30,100,337,10.1.2.2,10.1.2.1,1.71131,6.03218
2021-06-04 05:30,100,337,10.1.0.8,10.1.0.1,-0,-nan
2021-06-04 05:30,100,337,10.1.6.10,10.1.6.1,0.667617,6.05006
2021-06-04 05:30,100,337,10.1.0.5,10.1.0.1,0.00191258,5.46288
2021-06-04 05:30,100,337,10.1.3.4,10.1.3.1,0.0781935,4.67409
2021-06-04 05:30,100,337,10.1.1.6,10.1.1.1,-0,-nan
2021-06-04 05:30,100,337,10.1.3.7,10.1.3.1,0.996981,6.07103
2021-06-04 05:30,100,337,10.1.6.4,10.1.6.1,0.598579,5.98299
2021-06-04 05:30,100,337,10.1.0.4,10.1.0.1,0.0124374,5.25658
2021-06-04 05:30,100,337,10.1.6.6,10.1.6.1,0.0226521,4.99138
2021-06-04 05:30,100,337,10.1.1.2,10.1.1.1,0.00867619,4.3935
2021-06-04 05:30,100,337,10.1.4.9,10.1.4.1,0.0213191,1.19216
2021-06-04 05:30,100,337,10.1.1.3,10.1.1.1,-0,-nan
2021-06-04 05:30,100,337,10.1.6.2,10.1.6.1,0.975174,5.96307
2021-06-04 05:30,100,337,10.1.0.2,10.1.0.1,0.0365927,5.45669
2021-06-04 05:30,100,337,10.1.0.10,10.1.0.1,2.86229,5.90005
2021-06-04 05:30,100,337,10.1.0.6,10.1.0.1,0.00295135,6.26307
2021-06-04 05:30,100,337,10.1.2.8,10.1.2.1,0.0251993,5.79299
2021-06-04 05:30,100,337,10.1.1.5,10.1.1.1,0.0434802,3.28824
2021-06-04 05:30,100,337,10.2.5.2,10.2.5.1,1.15506,5.67909
