Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-02 05:15,100,336,10.1.2.7,10.1.2.1,0.0041044,3.43867
2021-06-02 05:15,100,336,10.1.6.3,10.1.6.1,0.0991814,5.01669
2021-06-02 05:15,100,336,10.1.4.10,10.1.4.1,0.386622,6.08009
2021-06-02 05:15,100,336,10.1.4.2,10.1.4.1,0.718579,5.88971
2021-06-02 05:15,100,336,10.1.2.9,10.1.2.1,0.807255,5.77523
2021-06-02 05:15,100,336,10.1.4.5,10.1.4.1,0.191798,2.56916
2021-06-02 05:15,100,336,10.1.1.3,10.1.1.1,-0,-nan
2021-06-02 05:15,100,336,10.1.3.9,10.1.3.1,0.73292,5.37375
2021-06-02 05:15,100,336,10.1.6.5,10.1.6.1,0.165138,5.84427
2021-06-02 05:15,100,336,10.1.2.3,10.1.2.1,0.713335,5.73871
2021-06-02 05:15,100,336,10.1.6.9,10.1.6.1,0.00238443,0.444972
2021-06-02 05:15,100,336,10.1.4.3,10.1.4.1,0.48733,5.84325
2021-06-02 05:15,100,336,10.1.5.6,10.1.5.1,0.00105211,7.54372
2021-06-02 05:15,100,336,10.1.6.4,10.1.6.1,1.85251,5.69436
2021-06-02 05:15,100,336,10.1.6.6,10.1.6.1,-0,-nan
2021-06-02 05:15,100,336,10.1.6.2,10.1.6.1,-0,-nan
2021-06-02 05:15,100,336,10.1.3.10,10.1.3.1,1.57102,5.5036
2021-06-02 05:15,100,336,10.1.4.7,10.1.4.1,1.1928,5.92254
2021-06-02 05:15,100,336,10.2.5.2,10.2.5.1,-0,-nan
2021-06-02 05:15,100,336,10.1.4.6,10.1.4.1,0.00383672,2.94033
2021-06-02 05:15,100,336,10.1.5.4,10.1.5.1,0.336939,6.30502
2021-06-02 05:15,100,336,10.1.3.4,10.1.3.1,0.443344,5.41131
2021-06-02 05:15,100,336,10.1.1.7,10.1.1.1,0.0939017,5.87482
2021-06-02 05:15,100,336,10.1.5.10,10.1.5.1,1.09458,5.75943
2021-06-02 05:15,100,336,10.1.0.2,10.1.0.1,2.62392,5.77594
2021-06-02 05:15,100,336,10.1.2.8,10.1.2.1,0.763411,5.74531
2021-06-02 05:15,100,336,10.2.3.2,10.2.3.1,1.35654,5.69775
2021-06-02 05:15,100,336,10.1.6.8,10.1.6.1,1.92456,5.77861
2021-06-02 05:15,100,336,10.1.3.7,10.1.3.1,0.895231,5.69164
2021-06-02 05:15,100,336,10.1.2.2,10.1.2.1,0.810616,5.5639
2021-06-02 05:15,100,336,10.1.3.2,10.1.3.1,-0,-nan
2021-06-02 05:15,100,336,10.1.6.7,10.1.6.1,-0,-nan
2021-06-02 05:15,100,336,10.1.3.3,10.1.3.1,-0,-nan
