Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-04 08:11,100,335,10.1.3.5,10.1.3.1,0.00324428,3.64483
2021-06-04 08:11,100,335,10.1.2.9,10.1.2.1,0.0112581,5.07501
2021-06-04 08:11,100,335,10.1.3.3,10.1.3.1,0.017587,3.33818
2021-06-04 08:11,100,335,10.1.2.5,10.1.2.1,-0,-nan
2021-06-04 08:11,100,335,10.2.2.3,10.2.2.1,0.0320535,1.86742
2021-06-04 08:11,100,335,10.1.6.2,10.1.6.1,1.24861,5.87806
2021-06-04 08:11,100,335,10.1.1.5,10.1.1.1,1.12273,5.64718
2021-06-04 08:11,100,335,10.1.6.5,10.1.6.1,0.816987,5.64728
2021-06-04 08:11,100,335,10.2.4.2,10.2.4.1,-0,-nan
2021-06-04 08:11,100,335,10.1.5.3,10.1.5.1,0.0359941,5.92704
2021-06-04 08:11,100,335,10.2.3.3,10.2.3.1,-0,-nan
2021-06-04 08:11,100,335,10.1.1.6,10.1.1.1,-0,-nan
2021-06-04 08:11,100,335,10.1.0.4,10.1.0.1,-0,-nan
2021-06-04 08:11,100,335,10.2.6.2,10.2.6.1,0.00471141,1.55117
2021-06-04 08:11,100,335,10.1.2.6,10.1.2.1,-0,-nan
2021-06-04 08:11,100,335,10.2.0.3,10.2.0.1,0.482362,5.90344
2021-06-04 08:11,100,335,10.1.2.7,10.1.2.1,-0,-nan
2021-06-04 08:11,100,335,10.1.0.3,10.1.0.1,-0,-nan
2021-06-04 08:11,100,335,10.2.1.2,10.2.1.1,0.229617,5.56808
2021-06-04 08:11,100,335,10.1.1.9,10.1.1.1,1.06847,5.79646
2021-06-04 08:11,100,335,10.2.2.2,10.2.2.1,0.165473,3.49391
2021-06-04 08:11,100,335,10.1.5.7,10.1.5.1,0.0184137,6.68574
2021-06-04 08:11,100,335,10.1.5.9,10.1.5.1,-0,-nan
2021-06-04 08:11,100,335,10.2.5.3,10.2.5.1,0.878822,5.43995
2021-06-04 08:11,100,335,10.2.3.2,10.2.3.1,0.0142007,2.44498
2021-06-04 08:11,100,335,10.1.3.8,10.1.3.1,0.000647647,7.30184
2021-06-04 08:11,100,335,10.1.5.2,10.1.5.1,0.00190391,4.51651
2021-06-04 08:11,100,335,10.1.5.4,10.1.5.1,0.910246,6.0192
2021-06-04 08:11,100,335,10.1.5.6,10.1.5.1,0.0993574,3.68098
2021-06-04 08:11,100,335,10.1.2.2,10.1.2.1,3.27019,5.76605
2021-06-04 08:11,100,335,10.1.0.10,10.1.0.1,-0,-nan
2021-06-04 08:11,100,335,10.1.1.3,10.1.1.1,-0,-nan
2021-06-04 08:11,100,335,10.1.6.7,10.1.6.1,0.998668,5.89865
2021-06-04 08:11,100,335,10.1.3.6,10.1.3.1,1.05869,5.80999
2021-06-04 08:11,100,335,10.1.6.6,10.1.6.1,0.630593,5.54352
