Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-04 05:05,100,335,10.2.5.4,10.2.5.1,-0,-nan
2021-06-04 05:05,100,335,10.2.3.4,10.2.3.1,8.83799,0.00129488
2021-06-04 05:05,100,335,10.1.0.6,10.1.0.1,-0,-nan
2021-06-04 05:05,100,335,10.2.3.2,10.2.3.1,0.0565386,5.99979
2021-06-04 05:05,100,335,10.1.0.3,10.1.0.1,-0,-nan
2021-06-04 05:05,100,335,10.1.3.7,10.1.3.1,0.177101,6.02776
2021-06-04 05:05,100,335,10.1.2.3,10.1.2.1,-0,-nan
2021-06-04 05:05,100,335,10.2.0.2,10.2.0.1,0.0067887,6.64648
2021-06-04 05:05,100,335,10.1.5.7,10.1.5.1,0.00494672,5.35781
2021-06-04 05:05,100,335,10.2.5.3,10.2.5.1,0.707512,5.30067
2021-06-04 05:05,100,335,10.1.4.4,10.1.4.1,1.44913,5.86579
2021-06-04 05:05,100,335,10.1.5.9,10.1.5.1,-0,-nan
2021-06-04 05:05,100,335,10.1.4.8,10.1.4.1,0.783559,5.78264
2021-06-04 05:05,100,335,10.2.6.3,10.2.6.1,-0,-nan
2021-06-04 05:05,100,335,10.1.3.6,10.1.3.1,1.05429,5.89841
2021-06-04 05:05,100,335,10.1.1.8,10.1.1.1,0.250704,5.97072
2021-06-04 05:05,100,335,10.1.2.6,10.1.2.1,0.00107593,0.22083
2021-06-04 05:05,100,335,10.1.6.6,10.1.6.1,0.423369,6.19092
2021-06-04 05:05,100,335,10.1.6.7,10.1.6.1,0.714107,6.27825
2021-06-04 05:05,100,335,10.2.4.2,10.2.4.1,-0,-nan
2021-06-04 05:05,100,335,10.1.0.5,10.1.0.1,-0,-nan
2021-06-04 05:05,100,335,10.1.6.2,10.1.6.1,0.899858,6.4084
2021-06-04 05:05,100,335,10.1.3.8,10.1.3.1,0.000529942,5.31678
2021-06-04 05:05,100,335,10.1.4.7,10.1.4.1,1.58628,5.65382
2021-06-04 05:05,100,335,10.1.3.5,10.1.3.1,0.00232313,6.63127
2021-06-04 05:05,100,335,10.1.0.4,10.1.0.1,-0,-nan
2021-06-04 05:05,100,335,10.2.3.3,10.2.3.1,-0,-nan
2021-06-04 05:05,100,335,10.1.3.3,10.1.3.1,0.0191218,5.10102
2021-06-04 05:05,100,335,10.1.6.3,10.1.6.1,0.556746,6.13274
2021-06-04 05:05,100,335,10.1.2.7,10.1.2.1,-0,-nan
2021-06-04 05:05,100,335,10.1.5.4,10.1.5.1,0.765066,5.84989
2021-06-04 05:05,100,335,10.2.6.4,10.2.6.1,0.270284,6.36375
2021-06-04 05:05,100,335,10.1.4.3,10.1.4.1,0.171016,5.84997
2021-06-04 05:05,100,335,10.1.1.2,10.1.1.1,0.00314128,6.52255
2021-06-04 05:05,100,335,10.1.4.5,10.1.4.1,-0,-nan
2021-06-04 05:05,100,335,10.1.5.8,10.1.5.1,0.0608498,5.76766
2021-06-04 05:05,100,335,10.2.0.4,10.2.0.1,0.610171,3.52276
2021-06-04 05:05,100,335,10.2.2.3,10.2.2.1,0.0113076,4.01394
2021-06-04 05:05,100,335,10.1.2.5,10.1.2.1,-0,-nan
2021-06-04 05:05,100,335,10.2.6.2,10.2.6.1,0.0110538,0.827901
2021-06-04 05:05,100,335,10.1.3.10,10.1.3.1,0.151935,5.73944
2021-06-04 05:05,100,335,10.1.4.2,10.1.4.1,-0,-nan
2021-06-04 05:05,100,335,10.1.5.10,10.1.5.1,-0,-nan
2021-06-04 05:05,100,335,10.1.2.9,10.1.2.1,0.0274625,6.26995
2021-06-04 05:05,100,335,10.1.5.3,10.1.5.1,0.00686264,5.96865
2021-06-04 05:05,100,335,10.1.5.6,10.1.5.1,0.0855408,5.41522
