Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-04 05:43,100,337,10.2.0.3,10.2.0.1,-0,-nan
2021-06-04 05:43,100,337,10.1.0.3,10.1.0.1,-0,-nan
2021-06-04 05:43,100,337,10.1.2.9,10.1.2.1,0.930366,5.93642
2021-06-04 05:43,100,337,10.1.4.10,10.1.4.1,0.310727,5.85701
2021-06-04 05:43,100,337,10.1.3.7,10.1.3.1,0.859543,5.51231
2021-06-04 05:43,100,337,10.1.3.10,10.1.3.1,0.848951,5.62622
2021-06-04 05:43,100,337,10.1.5.2,10.1.5.1,-0,-nan
2021-06-04 05:43,100,337,10.1.6.7,10.1.6.1,0.00785504,4.5325
2021-06-04 05:43,100,337,10.1.1.5,10.1.1.1,0.0155282,5.95458
2021-06-04 05:43,100,337,10.1.4.4,10.1.4.1,-0,-nan
2021-06-04 05:43,100,337,10.1.3.3,10.1.3.1,0.0763555,5.8457
2021-06-04 05:43,100,337,10.1.4.9,10.1.4.1,0.0406368,4.81693
2021-06-04 05:43,100,337,10.1.0.9,10.1.0.1,0.736638,5.24754
2021-06-04 05:43,100,337,10.1.4.2,10.1.4.1,0.199304,6.71226
2021-06-04 05:43,100,337,10.1.6.9,10.1.6.1,1.48839,5.77196
2021-06-04 05:43,100,337,10.1.5.7,10.1.5.1,0.00279626,0.00495588
