Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-03 01:39,100,337,10.1.6.4,10.1.6.1,0.553884,5.67456
2021-06-03 01:39,100,337,10.1.4.10,10.1.4.1,0.188517,4.93556
2021-06-03 01:39,100,337,10.2.4.2,10.2.4.1,0.0868584,5.32361
2021-06-03 01:39,100,337,10.1.0.10,10.1.0.1,2.78076,5.70522
2021-06-03 01:39,100,337,10.1.0.2,10.1.0.1,0.0334106,5.00252
2021-06-03 01:39,100,337,10.1.6.3,10.1.6.1,-0,-nan
2021-06-03 01:39,100,337,10.1.5.6,10.1.5.1,-0,-nan
2021-06-03 01:39,100,337,10.1.2.9,10.1.2.1,0.998578,5.75636
2021-06-03 01:39,100,337,10.1.4.6,10.1.4.1,0.610114,5.89021
2021-06-03 01:39,100,337,10.1.2.8,10.1.2.1,0.0228167,5.77886
