Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-04 06:23,100,337,10.1.0.2,10.1.0.1,0.0901831,4.28935
2021-06-04 06:23,100,337,10.1.6.7,10.1.6.1,0.029712,3.879
2021-06-04 06:23,100,337,10.1.0.8,10.1.0.1,-0,-nan
2021-06-04 06:23,100,337,10.2.4.3,10.2.4.1,0.725614,5.74272
2021-06-04 06:23,100,337,10.1.6.5,10.1.6.1,0.905015,5.55898
2021-06-04 06:23,100,337,10.1.0.9,10.1.0.1,1.17856,4.64456
2021-06-04 06:23,100,337,10.1.3.5,10.1.3.1,0.164076,3.13818
2021-06-04 06:23,100,337,10.1.6.4,10.1.6.1,0.511973,5.70669
2021-06-04 06:23,100,337,10.1.3.4,10.1.3.1,0.016176,3.18745
2021-06-04 06:23,100,337,10.1.0.7,10.1.0.1,-0,-nan
2021-06-04 06:23,100,337,10.2.0.3,10.2.0.1,-0,-nan
2021-06-04 06:23,100,337,10.1.2.10,10.1.2.1,0.778104,0.0384556
2021-06-04 06:23,100,337,10.1.3.7,10.1.3.1,0.976774,6.19963
2021-06-04 06:23,100,337,10.1.5.10,10.1.5.1,-0,-nan
2021-06-04 06:23,100,337,10.1.4.5,10.1.4.1,0.179856,0.0635116
2021-06-04 06:23,100,337,10.1.5.7,10.1.5.1,0.0128276,5.38677
2021-06-04 06:23,100,337,10.1.1.5,10.1.1.1,0.016187,6.38105
2021-06-04 06:23,100,337,10.1.3.3,10.1.3.1,0.0140518,4.03634
2021-06-04 06:23,100,337,10.1.6.3,10.1.6.1,0.00573958,1.80889
2021-06-04 06:23,100,337,10.2.0.4,10.2.0.1,-0,-nan
2021-06-04 06:23,100,337,10.2.2.2,10.2.2.1,0.0526219,3.71043
2021-06-04 06:23,100,337,10.2.2.4,10.2.2.1,-0,-nan
2021-06-04 06:23,100,337,10.1.1.9,10.1.1.1,0.037806,1.09018
2021-06-04 06:23,100,337,10.2.6.3,10.2.6.1,0.0424696,2.28564
2021-06-04 06:23,100,337,10.1.4.10,10.1.4.1,0.0391726,1.505
2021-06-04 06:23,100,337,10.1.4.3,10.1.4.1,0.32937,6.1509
2021-06-04 06:23,100,337,10.1.4.6,10.1.4.1,0.505604,5.89863
2021-06-04 06:23,100,337,10.1.6.6,10.1.6.1,0.0276473,4.09528
2021-06-04 06:23,100,337,10.1.1.10,10.1.1.1,2.45437,5.69424
2021-06-04 06:23,100,337,10.1.6.8,10.1.6.1,-0,-nan
2021-06-04 06:23,100,337,10.1.0.4,10.1.0.1,0.0409281,4.66828
2021-06-04 06:23,100,337,10.2.5.2,10.2.5.1,1.30271,5.80202
2021-06-04 06:23,100,337,10.1.3.8,10.1.3.1,1.20302,5.63098
2021-06-04 06:23,100,337,10.1.5.9,10.1.5.1,0.299444,3.83473
2021-06-04 06:23,100,337,10.1.6.10,10.1.6.1,0.503664,6.01057
2021-06-04 06:23,100,337,10.2.1.3,10.2.1.1,-0,-nan
2021-06-04 06:23,100,337,10.1.0.3,10.1.0.1,-0,-nan
2021-06-04 06:23,100,337,10.1.2.3,10.1.2.1,0.0015791,3.94392
2021-06-04 06:23,100,337,10.1.1.3,10.1.1.1,0.000862927,7.491
2021-06-04 06:23,100,337,10.2.4.2,10.2.4.1,0.148042,6.02555
2021-06-04 06:23,100,337,10.1.2.7,10.1.2.1,-0,-nan
2021-06-04 06:23,100,337,10.1.3.6,10.1.3.1,0.768958,5.97635
2021-06-04 06:23,100,337,10.1.1.4,10.1.1.1,1.40475,5.83193
2021-06-04 06:23,100,337,10.1.3.2,10.1.3.1,0.489806,6.00714
2021-06-04 06:23,100,337,10.2.3.3,10.2.3.1,0.0107068,5.89155
2021-06-04 06:23,100,337,10.1.5.4,10.1.5.1,1.49176,5.87498
2021-06-04 06:23,100,337,10.1.6.9,10.1.6.1,1.23104,5.88083
2021-06-04 06:23,100,337,10.1.4.8,10.1.4.1,0.0188888,1.12265
2021-06-04 06:23,100,337,10.1.0.10,10.1.0.1,3.08676,5.64384
2021-06-04 06:23,100,337,10.1.2.8,10.1.2.1,0.0310748,5.23221
2021-06-04 06:23,100,337,10.2.2.3,10.2.2.1,0.00442663,5.46869
2021-06-04 06:23,100,337,10.1.5.8,10.1.5.1,0.00206887,6.64376
2021-06-04 06:23,100,337,10.1.1.8,10.1.1.1,-0,-nan
2021-06-04 06:23,100,337,10.1.5.2,10.1.5.1,-0,-nan
2021-06-04 06:23,100,337,10.1.5.6,10.1.5.1,-0,-nan
2021-06-04 06:23,100,337,10.1.4.9,10.1.4.1,0.0515695,5.52773
2021-06-04 06:23,100,337,10.1.0.5,10.1.0.1,-0,-nan
