Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-03 23:52,100,333,10.2.5.2,10.2.5.1,-0,-nan
2021-06-03 23:52,100,333,10.1.1.4,10.1.1.1,-0,-nan
2021-06-03 23:52,100,333,10.1.5.4,10.1.5.1,0.123311,4.69716
2021-06-03 23:52,100,333,10.1.1.5,10.1.1.1,2.28992,5.73814
2021-06-03 23:52,100,333,10.1.0.3,10.1.0.1,-0,-nan
2021-06-03 23:52,100,333,10.1.1.9,10.1.1.1,-0,-nan
2021-06-03 23:52,100,333,10.1.2.2,10.1.2.1,0.0757174,5.90994
2021-06-03 23:52,100,333,10.1.6.2,10.1.6.1,0.938506,5.76973
2021-06-03 23:52,100,333,10.1.3.9,10.1.3.1,0.027033,4.26228
2021-06-03 23:52,100,333,10.1.4.6,10.1.4.1,-0,-nan
2021-06-03 23:52,100,333,10.1.4.8,10.1.4.1,0.0840396,4.18517
2021-06-03 23:52,100,333,10.2.3.4,10.2.3.1,0.0226821,5.20103
2021-06-03 23:52,100,333,10.1.5.6,10.1.5.1,0.358574,4.7484
2021-06-03 23:52,100,333,10.1.5.8,10.1.5.1,-0,-nan
2021-06-03 23:52,100,333,10.1.2.10,10.1.2.1,0.471545,5.75734
2021-06-03 23:52,100,333,10.1.3.10,10.1.3.1,0.857,5.54422
2021-06-03 23:52,100,333,10.1.3.2,10.1.3.1,0.933664,5.61174
2021-06-03 23:52,100,333,10.1.0.4,10.1.0.1,2.03821,5.7619
2021-06-03 23:52,100,333,10.2.6.3,10.2.6.1,-0,-nan
