Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-04 02:01,100,335,10.1.2.2,10.1.2.1,2.53302,5.83045
2021-06-04 02:01,100,335,10.1.2.8,10.1.2.1,-0,-nan
2021-06-04 02:01,100,335,10.1.5.6,10.1.5.1,0.0338599,5.66357
2021-06-04 02:01,100,335,10.1.4.9,10.1.4.1,0.000536278,8.07911
2021-06-04 02:01,100,335,10.2.6.3,10.2.6.1,-0,-nan
2021-06-04 02:01,100,335,10.1.1.5,10.1.1.1,1.11572,5.69389
2021-06-04 02:01,100,335,10.1.4.3,10.1.4.1,0.262401,4.59126
2021-06-04 02:01,100,335,10.1.0.4,10.1.0.1,-0,-nan
2021-06-04 02:01,100,335,10.1.6.8,10.1.6.1,0.0341492,5.78488
2021-06-04 02:01,100,335,10.1.0.5,10.1.0.1,-0,-nan
2021-06-04 02:01,100,335,10.2.2.4,10.2.2.1,1.55659,5.64246
2021-06-04 02:01,100,335,10.1.3.3,10.1.3.1,0.0166669,1.52106
2021-06-04 02:01,100,335,10.1.6.7,10.1.6.1,0.963264,5.74247
2021-06-04 02:01,100,335,10.1.5.9,10.1.5.1,0.00102163,1.14567
2021-06-04 02:01,100,335,10.1.4.7,10.1.4.1,1.80975,5.91641
2021-06-04 02:01,100,335,10.1.2.4,10.1.2.1,0.428468,5.86686
2021-06-04 02:01,100,335,10.1.0.10,10.1.0.1,-0,-nan
2021-06-04 02:01,100,335,10.1.6.9,10.1.6.1,0.832481,5.95423
