Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-04 00:50,100,334,10.1.3.9,10.1.3.1,0.0270042,5.8539
2021-06-04 00:50,100,334,10.2.2.2,10.2.2.1,0.355866,6.03307
2021-06-04 00:50,100,334,10.1.5.7,10.1.5.1,0.0713873,6.10537
2021-06-04 00:50,100,334,10.2.0.3,10.2.0.1,-0,-nan
2021-06-04 00:50,100,334,10.1.4.6,10.1.4.1,-0,-nan
2021-06-04 00:50,100,334,10.1.5.10,10.1.5.1,0.563391,6.14113
2021-06-04 00:50,100,334,10.2.1.4,10.2.1.1,-0,-nan
2021-06-04 00:50,100,334,10.1.0.2,10.1.0.1,-0,-nan
2021-06-04 00:50,100,334,10.1.4.5,10.1.4.1,1.35689,5.907
2021-06-04 00:50,100,334,10.1.2.9,10.1.2.1,0.329983,5.48691
2021-06-04 00:50,100,334,10.1.5.3,10.1.5.1,0.329897,6.29912
2021-06-04 00:50,100,334,10.1.4.4,10.1.4.1,1.31214,6.03037
2021-06-04 00:50,100,334,10.1.2.3,10.1.2.1,-0,-nan
2021-06-04 00:50,100,334,10.1.2.5,10.1.2.1,0.296765,5.3431
2021-06-04 00:50,100,334,10.1.0.4,10.1.0.1,0.301964,3.54681
2021-06-04 00:50,100,334,10.2.6.2,10.2.6.1,0.036132,5.7459
2021-06-04 00:50,100,334,10.1.2.7,10.1.2.1,0.315021,5.95417
2021-06-04 00:50,100,334,10.1.6.2,10.1.6.1,0.0024961,5.37154
2021-06-04 00:50,100,334,10.1.5.9,10.1.5.1,0.193447,6.33813
2021-06-04 00:50,100,334,10.2.0.4,10.2.0.1,-0,-nan
2021-06-04 00:50,100,334,10.1.4.10,10.1.4.1,-0,-nan
2021-06-04 00:50,100,334,10.1.2.2,10.1.2.1,-0,-nan
2021-06-04 00:50,100,334,10.1.5.8,10.1.5.1,-0,-nan
2021-06-04 00:50,100,334,10.1.4.3,10.1.4.1,0.195985,5.99551
2021-06-04 00:50,100,334,10.1.3.7,10.1.3.1,0.0917873,6.41613
2021-06-04 00:50,100,334,10.1.0.9,10.1.0.1,-0,-nan
2021-06-04 00:50,100,334,10.1.3.6,10.1.3.1,-0,-nan
2021-06-04 00:50,100,334,10.1.1.10,10.1.1.1,0.00533162,0.939517
2021-06-04 00:50,100,334,10.2.4.4,10.2.4.1,-0,-nan
2021-06-04 00:50,100,334,10.1.6.7,10.1.6.1,0.143044,4.71579
2021-06-04 00:50,100,334,10.2.5.3,10.2.5.1,-0,-nan
2021-06-04 00:50,100,334,10.1.6.6,10.1.6.1,0.136474,6.40814
2021-06-04 00:50,100,334,10.1.0.3,10.1.0.1,0.00884506,6.33071
