Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-04 09:36,100,337,10.1.3.6,10.1.3.1,0.837534,5.59224
2021-06-04 09:36,100,337,10.1.0.5,10.1.0.1,0.00928159,4.17854
2021-06-04 09:36,100,337,10.1.1.10,10.1.1.1,2.32671,5.83319
2021-06-04 09:36,100,337,10.2.1.3,10.2.1.1,-0,-nan
2021-06-04 09:36,100,337,10.1.6.8,10.1.6.1,-0,-nan
2021-06-04 09:36,100,337,10.2.1.4,10.2.1.1,0.216805,0.0526673
2021-06-04 09:36,100,337,10.1.5.4,10.1.5.1,1.75812,5.52868
2021-06-04 09:36,100,337,10.2.3.2,10.2.3.1,0.276758,5.71512
2021-06-04 09:36,100,337,10.2.5.3,10.2.5.1,0.00829441,2.26823
2021-06-04 09:36,100,337,10.2.3.4,10.2.3.1,0.0982355,0.116261
2021-06-04 09:36,100,337,10.2.1.2,10.2.1.1,0.0120142,0.85529
2021-06-04 09:36,100,337,10.1.3.10,10.1.3.1,0.791136,5.64083
2021-06-04 09:36,100,337,10.2.4.3,10.2.4.1,0.684838,5.81868
2021-06-04 09:36,100,337,10.2.2.4,10.2.2.1,-0,-nan
2021-06-04 09:36,100,337,10.1.5.8,10.1.5.1,-0,-nan
2021-06-04 09:36,100,337,10.1.4.9,10.1.4.1,0.0328105,3.76357
2021-06-04 09:36,100,337,10.1.2.6,10.1.2.1,2.51139,5.58303
2021-06-04 09:36,100,337,10.1.2.7,10.1.2.1,-0,-nan
2021-06-04 09:36,100,337,10.1.4.3,10.1.4.1,0.289615,5.95739
2021-06-04 09:36,100,337,10.1.4.8,10.1.4.1,0.162527,2.48076
2021-06-04 09:36,100,337,10.1.2.4,10.1.2.1,1.85793,5.70663
2021-06-04 09:36,100,337,10.1.0.2,10.1.0.1,-0,-nan
2021-06-04 09:36,100,337,10.1.6.5,10.1.6.1,0.682708,6.05298
2021-06-04 09:36,100,337,10.1.3.2,10.1.3.1,0.461573,5.75865
2021-06-04 09:36,100,337,10.1.6.3,10.1.6.1,-0,-nan
2021-06-04 09:36,100,337,10.1.2.9,10.1.2.1,1.4147,5.74876
2021-06-04 09:36,100,337,10.1.3.8,10.1.3.1,1.2339,5.86942
2021-06-04 09:36,100,337,10.1.2.3,10.1.2.1,0.00185065,7.18637
2021-06-04 09:36,100,337,10.2.2.3,10.2.2.1,0.00433694,4.28622
2021-06-04 09:36,100,337,10.1.2.8,10.1.2.1,0.0494591,3.66493
2021-06-04 09:36,100,337,10.2.0.2,10.2.0.1,-0,-nan
2021-06-04 09:36,100,337,10.1.4.5,10.1.4.1,0.00322404,1.79389
2021-06-04 09:36,100,337,10.1.3.9,10.1.3.1,1.16037,5.87341
2021-06-04 09:36,100,337,10.1.6.9,10.1.6.1,1.22506,5.75484
2021-06-04 09:36,100,337,10.1.5.7,10.1.5.1,-0,-nan
2021-06-04 09:36,100,337,10.1.0.3,10.1.0.1,0.00497073,2.05571
2021-06-04 09:36,100,337,10.1.0.6,10.1.0.1,0.0195981,2.20702
2021-06-04 09:36,100,337,10.1.3.3,10.1.3.1,0.0200175,2.02219
2021-06-04 09:36,100,337,10.2.6.2,10.2.6.1,0.0750274,6.53289
2021-06-04 09:36,100,337,10.2.6.3,10.2.6.1,0.0247844,3.8364
2021-06-04 09:36,100,337,10.1.3.5,10.1.3.1,0.0108145,0.966951
2021-06-04 09:36,100,337,10.1.5.2,10.1.5.1,-0,-nan
2021-06-04 09:36,100,337,10.2.5.2,10.2.5.1,1.16163,5.732
2021-06-04 09:36,100,337,10.1.5.5,10.1.5.1,0.00113928,6.32241
2021-06-04 09:36,100,337,10.1.1.8,10.1.1.1,-0,-nan
2021-06-04 09:36,100,337,10.2.4.2,10.2.4.1,0.111945,5.71735
2021-06-04 09:36,100,337,10.1.2.10,10.1.2.1,-0,-nan
2021-06-04 09:36,100,337,10.1.4.10,10.1.4.1,0.255541,5.74484
2021-06-04 09:36,100,337,10.1.6.10,10.1.6.1,0.425103,5.87744
2021-06-04 09:36,100,337,10.2.0.3,10.2.0.1,-0,-nan
2021-06-04 09:36,100,337,10.1.6.6,10.1.6.1,0.0209087,3.81212
2021-06-04 09:36,100,337,10.1.6.2,10.1.6.1,0.919963,6.16107
2021-06-04 09:36,100,337,10.1.4.7,10.1.4.1,0.0663549,1.68989
