Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-04 04:19,100,336,10.1.2.10,10.1.2.1,0.979047,5.54532
2021-06-04 04:19,100,336,10.1.3.6,10.1.3.1,0.0925108,0.151069
2021-06-04 04:19,100,336,10.1.4.6,10.1.4.1,0.0185452,1.73327
2021-06-04 04:19,100,336,10.1.5.7,10.1.5.1,0.772012,5.30069
2021-06-04 04:19,100,336,10.1.2.8,10.1.2.1,0.351887,5.50734
2021-06-04 04:19,100,336,10.1.6.7,10.1.6.1,-0,-nan
2021-06-04 04:19,100,336,10.1.4.10,10.1.4.1,0.312237,5.66645
2021-06-04 04:19,100,336,10.1.6.3,10.1.6.1,0.172681,3.95871
2021-06-04 04:19,100,336,10.1.0.4,10.1.0.1,-0,-nan
2021-06-04 04:19,100,336,10.2.0.3,10.2.0.1,-0,-nan
2021-06-04 04:19,100,336,10.1.3.4,10.1.3.1,0.393979,5.63012
2021-06-04 04:19,100,336,10.1.5.8,10.1.5.1,0.90844,5.65346
2021-06-04 04:19,100,336,10.1.3.2,10.1.3.1,-0,-nan
2021-06-04 04:19,100,336,10.1.6.2,10.1.6.1,-0,-nan
2021-06-04 04:19,100,336,10.1.3.10,10.1.3.1,1.25088,5.74834
2021-06-04 04:19,100,336,10.1.5.10,10.1.5.1,1.3322,5.65704
2021-06-04 04:19,100,336,10.1.4.2,10.1.4.1,0.558304,5.89489
2021-06-04 04:19,100,336,10.2.1.4,10.2.1.1,0.0913013,4.45085
2021-06-04 04:19,100,336,10.1.5.2,10.1.5.1,1.0606,5.8778
2021-06-04 04:19,100,336,10.1.3.3,10.1.3.1,-0,-nan
2021-06-04 04:19,100,336,10.1.1.10,10.1.1.1,0.951704,5.80889
2021-06-04 04:19,100,336,10.1.5.3,10.1.5.1,-0,-nan
2021-06-04 04:19,100,336,10.1.1.7,10.1.1.1,0.020391,5.33871
2021-06-04 04:19,100,336,10.1.6.6,10.1.6.1,-0,-nan
2021-06-04 04:19,100,336,10.1.0.8,10.1.0.1,2.58764,4.51815
2021-06-04 04:19,100,336,10.2.2.4,10.2.2.1,0.0399724,4.57884
2021-06-04 04:19,100,336,10.1.6.10,10.1.6.1,0.0646436,5.10099
2021-06-04 04:19,100,336,10.1.0.9,10.1.0.1,-0,-nan
2021-06-04 04:19,100,336,10.2.6.2,10.2.6.1,0.0302228,5.373
2021-06-04 04:19,100,336,10.2.1.2,10.2.1.1,0.318519,5.84279
2021-06-04 04:19,100,336,10.1.4.4,10.1.4.1,0.16727,5.89916
2021-06-04 04:19,100,336,10.1.1.5,10.1.1.1,0.096307,6.02726
2021-06-04 04:19,100,336,10.2.3.3,10.2.3.1,0.0748688,6.02271
2021-06-04 04:19,100,336,10.1.4.3,10.1.4.1,0.377541,6.16191
2021-06-04 04:19,100,336,10.1.2.5,10.1.2.1,0.963327,5.93427
2021-06-04 04:19,100,336,10.1.1.8,10.1.1.1,0.064306,6.32642
2021-06-04 04:19,100,336,10.1.3.8,10.1.3.1,0.18369,6.23192
2021-06-04 04:19,100,336,10.1.4.7,10.1.4.1,0.940091,5.97172
2021-06-04 04:19,100,336,10.1.2.6,10.1.2.1,-0,-nan
2021-06-04 04:19,100,336,10.2.3.2,10.2.3.1,1.0506,5.83884
2021-06-04 04:19,100,336,10.1.1.3,10.1.1.1,-0,-nan
2021-06-04 04:19,100,336,10.1.0.5,10.1.0.1,0.261829,3.82968
2021-06-04 04:19,100,336,10.2.4.3,10.2.4.1,0.215324,5.97608
2021-06-04 04:19,100,336,10.2.1.3,10.2.1.1,0.0715554,6.18868
2021-06-04 04:19,100,336,10.1.0.3,10.1.0.1,-0,-nan
2021-06-04 04:19,100,336,10.1.3.5,10.1.3.1,-0,-nan
2021-06-04 04:19,100,336,10.1.3.7,10.1.3.1,0.551084,5.95919
2021-06-04 04:19,100,336,10.1.2.2,10.1.2.1,0.465496,5.90714
2021-06-04 04:19,100,336,10.1.5.4,10.1.5.1,0.184789,5.70542
2021-06-04 04:19,100,336,10.1.0.6,10.1.0.1,-0,-nan
2021-06-04 04:19,100,336,10.1.1.9,10.1.1.1,0.0827723,5.4758
2021-06-04 04:19,100,336,10.1.1.2,10.1.1.1,0.0465827,6.2054
2021-06-04 04:19,100,336,10.1.0.7,10.1.0.1,-0,-nan
2021-06-04 04:19,100,336,10.2.6.3,10.2.6.1,0.134649,5.14389
2021-06-04 04:19,100,336,10.1.6.5,10.1.6.1,0.0722485,5.74848
2021-06-04 04:19,100,336,10.1.2.9,10.1.2.1,0.270484,5.64659
2021-06-04 04:19,100,336,10.2.2.2,10.2.2.1,-0,-nan
