Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-02 21:43,100,336,10.1.0.2,10.1.0.1,2.90993,5.54493
2021-06-02 21:43,100,336,10.1.3.3,10.1.3.1,-0,-nan
2021-06-02 21:43,100,336,10.1.0.3,10.1.0.1,0.0041337,4.88189
2021-06-02 21:43,100,336,10.2.4.3,10.2.4.1,0.278415,6.34965
2021-06-02 21:43,100,336,10.1.2.4,10.1.2.1,0.376191,5.75839
2021-06-02 21:43,100,336,10.1.2.5,10.1.2.1,1.38018,5.63386
2021-06-02 21:43,100,336,10.1.5.9,10.1.5.1,1.1371,5.81029
2021-06-02 21:43,100,336,10.1.2.10,10.1.2.1,1.37693,5.89974
2021-06-02 21:43,100,336,10.1.5.8,10.1.5.1,1.0674,5.91279
2021-06-02 21:43,100,336,10.1.0.5,10.1.0.1,0.078192,5.13787
2021-06-02 21:43,100,336,10.1.3.10,10.1.3.1,1.62784,5.97934
2021-06-02 21:43,100,336,10.1.3.4,10.1.3.1,0.63312,5.95035
2021-06-02 21:43,100,336,10.1.5.4,10.1.5.1,0.17909,5.88757
2021-06-02 21:43,100,336,10.1.6.3,10.1.6.1,0.0621566,5.38427
2021-06-02 21:43,100,336,10.1.4.2,10.1.4.1,0.571172,5.92563
2021-06-02 21:43,100,336,10.1.2.8,10.1.2.1,0.549844,5.99629
2021-06-02 21:43,100,336,10.1.1.10,10.1.1.1,1.18682,5.86526
2021-06-02 21:43,100,336,10.1.0.8,10.1.0.1,1.07614,5.61303
2021-06-02 21:43,100,336,10.1.1.8,10.1.1.1,0.139622,5.67874
2021-06-02 21:43,100,336,10.1.4.10,10.1.4.1,0.403424,6.55153
2021-06-02 21:43,100,336,10.1.5.3,10.1.5.1,-0,-nan
2021-06-02 21:43,100,336,10.1.3.7,10.1.3.1,0.915113,6.14622
2021-06-02 21:43,100,336,10.1.6.9,10.1.6.1,-0,-nan
2021-06-02 21:43,100,336,10.1.2.2,10.1.2.1,0.662947,5.9238
2021-06-02 21:43,100,336,10.1.3.5,10.1.3.1,-0,-nan
2021-06-02 21:43,100,336,10.1.2.7,10.1.2.1,0.00354763,6.70391
2021-06-02 21:43,100,336,10.1.0.7,10.1.0.1,-0,-nan
2021-06-02 21:43,100,336,10.1.2.3,10.1.2.1,0.739759,5.56513
2021-06-02 21:43,100,336,10.2.4.2,10.2.4.1,-0,-nan
2021-06-02 21:43,100,336,10.1.4.5,10.1.4.1,0.15443,5.13577
2021-06-02 21:43,100,336,10.1.1.5,10.1.1.1,0.154826,5.89146
2021-06-02 21:43,100,336,10.1.1.2,10.1.1.1,0.0619847,5.76778
