Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-02 17:40,100,335,10.1.1.2,10.1.1.1,0.00518649,6.1173
2021-06-02 17:40,100,335,10.1.2.4,10.1.2.1,0.325,5.99174
2021-06-02 17:40,100,335,10.1.3.3,10.1.3.1,0.0356317,6.06393
2021-06-02 17:40,100,335,10.1.1.7,10.1.1.1,1.23532,5.75985
2021-06-02 17:40,100,335,10.2.6.2,10.2.6.1,0.0152929,4.37026
2021-06-02 17:40,100,335,10.1.1.10,10.1.1.1,0.327051,5.24801
2021-06-02 17:40,100,335,10.1.0.8,10.1.0.1,0.386815,3.53532
2021-06-02 17:40,100,335,10.1.2.9,10.1.2.1,0.0142603,6.34784
2021-06-02 17:40,100,335,10.2.4.3,10.2.4.1,0.0471906,4.29765
2021-06-02 17:40,100,335,10.1.1.9,10.1.1.1,1.1322,5.74977
2021-06-02 17:40,100,335,10.1.5.8,10.1.5.1,0.0155746,1.76597
2021-06-02 17:40,100,335,10.1.2.10,10.1.2.1,0.00641434,6.25145
2021-06-02 17:40,100,335,10.2.2.3,10.2.2.1,0.00320381,0.094651
2021-06-02 17:40,100,335,10.1.0.5,10.1.0.1,-0,-nan
2021-06-02 17:40,100,335,10.1.4.8,10.1.4.1,0.812618,6.00433
2021-06-02 17:40,100,335,10.1.2.2,10.1.2.1,3.88485,5.76462
2021-06-02 17:40,100,335,10.1.0.10,10.1.0.1,-0,-nan
2021-06-02 17:40,100,335,10.1.2.8,10.1.2.1,-0,-nan
2021-06-02 17:40,100,335,10.1.2.5,10.1.2.1,-0,-nan
2021-06-02 17:40,100,335,10.1.0.6,10.1.0.1,0.00265656,5.12863
2021-06-02 17:40,100,335,10.1.4.4,10.1.4.1,1.74555,5.68717
2021-06-02 17:40,100,335,10.2.1.2,10.2.1.1,0.367233,5.74461
2021-06-02 17:40,100,335,10.1.2.3,10.1.2.1,-0,-nan
2021-06-02 17:40,100,335,10.1.4.10,10.1.4.1,-0,-nan
2021-06-02 17:40,100,335,10.2.0.2,10.2.0.1,0.0401601,5.87313
2021-06-02 17:40,100,335,10.1.6.5,10.1.6.1,0.75465,6.21403
2021-06-02 17:40,100,335,10.2.3.2,10.2.3.1,0.0527326,6.36173
2021-06-02 17:40,100,335,10.1.4.6,10.1.4.1,-0,-nan
2021-06-02 17:40,100,335,10.1.5.5,10.1.5.1,-0,-nan
2021-06-02 17:40,100,335,10.1.3.8,10.1.3.1,-0,-nan
2021-06-02 17:40,100,335,10.1.3.9,10.1.3.1,0.201446,6.11819
2021-06-02 17:40,100,335,10.1.3.4,10.1.3.1,-0,-nan
