Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-02 10:41,100,333,10.1.0.2,10.1.0.1,-0,-nan
2021-06-02 10:41,100,333,10.1.6.2,10.1.6.1,1.1497,5.69029
2021-06-02 10:41,100,333,10.1.4.7,10.1.4.1,0.438081,6.1991
2021-06-02 10:41,100,333,10.1.5.10,10.1.5.1,-0,-nan
2021-06-02 10:41,100,333,10.1.4.6,10.1.4.1,0.0714784,3.37912
2021-06-02 10:41,100,333,10.1.2.9,10.1.2.1,0.0775853,1.91009
2021-06-02 10:41,100,333,10.1.6.4,10.1.6.1,-0,-nan
2021-06-02 10:41,100,333,10.2.6.2,10.2.6.1,0.526653,5.5947
2021-06-02 10:41,100,333,10.1.6.6,10.1.6.1,0.946107,5.23907
2021-06-02 10:41,100,333,10.1.6.7,10.1.6.1,0.00287177,5.44898
2021-06-02 10:41,100,333,10.1.0.10,10.1.0.1,-0,-nan
2021-06-02 10:41,100,333,10.1.0.6,10.1.0.1,-0,-nan
2021-06-02 10:41,100,333,10.1.2.2,10.1.2.1,0.0402021,2.04401
2021-06-02 10:41,100,333,10.1.4.2,10.1.4.1,1.98677,5.81742
2021-06-02 10:41,100,333,10.1.5.6,10.1.5.1,0.837303,6.04131
2021-06-02 10:41,100,333,10.1.1.2,10.1.1.1,0.031993,4.99721
2021-06-02 10:41,100,333,10.1.2.8,10.1.2.1,0.00987463,2.05904
2021-06-02 10:41,100,333,10.1.4.9,10.1.4.1,-0,-nan
2021-06-02 10:41,100,333,10.1.0.9,10.1.0.1,0.0110852,1.57599
2021-06-02 10:41,100,333,10.1.4.5,10.1.4.1,-0,-nan
2021-06-02 10:41,100,333,10.1.2.7,10.1.2.1,0.0419391,5.56332
2021-06-02 10:41,100,333,10.1.6.9,10.1.6.1,0.584803,5.9497
2021-06-02 10:41,100,333,10.1.1.3,10.1.1.1,2.53579,5.62943
2021-06-02 10:41,100,333,10.2.1.2,10.2.1.1,0.166708,5.0151
2021-06-02 10:41,100,333,10.1.3.2,10.1.3.1,0.816588,5.94248
2021-06-02 10:41,100,333,10.1.5.5,10.1.5.1,1.96644,5.59573
2021-06-02 10:41,100,333,10.1.1.10,10.1.1.1,-0,-nan
2021-06-02 10:41,100,333,10.2.0.3,10.2.0.1,-0,-nan
2021-06-02 10:41,100,333,10.2.2.2,10.2.2.1,0.345652,6.04492
2021-06-02 10:41,100,333,10.1.3.5,10.1.3.1,0.018343,2.2713
