Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-03 22:09,100,333,10.1.12.7,10.1.12.1,0.0380403,6.22125
2021-06-03 22:09,100,333,10.1.9.3,10.1.9.1,18.1973,3.69122
2021-06-03 22:09,100,333,10.1.2.2,10.1.2.1,0.0474697,6.05058
2021-06-03 22:09,100,333,10.1.16.4,10.1.16.1,0.0654489,6.13151
2021-06-03 22:09,100,333,10.1.5.4,10.1.5.1,-0,-nan
2021-06-03 22:09,100,333,10.1.7.5,10.1.7.1,0.00269522,7.28083
2021-06-03 22:09,100,333,10.1.15.4,10.1.15.1,3.92836,5.5236
2021-06-03 22:09,100,333,10.1.12.2,10.1.12.1,-0,-nan
2021-06-03 22:09,100,333,10.1.10.3,10.1.10.1,28.9637,3.10121
2021-06-03 22:09,100,333,10.1.13.2,10.1.13.1,2.94526,5.38199
2021-06-03 22:09,100,333,10.1.12.6,10.1.12.1,0.00198144,2.20143
2021-06-03 22:09,100,333,10.1.1.2,10.1.1.1,-0,-nan
2021-06-03 22:09,100,333,10.1.5.7,10.1.5.1,-0,-nan
2021-06-03 22:09,100,333,10.1.13.7,10.1.13.1,0.345397,6.39078
2021-06-03 22:09,100,333,10.1.1.6,10.1.1.1,21.7275,3.69725
2021-06-03 22:09,100,333,10.1.3.6,10.1.3.1,0.463935,6.3251
2021-06-03 22:09,100,333,10.1.16.7,10.1.16.1,9.46247,5.01999
2021-06-03 22:09,100,333,10.1.15.3,10.1.15.1,-0,-nan
2021-06-03 22:09,100,333,10.1.14.6,10.1.14.1,0.00498039,5.78247
2021-06-03 22:09,100,333,10.1.17.6,10.1.17.1,0.0156773,6.11257
2021-06-03 22:09,100,333,10.1.2.6,10.1.2.1,2.41188,5.77631
2021-06-03 22:09,100,333,10.1.0.3,10.1.0.1,-0,-nan
2021-06-03 22:09,100,333,10.1.15.5,10.1.15.1,-0,-nan
2021-06-03 22:09,100,333,10.1.8.2,10.1.8.1,1.03716,5.88307
2021-06-03 22:09,100,333,10.1.6.5,10.1.6.1,0.00235125,5.10331
2021-06-03 22:09,100,333,10.1.3.5,10.1.3.1,-0,-nan
2021-06-03 22:09,100,333,10.1.14.4,10.1.14.1,21.1613,3.80235
2021-06-03 22:09,100,333,10.1.15.2,10.1.15.1,0.0048549,6.00908
2021-06-03 22:09,100,333,10.1.0.4,10.1.0.1,12.6001,4.58441
2021-06-03 22:09,100,333,10.1.14.2,10.1.14.1,-0,-nan
2021-06-03 22:09,100,333,10.1.12.5,10.1.12.1,2.3739,5.38716
2021-06-03 22:09,100,333,10.1.10.6,10.1.10.1,-0,-nan
2021-06-03 22:09,100,333,10.1.1.4,10.1.1.1,-0,-nan
2021-06-03 22:09,100,333,10.1.6.2,10.1.6.1,6.09073,5.63403
2021-06-03 22:09,100,333,10.1.17.3,10.1.17.1,-0,-nan
2021-06-03 22:09,100,333,10.1.11.2,10.1.11.1,1.41451,5.89348
2021-06-03 22:09,100,333,10.1.4.3,10.1.4.1,-0,-nan
2021-06-03 22:09,100,333,10.1.9.6,10.1.9.1,0.205101,6.63277
2021-06-03 22:09,100,333,10.1.5.5,10.1.5.1,17.9394,4.12267
2021-06-03 22:09,100,333,10.1.5.3,10.1.5.1,-0,-nan
2021-06-03 22:09,100,333,10.1.17.7,10.1.17.1,-0,-nan
2021-06-03 22:09,100,333,10.1.0.5,10.1.0.1,16.1267,4.18492
2021-06-03 22:09,100,333,10.1.8.6,10.1.8.1,-0,-nan
2021-06-03 22:09,100,333,10.1.17.5,10.1.17.1,6.23557,5.52375
2021-06-03 22:09,100,333,10.1.4.5,10.1.4.1,-0,-nan
2021-06-03 22:09,100,333,10.1.14.5,10.1.14.1,14.6383,4.47517
2021-06-03 22:09,100,333,10.1.11.4,10.1.11.1,0.0172527,6.94414
2021-06-03 22:09,100,333,10.1.7.6,10.1.7.1,0.268732,5.13612
2021-06-03 22:09,100,333,10.1.18.7,10.1.18.1,0.584211,6.25258
2021-06-03 22:09,100,333,10.1.8.5,10.1.8.1,0.988553,5.81962
2021-06-03 22:09,100,333,10.1.1.7,10.1.1.1,-0,-nan
2021-06-03 22:09,100,333,10.1.11.6,10.1.11.1,0.0647011,6.17761
2021-06-03 22:09,100,333,10.1.0.7,10.1.0.1,4.18633,6.02231
2021-06-03 22:09,100,333,10.1.9.4,10.1.9.1,-0,-nan
2021-06-03 22:09,100,333,10.1.10.2,10.1.10.1,7.843,5.54056
2021-06-03 22:09,100,333,10.1.7.4,10.1.7.1,6.68093,5.00382
2021-06-03 22:09,100,333,10.1.10.4,10.1.10.1,0.111203,6.52505
2021-06-03 22:09,100,333,10.1.4.4,10.1.4.1,14.9016,4.62198
2021-06-03 22:09,100,333,10.1.18.3,10.1.18.1,-0,-nan
2021-06-03 22:09,100,333,10.1.12.3,10.1.12.1,1.21742,6.29642
2021-06-03 22:09,100,333,10.1.14.7,10.1.14.1,0.00900674,6.7533
2021-06-03 22:09,100,333,10.1.1.5,10.1.1.1,19.1173,3.985
2021-06-03 22:09,100,333,10.1.9.2,10.1.9.1,16.6622,4.03989
2021-06-03 22:09,100,333,10.1.13.6,10.1.13.1,-0,-nan
2021-06-03 22:09,100,333,10.1.2.4,10.1.2.1,0.0364084,6.43378
2021-06-03 22:09,100,333,10.1.11.7,10.1.11.1,14.799,4.36204
2021-06-03 22:09,100,333,10.1.15.6,10.1.15.1,0.228312,6.05119
