Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-02 04:45,100,336,10.2.0.2,10.2.0.1,0.393525,4.27369
2021-06-02 04:45,100,336,10.1.1.8,10.1.1.1,0.223025,5.78028
2021-06-02 04:45,100,336,10.1.2.2,10.1.2.1,0.906041,6.08458
2021-06-02 04:45,100,336,10.1.5.2,10.1.5.1,1.37834,5.77
2021-06-02 04:45,100,336,10.1.4.3,10.1.4.1,0.509943,6.0824
2021-06-02 04:45,100,336,10.1.6.10,10.1.6.1,0.0438262,5.707
2021-06-02 04:45,100,336,10.1.0.10,10.1.0.1,-0,-nan
2021-06-02 04:45,100,336,10.1.0.6,10.1.0.1,-0,-nan
2021-06-02 04:45,100,336,10.1.3.6,10.1.3.1,-0,-nan
2021-06-02 04:45,100,336,10.1.3.9,10.1.3.1,1.22369,6.05048
2021-06-02 04:45,100,336,10.1.0.5,10.1.0.1,0.0994818,6.12867
2021-06-02 04:45,100,336,10.1.2.8,10.1.2.1,0.808631,5.85947
2021-06-02 04:45,100,336,10.1.5.10,10.1.5.1,1.23003,5.82638
2021-06-02 04:45,100,336,10.1.4.9,10.1.4.1,0.162906,5.94653
2021-06-02 04:45,100,336,10.1.3.4,10.1.3.1,0.977642,4.87773
2021-06-02 04:45,100,336,10.1.6.9,10.1.6.1,0.00237817,3.69101
2021-06-02 04:45,100,336,10.1.3.7,10.1.3.1,1.48421,6.2606
2021-06-02 04:45,100,336,10.1.5.8,10.1.5.1,1.02768,5.71223
2021-06-02 04:45,100,336,10.1.2.10,10.1.2.1,1.29118,5.97246
2021-06-02 04:45,100,336,10.1.4.5,10.1.4.1,0.272578,2.8804
2021-06-02 04:45,100,336,10.1.4.2,10.1.4.1,0.675772,5.89859
2021-06-02 04:45,100,336,10.1.1.9,10.1.1.1,0.219744,5.86757
2021-06-02 04:45,100,336,10.1.2.7,10.1.2.1,0.00736885,5.4139
2021-06-02 04:45,100,336,10.1.2.4,10.1.2.1,0.443073,5.97327
2021-06-02 04:45,100,336,10.1.3.3,10.1.3.1,-0,-nan
2021-06-02 04:45,100,336,10.1.6.7,10.1.6.1,-0,-nan
2021-06-02 04:45,100,336,10.1.6.5,10.1.6.1,0.111008,5.68796
2021-06-02 04:45,100,336,10.1.1.6,10.1.1.1,0.168471,4.49793
2021-06-02 04:45,100,336,10.1.6.4,10.1.6.1,1.81422,5.72345
