Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-04 08:10,100,335,10.1.5.2,10.1.5.1,-0,-nan
2021-06-04 08:10,100,335,10.1.3.4,10.1.3.1,-0,-nan
2021-06-04 08:10,100,335,10.1.4.2,10.1.4.1,-0,-nan
2021-06-04 08:10,100,335,10.2.3.3,10.2.3.1,-0,-nan
2021-06-04 08:10,100,335,10.1.1.5,10.1.1.1,1.01518,5.889
2021-06-04 08:10,100,335,10.1.0.3,10.1.0.1,-0,-nan
2021-06-04 08:10,100,335,10.2.4.2,10.2.4.1,-0,-nan
2021-06-04 08:10,100,335,10.1.1.10,10.1.1.1,0.22612,5.19284
2021-06-04 08:10,100,335,10.2.1.4,10.2.1.1,0.281953,6.16218
2021-06-04 08:10,100,335,10.1.5.4,10.1.5.1,1.0298,5.62994
2021-06-04 08:10,100,335,10.1.6.3,10.1.6.1,0.822109,5.81032
2021-06-04 08:10,100,335,10.1.4.10,10.1.4.1,-0,-nan
2021-06-04 08:10,100,335,10.1.1.9,10.1.1.1,1.07864,5.68422
2021-06-04 08:10,100,335,10.1.1.3,10.1.1.1,-0,-nan
2021-06-04 08:10,100,335,10.1.4.8,10.1.4.1,1.21243,5.66205
2021-06-04 08:10,100,335,10.2.2.2,10.2.2.1,0.261826,6.09407
2021-06-04 08:10,100,335,10.1.4.3,10.1.4.1,0.413576,4.36957
2021-06-04 08:10,100,335,10.1.6.9,10.1.6.1,0.92958,5.87972
2021-06-04 08:10,100,335,10.1.0.7,10.1.0.1,-0,-nan
2021-06-04 08:10,100,335,10.1.5.8,10.1.5.1,0.0248239,2.77019
2021-06-04 08:10,100,335,10.1.2.7,10.1.2.1,-0,-nan
2021-06-04 08:10,100,335,10.1.5.10,10.1.5.1,-0,-nan
2021-06-04 08:10,100,335,10.2.0.4,10.2.0.1,0.673681,6.05427
2021-06-04 08:10,100,335,10.1.3.10,10.1.3.1,0.137765,6.17804
2021-06-04 08:10,100,335,10.1.5.6,10.1.5.1,0.0398815,2.61291
2021-06-04 08:10,100,335,10.1.0.5,10.1.0.1,-0,-nan
2021-06-04 08:10,100,335,10.1.5.7,10.1.5.1,0.0201619,4.29755
2021-06-04 08:10,100,335,10.2.1.3,10.2.1.1,0.210458,6.1717
2021-06-04 08:10,100,335,10.1.4.5,10.1.4.1,-0,-nan
2021-06-04 08:10,100,335,10.1.6.8,10.1.6.1,0.0553849,5.87528
2021-06-04 08:10,100,335,10.2.0.2,10.2.0.1,0.0112227,4.59684
