Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-01 23:50,100,335,10.1.2.3,10.1.2.1,-0,-nan
2021-06-01 23:50,100,335,10.1.2.4,10.1.2.1,0.351369,5.83549
2021-06-01 23:50,100,335,10.1.2.8,10.1.2.1,0.00534572,2.48004
2021-06-01 23:50,100,335,10.1.0.3,10.1.0.1,-0,-nan
2021-06-01 23:50,100,335,10.1.4.3,10.1.4.1,0.348534,5.83057
2021-06-01 23:50,100,335,10.1.6.3,10.1.6.1,0.688257,5.89166
2021-06-01 23:50,100,335,10.1.5.4,10.1.5.1,1.14782,6.00201
2021-06-01 23:50,100,335,10.1.0.2,10.1.0.1,-0,-nan
2021-06-01 23:50,100,335,10.1.6.10,10.1.6.1,0.702366,5.46493
2021-06-01 23:50,100,335,10.1.6.9,10.1.6.1,0.753523,5.53266
2021-06-01 23:50,100,335,10.1.1.8,10.1.1.1,0.535211,5.72834
2021-06-01 23:50,100,335,10.1.1.7,10.1.1.1,1.54729,5.63695
2021-06-01 23:50,100,335,10.1.2.9,10.1.2.1,0.0167845,4.78661
2021-06-01 23:50,100,335,10.1.1.5,10.1.1.1,1.58505,5.77376
2021-06-01 23:50,100,335,10.1.6.5,10.1.6.1,0.659415,5.70313
2021-06-01 23:50,100,335,10.1.1.3,10.1.1.1,-0,-nan
2021-06-01 23:50,100,335,10.1.3.3,10.1.3.1,0.00210994,3.0983
2021-06-01 23:50,100,335,10.1.5.7,10.1.5.1,0.0230462,3.18231
2021-06-01 23:50,100,335,10.1.1.9,10.1.1.1,1.52137,5.51406
2021-06-01 23:50,100,335,10.1.4.4,10.1.4.1,1.97197,5.82816
2021-06-01 23:50,100,335,10.1.3.9,10.1.3.1,0.154822,6.11701
2021-06-01 23:50,100,335,10.1.6.6,10.1.6.1,0.428567,5.76576
2021-06-01 23:50,100,335,10.1.5.8,10.1.5.1,0.052024,3.84225
2021-06-01 23:50,100,335,10.1.5.3,10.1.5.1,0.0385847,3.48745
2021-06-01 23:50,100,335,10.1.5.9,10.1.5.1,-0,-nan
2021-06-01 23:50,100,335,10.1.0.9,10.1.0.1,0.00560953,0.343272
2021-06-01 23:50,100,335,10.1.4.6,10.1.4.1,-0,-nan
2021-06-01 23:50,100,335,10.2.2.2,10.2.2.1,0.228475,5.67494
2021-06-01 23:50,100,335,10.1.3.5,10.1.3.1,0.00354188,5.90008
2021-06-01 23:50,100,335,10.1.1.4,10.1.1.1,0.576959,6.14789
2021-06-01 23:50,100,335,10.1.3.6,10.1.3.1,1.05149,5.99999
2021-06-01 23:50,100,335,10.1.0.4,10.1.0.1,-0,-nan
2021-06-01 23:50,100,335,10.1.6.4,10.1.6.1,0.911094,5.59941
2021-06-01 23:50,100,335,10.1.1.2,10.1.1.1,0.00762096,5.46189
2021-06-01 23:50,100,335,10.1.2.7,10.1.2.1,-0,-nan
2021-06-01 23:50,100,335,10.1.1.10,10.1.1.1,0.525704,5.95502
2021-06-01 23:50,100,335,10.1.0.7,10.1.0.1,-0,-nan
2021-06-01 23:50,100,335,10.2.6.2,10.2.6.1,0.0126529,5.83866
2021-06-01 23:50,100,335,10.1.5.5,10.1.5.1,-0,-nan
2021-06-01 23:50,100,335,10.1.4.2,10.1.4.1,0.00159519,4.3204
