Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-02 18:31,100,335,10.1.0.3,10.1.0.1,-0,-nan
2021-06-02 18:31,100,335,10.1.3.2,10.1.3.1,1.27098,5.65888
2021-06-02 18:31,100,335,10.1.6.3,10.1.6.1,0.740879,5.72418
2021-06-02 18:31,100,335,10.1.0.6,10.1.0.1,-0,-nan
2021-06-02 18:31,100,335,10.1.2.4,10.1.2.1,0.37488,5.56147
2021-06-02 18:31,100,335,10.1.4.2,10.1.4.1,0.00380596,4.6049
2021-06-02 18:31,100,335,10.1.3.3,10.1.3.1,0.0160604,2.65551
2021-06-02 18:31,100,335,10.1.1.7,10.1.1.1,1.09105,5.51839
2021-06-02 18:31,100,335,10.1.1.9,10.1.1.1,1.11535,5.72921
2021-06-02 18:31,100,335,10.1.2.6,10.1.2.1,0.00720077,7.30171
2021-06-02 18:31,100,335,10.1.4.7,10.1.4.1,1.92745,5.75533
2021-06-02 18:31,100,335,10.1.2.2,10.1.2.1,3.35834,5.81401
2021-06-02 18:31,100,335,10.1.2.7,10.1.2.1,-0,-nan
2021-06-02 18:31,100,335,10.1.0.9,10.1.0.1,0.0230809,5.76353
2021-06-02 18:31,100,335,10.1.3.7,10.1.3.1,0.12738,5.70037
2021-06-02 18:31,100,335,10.1.3.4,10.1.3.1,-0,-nan
2021-06-02 18:31,100,335,10.1.6.8,10.1.6.1,0.0321805,6.33708
2021-06-02 18:31,100,335,10.1.1.2,10.1.1.1,0.00484656,5.53787
2021-06-02 18:31,100,335,10.1.5.4,10.1.5.1,1.07751,5.73753
2021-06-02 18:31,100,335,10.1.0.8,10.1.0.1,0.591193,3.58894
2021-06-02 18:31,100,335,10.2.1.3,10.2.1.1,0.181336,5.93341
2021-06-02 18:31,100,335,10.2.3.3,10.2.3.1,-0,-nan
2021-06-02 18:31,100,335,10.1.6.7,10.1.6.1,0.919214,5.68602
2021-06-02 18:31,100,335,10.1.4.9,10.1.4.1,0.00867817,1.19802
2021-06-02 18:31,100,335,10.1.5.7,10.1.5.1,0.0110194,4.04542
2021-06-02 18:31,100,335,10.1.2.10,10.1.2.1,0.00736644,6.56177
2021-06-02 18:31,100,335,10.1.1.8,10.1.1.1,0.276452,4.65987
2021-06-02 18:31,100,335,10.1.3.6,10.1.3.1,1.07767,5.62857
2021-06-02 18:31,100,335,10.1.6.9,10.1.6.1,0.797113,5.92237
2021-06-02 18:31,100,335,10.2.3.2,10.2.3.1,0.0290524,5.72715
2021-06-02 18:31,100,335,10.1.6.6,10.1.6.1,0.535311,5.79796
2021-06-02 18:31,100,335,10.1.3.5,10.1.3.1,0.0047228,6.2106
2021-06-02 18:31,100,335,10.1.2.8,10.1.2.1,0.000602314,4.87195
2021-06-02 18:31,100,335,10.1.6.4,10.1.6.1,0.927785,5.66792
2021-06-02 18:31,100,335,10.1.5.8,10.1.5.1,0.0114514,2.24023
2021-06-02 18:31,100,335,10.1.2.3,10.1.2.1,-0,-nan
2021-06-02 18:31,100,335,10.2.1.2,10.2.1.1,0.285645,5.8428
2021-06-02 18:31,100,335,10.1.4.3,10.1.4.1,0.293172,5.56536
2021-06-02 18:31,100,335,10.2.2.2,10.2.2.1,0.223423,0.56365
2021-06-02 18:31,100,335,10.1.5.6,10.1.5.1,0.101394,5.71791
2021-06-02 18:31,100,335,10.2.0.2,10.2.0.1,0.034281,3.74451
2021-06-02 18:31,100,335,10.1.1.10,10.1.1.1,0.19356,3.73344
2021-06-02 18:31,100,335,10.2.0.3,10.2.0.1,0.470395,5.30095
2021-06-02 18:31,100,335,10.1.5.10,10.1.5.1,-0,-nan
2021-06-02 18:31,100,335,10.1.0.10,10.1.0.1,0.00994545,1.03104
