Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-04 00:10,100,333,10.1.0.5,10.1.0.1,1.94056,5.4861
2021-06-04 00:10,100,333,10.1.4.8,10.1.4.1,0.0924335,5.93436
2021-06-04 00:10,100,333,10.1.4.3,10.1.4.1,-0,-nan
2021-06-04 00:10,100,333,10.2.1.3,10.2.1.1,-0,-nan
2021-06-04 00:10,100,333,10.1.4.2,10.1.4.1,1.85258,5.84373
2021-06-04 00:10,100,333,10.2.2.3,10.2.2.1,0.407139,5.83906
2021-06-04 00:10,100,333,10.1.6.8,10.1.6.1,-0,-nan
2021-06-04 00:10,100,333,10.1.2.4,10.1.2.1,0.0826016,5.97383
2021-06-04 00:10,100,333,10.1.1.9,10.1.1.1,-0,-nan
2021-06-04 00:10,100,333,10.1.0.6,10.1.0.1,-0,-nan
2021-06-04 00:10,100,333,10.1.1.3,10.1.1.1,2.17604,5.60389
2021-06-04 00:10,100,333,10.1.0.9,10.1.0.1,-0,-nan
2021-06-04 00:10,100,333,10.1.0.2,10.1.0.1,-0,-nan
2021-06-04 00:10,100,333,10.2.1.2,10.2.1.1,0.158661,5.81698
2021-06-04 00:10,100,333,10.1.4.9,10.1.4.1,-0,-nan
2021-06-04 00:10,100,333,10.2.5.3,10.2.5.1,0.279563,5.96935
2021-06-04 00:10,100,333,10.2.4.3,10.2.4.1,0.808226,5.9283
2021-06-04 00:10,100,333,10.1.2.2,10.1.2.1,0.0576024,2.85618
2021-06-04 00:10,100,333,10.1.6.6,10.1.6.1,0.584289,6.06666
2021-06-04 00:10,100,333,10.1.3.4,10.1.3.1,0.109803,6.01258
2021-06-04 00:10,100,333,10.1.6.2,10.1.6.1,1.0955,5.80138
2021-06-04 00:10,100,333,10.1.0.7,10.1.0.1,1.65178,5.46798
2021-06-04 00:10,100,333,10.1.2.9,10.1.2.1,0.14265,5.98878
2021-06-04 00:10,100,333,10.2.3.2,10.2.3.1,0.300674,5.92099
2021-06-04 00:10,100,333,10.1.3.5,10.1.3.1,0.00932267,3.0169
2021-06-04 00:10,100,333,10.1.6.10,10.1.6.1,-0,-nan
2021-06-04 00:10,100,333,10.2.0.4,10.2.0.1,1.14909,4.82275
2021-06-04 00:10,100,333,10.1.1.10,10.1.1.1,0.00794322,6.44034
2021-06-04 00:10,100,333,10.1.2.7,10.1.2.1,0.0134969,5.61241
