Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-02 04:07,100,337,10.1.0.2,10.1.0.1,0.0348323,6.06618
2021-06-02 04:07,100,337,10.1.6.6,10.1.6.1,0.0148766,0.798672
2021-06-02 04:07,100,337,10.1.1.5,10.1.1.1,0.029866,6.39297
2021-06-02 04:07,100,337,10.1.2.5,10.1.2.1,0.266715,0.0429075
2021-06-02 04:07,100,337,10.1.6.5,10.1.6.1,0.950055,5.57998
2021-06-02 04:07,100,337,10.1.0.9,10.1.0.1,0.909447,6.03849
2021-06-02 04:07,100,337,10.1.3.8,10.1.3.1,1.37102,5.64087
2021-06-02 04:07,100,337,10.1.6.2,10.1.6.1,1.24831,5.7228
2021-06-02 04:07,100,337,10.1.6.8,10.1.6.1,-0,-nan
2021-06-02 04:07,100,337,10.2.4.2,10.2.4.1,0.120346,5.27733
2021-06-02 04:07,100,337,10.1.1.6,10.1.1.1,0.00495397,5.19445
2021-06-02 04:07,100,337,10.1.4.6,10.1.4.1,0.668907,5.70452
2021-06-02 04:07,100,337,10.1.6.4,10.1.6.1,0.651384,5.52493
2021-06-02 04:07,100,337,10.1.0.4,10.1.0.1,0.0252502,6.29984
2021-06-02 04:07,100,337,10.1.4.10,10.1.4.1,0.13974,4.28532
2021-06-02 04:07,100,337,10.2.2.2,10.2.2.1,0.0541574,5.70588
2021-06-02 04:07,100,337,10.2.5.2,10.2.5.1,1.31675,5.56531
2021-06-02 04:07,100,337,10.1.5.2,10.1.5.1,-0,-nan
2021-06-02 04:07,100,337,10.1.3.5,10.1.3.1,0.311214,5.59142
2021-06-02 04:07,100,337,10.1.6.9,10.1.6.1,1.47721,5.57818
2021-06-02 04:07,100,337,10.1.1.9,10.1.1.1,0.148781,6.28527
2021-06-02 04:07,100,337,10.1.2.7,10.1.2.1,0.00281793,5.64699
2021-06-02 04:07,100,337,10.1.2.6,10.1.2.1,1.47102,5.55449
2021-06-02 04:07,100,337,10.1.3.4,10.1.3.1,0.0783012,6.17734
2021-06-02 04:07,100,337,10.1.0.7,10.1.0.1,-0,-nan
2021-06-02 04:07,100,337,10.1.5.4,10.1.5.1,1.52839,5.80649
2021-06-02 04:07,100,337,10.1.4.4,10.1.4.1,0.000801906,7.2134
2021-06-02 04:07,100,337,10.1.5.8,10.1.5.1,-0,-nan
2021-06-02 04:07,100,337,10.1.6.7,10.1.6.1,0.018493,5.36125
2021-06-02 04:07,100,337,10.1.2.10,10.1.2.1,0.00160504,4.96791
2021-06-02 04:07,100,337,10.1.4.5,10.1.4.1,-0,-nan
2021-06-02 04:07,100,337,10.1.6.3,10.1.6.1,-0,-nan
2021-06-02 04:07,100,337,10.1.1.7,10.1.1.1,2.05951,5.85571
2021-06-02 04:07,100,337,10.1.0.5,10.1.0.1,0.00320165,3.69184
2021-06-02 04:07,100,337,10.1.2.2,10.1.2.1,1.4541,5.09423
2021-06-02 04:07,100,337,10.1.4.2,10.1.4.1,0.0769204,6.429
2021-06-02 04:07,100,337,10.1.5.9,10.1.5.1,0.356583,4.87732
2021-06-02 04:07,100,337,10.1.0.10,10.1.0.1,2.74991,5.95356
2021-06-02 04:07,100,337,10.1.1.8,10.1.1.1,-0,-nan
2021-06-02 04:07,100,337,10.1.4.9,10.1.4.1,0.0267299,5.09901
2021-06-02 04:07,100,337,10.1.0.3,10.1.0.1,-0,-nan
2021-06-02 04:07,100,337,10.1.3.2,10.1.3.1,0.543263,5.70948
2021-06-02 04:07,100,337,10.1.3.6,10.1.3.1,1.26007,5.93378
