Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-22 02:56,100,224,10.1.7.5,10.1.7.1,0.0387881,5.74824
2021-05-22 02:56,100,224,10.1.2.5,10.1.2.1,17.3788,4.41534
2021-05-22 02:56,100,224,10.1.6.6,10.1.6.1,-0,-nan
2021-05-22 02:56,100,224,10.1.11.5,10.1.11.1,0.0476345,6.04661
2021-05-22 02:56,100,224,10.1.17.4,10.1.17.1,0.057669,5.52438
2021-05-22 02:56,100,224,10.1.11.4,10.1.11.1,1.39978,5.16775
2021-05-22 02:56,100,224,10.1.15.7,10.1.15.1,0.113705,6.73594
2021-05-22 02:56,100,224,10.1.4.3,10.1.4.1,0.266124,5.75127
2021-05-22 02:56,100,224,10.1.2.6,10.1.2.1,-0,-nan
2021-05-22 02:56,100,224,10.1.2.7,10.1.2.1,-0,-nan
2021-05-22 02:56,100,224,10.1.15.4,10.1.15.1,8.24508,5.41447
2021-05-22 02:56,100,224,10.1.3.5,10.1.3.1,-0,-nan
2021-05-22 02:56,100,224,10.1.7.6,10.1.7.1,0.00145213,6.83518
2021-05-22 02:56,100,224,10.1.11.7,10.1.11.1,9.12245,5.3147
2021-05-22 02:56,100,224,10.1.9.4,10.1.9.1,0.0524246,6.87092
2021-05-22 02:56,100,224,10.1.14.4,10.1.14.1,5.85013,5.62992
2021-05-22 02:56,100,224,10.1.17.6,10.1.17.1,14.1791,4.92746
2021-05-22 02:56,100,224,10.1.12.6,10.1.12.1,0.0394018,4.77283
2021-05-22 02:56,100,224,10.1.10.3,10.1.10.1,9.74551,5.49547
2021-05-22 02:56,100,224,10.1.10.5,10.1.10.1,0.75627,6.47481
2021-05-22 02:56,100,224,10.1.9.6,10.1.9.1,0.0177819,6.80581
2021-05-22 02:56,100,224,10.1.0.2,10.1.0.1,0.534108,6.4961
2021-05-22 02:56,100,224,10.1.10.6,10.1.10.1,-0,-nan
2021-05-22 02:56,100,224,10.1.18.6,10.1.18.1,2.67447,5.66513
2021-05-22 02:56,100,224,10.1.17.3,10.1.17.1,1.90765,5.79818
2021-05-22 02:56,100,224,10.1.3.7,10.1.3.1,0.60381,6.22402
2021-05-22 02:56,100,224,10.1.11.6,10.1.11.1,9.33083,5.57625
2021-05-22 02:56,100,224,10.1.14.7,10.1.14.1,0.233325,6.36134
2021-05-22 02:56,100,224,10.1.13.3,10.1.13.1,0.00299917,6.30591
2021-05-22 02:56,100,224,10.1.8.7,10.1.8.1,13.2115,5.11871
2021-05-22 02:56,100,224,10.1.4.5,10.1.4.1,1.14749,6.33937
2021-05-22 02:56,100,224,10.1.14.2,10.1.14.1,-0,-nan
2021-05-22 02:56,100,224,10.1.6.3,10.1.6.1,-0,-nan
2021-05-22 02:56,100,224,10.1.8.3,10.1.8.1,3.25501,5.69498
2021-05-22 02:56,100,224,10.1.11.3,10.1.11.1,0.129425,6.14604
2021-05-22 02:56,100,224,10.1.14.3,10.1.14.1,5.91018,5.68833
2021-05-22 02:56,100,224,10.1.13.4,10.1.13.1,0.916178,6.28278
2021-05-22 02:56,100,224,10.1.2.2,10.1.2.1,1.69315,6.33336
2021-05-22 02:56,100,224,10.1.16.4,10.1.16.1,0.130964,5.68357
2021-05-22 02:56,100,224,10.1.5.4,10.1.5.1,10.8058,5.18057
2021-05-22 02:56,100,224,10.1.10.2,10.1.10.1,-0,-nan
2021-05-22 02:56,100,224,10.1.12.5,10.1.12.1,0.0515396,6.45969
2021-05-22 02:56,100,224,10.1.4.4,10.1.4.1,0.196789,5.95533
2021-05-22 02:56,100,224,10.1.5.6,10.1.5.1,5.74975,5.66126
2021-05-22 02:56,100,224,10.1.15.2,10.1.15.1,-0,-nan
2021-05-22 02:56,100,224,10.1.12.2,10.1.12.1,8.44243,5.36955
2021-05-22 02:56,100,224,10.1.4.7,10.1.4.1,-0,-nan
2021-05-22 02:56,100,224,10.1.5.3,10.1.5.1,0.334786,5.95256
2021-05-22 02:56,100,224,10.1.8.4,10.1.8.1,1.53724,6.30261
2021-05-22 02:56,100,224,10.1.5.5,10.1.5.1,0.95182,5.79469
2021-05-22 02:56,100,224,10.1.1.4,10.1.1.1,0.645254,5.96404
2021-05-22 02:56,100,224,10.1.16.7,10.1.16.1,6.58748,5.67179
2021-05-22 02:56,100,224,10.1.13.7,10.1.13.1,0.349249,5.92504
2021-05-22 02:56,100,224,10.1.15.6,10.1.15.1,-0,-nan
2021-05-22 02:56,100,224,10.1.6.7,10.1.6.1,0.711958,6.14858
