Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-22 02:26,100,222,10.1.0.5,10.1.0.1,0.274634,4.23618
2021-05-22 02:26,100,222,10.1.15.6,10.1.15.1,1.28228,5.09849
2021-05-22 02:26,100,222,10.1.18.7,10.1.18.1,-0,-nan
2021-05-22 02:26,100,222,10.1.14.3,10.1.14.1,-0,-nan
2021-05-22 02:26,100,222,10.1.15.3,10.1.15.1,2.24551,6.01982
2021-05-22 02:26,100,222,10.1.8.2,10.1.8.1,1.49859,5.20587
2021-05-22 02:26,100,222,10.1.5.2,10.1.5.1,-0,-nan
2021-05-22 02:26,100,222,10.1.17.4,10.1.17.1,-0,-nan
2021-05-22 02:26,100,222,10.1.8.5,10.1.8.1,-0,-nan
2021-05-22 02:26,100,222,10.1.12.5,10.1.12.1,-0,-nan
2021-05-22 02:26,100,222,10.1.6.7,10.1.6.1,0.325372,5.34958
2021-05-22 02:26,100,222,10.1.5.6,10.1.5.1,0.0404208,5.96099
2021-05-22 02:26,100,222,10.1.16.3,10.1.16.1,-0,-nan
2021-05-22 02:26,100,222,10.1.17.2,10.1.17.1,7.62232,5.16533
2021-05-22 02:26,100,222,10.1.16.5,10.1.16.1,-0,-nan
2021-05-22 02:26,100,222,10.1.16.7,10.1.16.1,-0,-nan
2021-05-22 02:26,100,222,10.1.5.5,10.1.5.1,0.992198,6.66079
2021-05-22 02:26,100,222,10.1.1.5,10.1.1.1,-0,-nan
2021-05-22 02:26,100,222,10.1.8.3,10.1.8.1,-0,-nan
2021-05-22 02:26,100,222,10.1.10.5,10.1.10.1,5.91078,5.77566
2021-05-22 02:26,100,222,10.1.16.2,10.1.16.1,0.0192502,6.26374
2021-05-22 02:26,100,222,10.1.9.2,10.1.9.1,5.59027,5.49111
2021-05-22 02:26,100,222,10.1.13.7,10.1.13.1,0.358849,5.92225
2021-05-22 02:26,100,222,10.1.8.4,10.1.8.1,19.9815,4.0545
2021-05-22 02:26,100,222,10.1.7.3,10.1.7.1,0.0605384,6.70745
2021-05-22 02:26,100,222,10.1.17.7,10.1.17.1,-0,-nan
2021-05-22 02:26,100,222,10.1.12.7,10.1.12.1,5.64701,5.37577
2021-05-22 02:26,100,222,10.1.10.2,10.1.10.1,6.44976,5.73333
2021-05-22 02:26,100,222,10.1.17.6,10.1.17.1,8.79753,5.41528
2021-05-22 02:26,100,222,10.1.10.3,10.1.10.1,0.776753,6.2034
2021-05-22 02:26,100,222,10.1.0.4,10.1.0.1,18.4493,4.27279
2021-05-22 02:26,100,222,10.1.14.2,10.1.14.1,0.379487,5.97254
2021-05-22 02:26,100,222,10.1.0.7,10.1.0.1,-0,-nan
2021-05-22 02:26,100,222,10.1.14.7,10.1.14.1,3.24979,5.2954
2021-05-22 02:26,100,222,10.1.7.5,10.1.7.1,0.301784,5.97478
2021-05-22 02:26,100,222,10.1.11.6,10.1.11.1,5.9768,5.67883
2021-05-22 02:26,100,222,10.1.12.4,10.1.12.1,0.402882,6.21293
2021-05-22 02:26,100,222,10.1.1.4,10.1.1.1,0.0874111,6.66844
2021-05-22 02:26,100,222,10.1.6.3,10.1.6.1,5.37591,5.69206
2021-05-22 02:26,100,222,10.1.3.2,10.1.3.1,3.87756,5.58018
2021-05-22 02:26,100,222,10.1.13.2,10.1.13.1,-0,-nan
2021-05-22 02:26,100,222,10.1.17.3,10.1.17.1,0.0330351,5.68009
2021-05-22 02:26,100,222,10.1.7.4,10.1.7.1,0.532162,5.87672
2021-05-22 02:26,100,222,10.1.13.4,10.1.13.1,0.28729,6.11585
2021-05-22 02:26,100,222,10.1.1.7,10.1.1.1,-0,-nan
2021-05-22 02:26,100,222,10.1.13.3,10.1.13.1,9.98734,5.40401
2021-05-22 02:26,100,222,10.1.4.4,10.1.4.1,1.90003,6.03365
2021-05-22 02:26,100,222,10.1.9.3,10.1.9.1,2.68193,5.39843
2021-05-22 02:26,100,222,10.1.9.6,10.1.9.1,4.055,5.78757
2021-05-22 02:26,100,222,10.1.14.6,10.1.14.1,0.0119157,5.63802
2021-05-22 02:26,100,222,10.1.18.6,10.1.18.1,0.00541027,7.47357
2021-05-22 02:26,100,222,10.1.3.4,10.1.3.1,0.0318735,6.88261
2021-05-22 02:26,100,222,10.1.7.7,10.1.7.1,0.599326,5.7852
2021-05-22 02:26,100,222,10.1.16.6,10.1.16.1,5.57856,5.82053
2021-05-22 02:26,100,222,10.1.10.7,10.1.10.1,0.140747,6.31213
2021-05-22 02:26,100,222,10.1.12.3,10.1.12.1,5.87466,5.90492
2021-05-22 02:26,100,222,10.1.18.5,10.1.18.1,0.518764,5.80865
2021-05-22 02:26,100,222,10.1.3.5,10.1.3.1,15.2222,4.74575
2021-05-22 02:26,100,222,10.1.10.4,10.1.10.1,-0,-nan
2021-05-22 02:26,100,222,10.1.12.6,10.1.12.1,2.2032,5.85199
2021-05-22 02:26,100,222,10.1.16.4,10.1.16.1,-0,-nan
2021-05-22 02:26,100,222,10.1.13.5,10.1.13.1,0.551087,6.0681
2021-05-22 02:26,100,222,10.1.4.2,10.1.4.1,-0,-nan
2021-05-22 02:26,100,222,10.1.2.7,10.1.2.1,0.00235351,7.21302
2021-05-22 02:26,100,222,10.1.14.4,10.1.14.1,17.7304,4.40149
2021-05-22 02:26,100,222,10.1.18.2,10.1.18.1,14.3232,4.96101
2021-05-22 02:26,100,222,10.1.11.4,10.1.11.1,0.00473885,6.29155
2021-05-22 02:26,100,222,10.1.17.5,10.1.17.1,1.52982,6.17903
2021-05-22 02:26,100,222,10.1.5.3,10.1.5.1,1.33741,6.02235
2021-05-22 02:26,100,222,10.1.9.5,10.1.9.1,4.93897,5.9496
2021-05-22 02:26,100,222,10.1.2.4,10.1.2.1,5.18674,5.46689
2021-05-22 02:26,100,222,10.1.6.6,10.1.6.1,0.515352,5.7519
2021-05-22 02:26,100,222,10.1.11.2,10.1.11.1,0.07458,6.55728
2021-05-22 02:26,100,222,10.1.3.3,10.1.3.1,0.61487,6.22148
2021-05-22 02:26,100,222,10.1.15.5,10.1.15.1,3.33995,6.05776
2021-05-22 02:26,100,222,10.1.2.3,10.1.2.1,0.80334,6.34219
2021-05-22 02:26,100,222,10.1.15.2,10.1.15.1,9.05282,5.59269
2021-05-22 02:26,100,222,10.1.8.7,10.1.8.1,0.0191656,6.36169
2021-05-22 02:26,100,222,10.1.18.3,10.1.18.1,3.51836,5.55764
2021-05-22 02:26,100,222,10.1.0.2,10.1.0.1,-0,-nan
2021-05-22 02:26,100,222,10.1.4.7,10.1.4.1,-0,-nan
2021-05-22 02:26,100,222,10.1.15.4,10.1.15.1,-0,-nan
2021-05-22 02:26,100,222,10.1.4.5,10.1.4.1,-0,-nan
2021-05-22 02:26,100,222,10.1.0.3,10.1.0.1,-0,-nan
2021-05-22 02:26,100,222,10.1.11.5,10.1.11.1,0.305134,6.56128
