Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-22 02:23,100,223,10.1.4.4,10.1.4.1,-0,-nan
2021-05-22 02:23,100,223,10.1.5.2,10.1.5.1,1.55637,5.58187
2021-05-22 02:23,100,223,10.1.0.4,10.1.0.1,-0,-nan
2021-05-22 02:23,100,223,10.1.4.7,10.1.4.1,-0,-nan
2021-05-22 02:23,100,223,10.1.17.5,10.1.17.1,-0,-nan
2021-05-22 02:23,100,223,10.1.9.5,10.1.9.1,0.851631,6.39382
2021-05-22 02:23,100,223,10.1.13.2,10.1.13.1,0.876881,5.36727
2021-05-22 02:23,100,223,10.1.16.4,10.1.16.1,-0,-nan
2021-05-22 02:23,100,223,10.1.16.2,10.1.16.1,8.23695,5.38687
2021-05-22 02:23,100,223,10.1.12.2,10.1.12.1,-0,-nan
2021-05-22 02:23,100,223,10.1.10.2,10.1.10.1,0.269049,4.54683
2021-05-22 02:23,100,223,10.1.9.3,10.1.9.1,12.1014,5.09363
2021-05-22 02:23,100,223,10.1.16.7,10.1.16.1,2.01885,6.14217
2021-05-22 02:23,100,223,10.1.13.4,10.1.13.1,0.186406,6.34299
2021-05-22 02:23,100,223,10.1.7.3,10.1.7.1,0.202048,6.56947
2021-05-22 02:23,100,223,10.1.4.2,10.1.4.1,-0,-nan
2021-05-22 02:23,100,223,10.1.3.3,10.1.3.1,-0,-nan
2021-05-22 02:23,100,223,10.1.0.2,10.1.0.1,0.00430917,5.64593
2021-05-22 02:23,100,223,10.1.18.7,10.1.18.1,4.54323,5.8216
2021-05-22 02:23,100,223,10.1.6.6,10.1.6.1,0.793348,6.05514
2021-05-22 02:23,100,223,10.1.5.7,10.1.5.1,1.99852,6.07809
2021-05-22 02:23,100,223,10.1.10.4,10.1.10.1,-0,-nan
2021-05-22 02:23,100,223,10.1.15.5,10.1.15.1,6.00283,5.73635
2021-05-22 02:23,100,223,10.1.10.5,10.1.10.1,0.0421379,6.26697
2021-05-22 02:23,100,223,10.1.17.6,10.1.17.1,-0,-nan
2021-05-22 02:23,100,223,10.1.5.3,10.1.5.1,-0,-nan
2021-05-22 02:23,100,223,10.1.14.3,10.1.14.1,-0,-nan
2021-05-22 02:23,100,223,10.1.14.5,10.1.14.1,-0,-nan
