Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-22 09:04,100,224,10.1.3.2,10.1.3.1,6.67174,5.62152
2021-05-22 09:04,100,224,10.1.3.6,10.1.3.1,3.95513,6.01918
2021-05-22 09:04,100,224,10.1.4.6,10.1.4.1,8.93669,5.50087
2021-05-22 09:04,100,224,10.1.5.2,10.1.5.1,-0,-nan
2021-05-22 09:04,100,224,10.1.10.7,10.1.10.1,9.11207,5.48714
2021-05-22 09:04,100,224,10.1.13.6,10.1.13.1,-0,-nan
2021-05-22 09:04,100,224,10.1.1.5,10.1.1.1,-0,-nan
2021-05-22 09:04,100,224,10.1.15.4,10.1.15.1,8.96123,5.46016
2021-05-22 09:04,100,224,10.1.4.2,10.1.4.1,8.8899,5.68449
2021-05-22 09:04,100,224,10.1.1.4,10.1.1.1,0.55288,6.06452
2021-05-22 09:04,100,224,10.1.7.3,10.1.7.1,4.73678,6.1744
2021-05-22 09:04,100,224,10.1.6.7,10.1.6.1,0.797395,6.4172
