Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-25 13:37,100,224,10.1.12.3,10.1.12.1,-0,-nan
2021-05-25 13:37,100,224,10.1.2.5,10.1.2.1,18.3336,4.2914
2021-05-25 13:37,100,224,10.1.18.7,10.1.18.1,0.374778,6.62908
2021-05-25 13:37,100,224,10.1.18.4,10.1.18.1,1.38047,5.70486
2021-05-25 13:37,100,224,10.1.2.7,10.1.2.1,-0,-nan
2021-05-25 13:37,100,224,10.1.15.3,10.1.15.1,5.66771,5.69394
2021-05-25 13:37,100,224,10.1.4.3,10.1.4.1,0.168804,6.54541
2021-05-25 13:37,100,224,10.1.4.7,10.1.4.1,-0,-nan
2021-05-25 13:37,100,224,10.1.14.3,10.1.14.1,6.36131,5.4194
2021-05-25 13:37,100,224,10.1.9.5,10.1.9.1,10.1103,5.44693
2021-05-25 13:37,100,224,10.1.15.7,10.1.15.1,0.117468,5.9567
2021-05-25 13:37,100,224,10.1.18.6,10.1.18.1,2.77997,5.66627
2021-05-25 13:37,100,224,10.1.9.6,10.1.9.1,0.0128477,5.92951
2021-05-25 13:37,100,224,10.1.6.3,10.1.6.1,-0,-nan
2021-05-25 13:37,100,224,10.1.15.5,10.1.15.1,5.50332,5.53107
2021-05-25 13:37,100,224,10.1.0.3,10.1.0.1,0.00329621,6.05047
2021-05-25 13:37,100,224,10.1.9.3,10.1.9.1,-0,-nan
2021-05-25 13:37,100,224,10.1.13.7,10.1.13.1,0.596017,5.01578
2021-05-25 13:37,100,224,10.1.10.6,10.1.10.1,-0,-nan
2021-05-25 13:37,100,224,10.1.8.7,10.1.8.1,14.0439,4.96846
2021-05-25 13:37,100,224,10.1.1.4,10.1.1.1,0.43023,3.17186
2021-05-25 13:37,100,224,10.1.5.2,10.1.5.1,-0,-nan
2021-05-25 13:37,100,224,10.1.3.7,10.1.3.1,0.530896,6.42775
2021-05-25 13:37,100,224,10.1.11.3,10.1.11.1,0.055733,6.06136
2021-05-25 13:37,100,224,10.1.14.5,10.1.14.1,0.645407,6.11189
2021-05-25 13:37,100,224,10.1.0.4,10.1.0.1,-0,-nan
2021-05-25 13:37,100,224,10.1.5.7,10.1.5.1,0.0138319,7.1583
2021-05-25 13:37,100,224,10.1.1.5,10.1.1.1,-0,-nan
2021-05-25 13:37,100,224,10.1.5.6,10.1.5.1,3.12182,5.93894
2021-05-25 13:37,100,224,10.1.7.7,10.1.7.1,6.64623,5.65057
2021-05-25 13:37,100,224,10.1.16.5,10.1.16.1,6.32776,5.67616
2021-05-25 13:37,100,224,10.1.17.5,10.1.17.1,0.2908,6.20242
2021-05-25 13:37,100,224,10.1.6.2,10.1.6.1,8.29984,5.55909
2021-05-25 13:37,100,224,10.1.17.4,10.1.17.1,0.0535901,5.44998
2021-05-25 13:37,100,224,10.1.12.4,10.1.12.1,-0,-nan
2021-05-25 13:37,100,224,10.1.16.2,10.1.16.1,-0,-nan
2021-05-25 13:37,100,224,10.1.13.2,10.1.13.1,18.8809,4.20988
2021-05-25 13:37,100,224,10.1.9.7,10.1.9.1,-0,-nan
2021-05-25 13:37,100,224,10.1.3.5,10.1.3.1,0.000570826,6.1373
2021-05-25 13:37,100,224,10.1.0.6,10.1.0.1,3.74711,6.08889
2021-05-25 13:37,100,224,10.1.16.3,10.1.16.1,6.26322,5.56061
2021-05-25 13:37,100,224,10.1.14.6,10.1.14.1,6.02391,5.65376
2021-05-25 13:37,100,224,10.2.5.2,10.2.5.1,0.192926,5.27389
2021-05-25 13:37,100,224,10.1.14.4,10.1.14.1,6.60519,5.59476
2021-05-25 13:37,100,224,10.1.11.5,10.1.11.1,0.0361184,6.52959
2021-05-25 13:37,100,224,10.2.0.2,10.2.0.1,-0,-nan
2021-05-25 13:37,100,224,10.2.7.2,10.2.7.1,0.0355679,5.75279
2021-05-25 13:37,100,224,10.1.0.5,10.1.0.1,13.9142,4.90568
2021-05-25 13:37,100,224,10.1.13.5,10.1.13.1,-0,-nan
2021-05-25 13:37,100,224,10.1.4.2,10.1.4.1,7.05946,5.59679
2021-05-25 13:37,100,224,10.1.1.2,10.1.1.1,0.639523,3.57819
2021-05-25 13:37,100,224,10.1.9.2,10.1.9.1,0.257659,6.34664
2021-05-25 13:37,100,224,10.1.8.2,10.1.8.1,0.0523429,7.00949
2021-05-25 13:37,100,224,10.1.6.7,10.1.6.1,0.462281,6.57791
2021-05-25 13:37,100,224,10.1.2.6,10.1.2.1,-0,-nan
2021-05-25 13:37,100,224,10.1.3.6,10.1.3.1,4.10837,5.70191
2021-05-25 13:37,100,224,10.1.3.2,10.1.3.1,4.99719,5.71699
2021-05-25 13:37,100,224,10.1.12.2,10.1.12.1,8.70455,5.55971
2021-05-25 13:37,100,224,10.1.12.6,10.1.12.1,-0,-nan
2021-05-25 13:37,100,224,10.1.9.4,10.1.9.1,0.115955,6.32849
2021-05-25 13:37,100,224,10.2.6.2,10.2.6.1,0.362096,6.37601
2021-05-25 13:37,100,224,10.1.11.4,10.1.11.1,1.59825,5.95582
2021-05-25 13:37,100,224,10.1.14.7,10.1.14.1,0.311396,6.17406
2021-05-25 13:37,100,224,10.2.2.2,10.2.2.1,-0,-nan
2021-05-25 13:37,100,224,10.1.10.5,10.1.10.1,0.57898,6.0125
2021-05-25 13:37,100,224,10.1.13.4,10.1.13.1,0.659511,6.02211
2021-05-25 13:37,100,224,10.1.12.7,10.1.12.1,11.0975,5.38019
2021-05-25 13:37,100,224,10.1.1.6,10.1.1.1,0.833166,3.25851
2021-05-25 13:37,100,224,10.1.3.4,10.1.3.1,3.69839,5.51125
2021-05-25 13:37,100,224,10.1.17.7,10.1.17.1,3.06306,5.98451
2021-05-25 13:37,100,224,10.1.15.6,10.1.15.1,-0,-nan
2021-05-25 13:37,100,224,10.1.7.4,10.1.7.1,7.65657,5.19292
2021-05-25 13:37,100,224,10.1.17.2,10.1.17.1,0.318887,6.74993
