Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-22 07:58,100,223,10.1.9.5,10.1.9.1,0.496571,6.1862
2021-05-22 07:58,100,223,10.1.18.4,10.1.18.1,4.50085,5.44202
2021-05-22 07:58,100,223,10.1.15.3,10.1.15.1,5.89622,5.73348
2021-05-22 07:58,100,223,10.1.16.6,10.1.16.1,10.1426,5.25564
2021-05-22 07:58,100,223,10.1.9.2,10.1.9.1,1.67555,5.59363
2021-05-22 07:58,100,223,10.1.18.6,10.1.18.1,1.05669,5.81159
2021-05-22 07:58,100,223,10.1.18.5,10.1.18.1,1.79235,5.69283
2021-05-22 07:58,100,223,10.1.1.6,10.1.1.1,-0,-nan
2021-05-22 07:58,100,223,10.1.14.6,10.1.14.1,-0,-nan
2021-05-22 07:58,100,223,10.1.7.2,10.1.7.1,0.00316028,4.94588
2021-05-22 07:58,100,223,10.1.10.5,10.1.10.1,-0,-nan
2021-05-22 07:58,100,223,10.1.14.7,10.1.14.1,1.3441,6.38498
2021-05-22 07:58,100,223,10.1.1.5,10.1.1.1,0.545319,6.48776
2021-05-22 07:58,100,223,10.1.7.7,10.1.7.1,0.185669,5.81513
2021-05-22 07:58,100,223,10.1.13.3,10.1.13.1,15.0961,4.88479
2021-05-22 07:58,100,223,10.1.6.4,10.1.6.1,0.669089,6.23277
2021-05-22 07:58,100,223,10.1.13.5,10.1.13.1,2.49436,5.99963
2021-05-22 07:58,100,223,10.1.14.3,10.1.14.1,-0,-nan
