Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-26 17:25,100,223,10.1.4.4,10.1.4.1,-0,-nan
2021-05-26 17:25,100,223,10.1.13.3,10.1.13.1,14.2083,4.96192
2021-05-26 17:25,100,223,10.1.10.7,10.1.10.1,-0,-nan
2021-05-26 17:25,100,223,10.1.7.2,10.1.7.1,0.0399367,0.28632
2021-05-26 17:25,100,223,10.1.8.7,10.1.8.1,0.554688,5.42543
2021-05-26 17:25,100,223,10.1.10.6,10.1.10.1,0.288301,5.28323
2021-05-26 17:25,100,223,10.1.14.2,10.1.14.1,9.4759,5.40196
2021-05-26 17:25,100,223,10.1.13.6,10.1.13.1,0.442477,6.46441
2021-05-26 17:25,100,223,10.1.2.3,10.1.2.1,-0,-nan
2021-05-26 17:25,100,223,10.2.1.2,10.2.1.1,-0,-nan
2021-05-26 17:25,100,223,10.1.2.7,10.1.2.1,3.38722,5.97105
2021-05-26 17:25,100,223,10.1.2.4,10.1.2.1,-0,-nan
2021-05-26 17:25,100,223,10.2.2.2,10.2.2.1,-0,-nan
2021-05-26 17:25,100,223,10.1.15.6,10.1.15.1,1.09499,5.48673
2021-05-26 17:25,100,223,10.1.1.6,10.1.1.1,-0,-nan
2021-05-26 17:25,100,223,10.1.9.6,10.1.9.1,0.245381,6.55336
2021-05-26 17:25,100,223,10.1.11.7,10.1.11.1,0.0114824,6.55598
2021-05-26 17:25,100,223,10.1.0.7,10.1.0.1,8.42446,5.56236
2021-05-26 17:25,100,223,10.1.14.7,10.1.14.1,0.397742,6.0301
2021-05-26 17:25,100,223,10.1.0.4,10.1.0.1,-0,-nan
2021-05-26 17:25,100,223,10.1.0.2,10.1.0.1,0.00122359,7.54391
2021-05-26 17:25,100,223,10.1.4.3,10.1.4.1,19.2085,4.1517
2021-05-26 17:25,100,223,10.1.9.7,10.1.9.1,0.00176606,3.77643
2021-05-26 17:25,100,223,10.2.4.2,10.2.4.1,0.0216699,5.11904
2021-05-26 17:25,100,223,10.1.0.3,10.1.0.1,0.0229829,5.37017
2021-05-26 17:25,100,223,10.1.10.3,10.1.10.1,0.980877,4.50767
2021-05-26 17:25,100,223,10.1.7.4,10.1.7.1,1.39223,4.34359
2021-05-26 17:25,100,223,10.1.17.3,10.1.17.1,0.971113,5.57203
2021-05-26 17:25,100,223,10.1.15.7,10.1.15.1,0.169732,6.74078
2021-05-26 17:25,100,223,10.2.10.2,10.2.10.1,5.62985,5.32562
2021-05-26 17:25,100,223,10.1.9.4,10.1.9.1,0.00429739,4.50663
2021-05-26 17:25,100,223,10.1.13.2,10.1.13.1,0.504812,5.88548
2021-05-26 17:25,100,223,10.1.5.6,10.1.5.1,0.817736,4.61907
2021-05-26 17:25,100,223,10.1.12.4,10.1.12.1,9.80352,5.48103
2021-05-26 17:25,100,223,10.1.17.4,10.1.17.1,8.86571,5.49823
2021-05-26 17:25,100,223,10.1.2.6,10.1.2.1,0.536285,5.28099
2021-05-26 17:25,100,223,10.1.17.5,10.1.17.1,0.00222299,6.98156
2021-05-26 17:25,100,223,10.1.16.6,10.1.16.1,9.22548,5.58092
2021-05-26 17:25,100,223,10.1.7.7,10.1.7.1,0.00516957,6.92432
2021-05-26 17:25,100,223,10.1.16.5,10.1.16.1,-0,-nan
2021-05-26 17:25,100,223,10.1.1.2,10.1.1.1,-0,-nan
2021-05-26 17:25,100,223,10.1.11.3,10.1.11.1,2.74346,5.84688
2021-05-26 17:25,100,223,10.1.15.5,10.1.15.1,5.51994,5.69726
2021-05-26 17:25,100,223,10.1.10.4,10.1.10.1,-0,-nan
2021-05-26 17:25,100,223,10.1.12.3,10.1.12.1,9.4604,5.37079
2021-05-26 17:25,100,223,10.1.12.5,10.1.12.1,0.0395872,6.11782
2021-05-26 17:25,100,223,10.1.9.2,10.1.9.1,0.305868,6.42727
2021-05-26 17:25,100,223,10.1.5.5,10.1.5.1,8.25986,5.49888
2021-05-26 17:25,100,223,10.1.9.3,10.1.9.1,3.80728,6.30028
2021-05-26 17:25,100,223,10.1.18.2,10.1.18.1,3.05545,5.77398
2021-05-26 17:25,100,223,10.2.5.2,10.2.5.1,3.54936,5.727
2021-05-26 17:25,100,223,10.1.18.7,10.1.18.1,5.84487,5.50864
2021-05-26 17:25,100,223,10.1.18.4,10.1.18.1,4.07194,5.36665
2021-05-26 17:25,100,223,10.1.15.3,10.1.15.1,5.54295,5.59771
2021-05-26 17:25,100,223,10.1.6.3,10.1.6.1,2.05386,6.04321
2021-05-26 17:25,100,223,10.1.4.2,10.1.4.1,-0,-nan
2021-05-26 17:25,100,223,10.2.3.2,10.2.3.1,2.29847,6.0046
2021-05-26 17:25,100,223,10.1.5.4,10.1.5.1,-0,-nan
2021-05-26 17:25,100,223,10.1.6.6,10.1.6.1,0.385854,6.11001
2021-05-26 17:25,100,223,10.1.7.3,10.1.7.1,-0,-nan
2021-05-26 17:25,100,223,10.1.5.2,10.1.5.1,1.05472,5.93008
2021-05-26 17:25,100,223,10.1.3.6,10.1.3.1,0.0133903,6.77645
2021-05-26 17:25,100,223,10.1.11.5,10.1.11.1,-0,-nan
2021-05-26 17:25,100,223,10.1.3.7,10.1.3.1,4.28934,5.19475
2021-05-26 17:25,100,223,10.1.4.6,10.1.4.1,0.00289053,6.57434
2021-05-26 17:25,100,223,10.1.16.4,10.1.16.1,-0,-nan
2021-05-26 17:25,100,223,10.1.13.4,10.1.13.1,0.0521431,6.29348
2021-05-26 17:25,100,223,10.1.7.5,10.1.7.1,0.804165,4.31979
2021-05-26 17:25,100,223,10.1.14.6,10.1.14.1,-0,-nan
2021-05-26 17:25,100,223,10.1.8.6,10.1.8.1,0.396124,4.98705
2021-05-26 17:25,100,223,10.1.8.2,10.1.8.1,-0,-nan
2021-05-26 17:25,100,223,10.2.6.2,10.2.6.1,0.209209,6.32845
2021-05-26 17:25,100,223,10.1.0.5,10.1.0.1,-0,-nan
2021-05-26 17:25,100,223,10.1.12.6,10.1.12.1,-0,-nan
2021-05-26 17:25,100,223,10.2.12.2,10.2.12.1,-0,-nan
2021-05-26 17:25,100,223,10.1.4.7,10.1.4.1,-0,-nan
2021-05-26 17:25,100,223,10.1.11.2,10.1.11.1,5.76072,5.56201
2021-05-26 17:25,100,223,10.1.6.2,10.1.6.1,11.6853,5.30545
2021-05-26 17:25,100,223,10.1.5.3,10.1.5.1,-0,-nan
2021-05-26 17:25,100,223,10.1.5.7,10.1.5.1,0.568556,6.11151
2021-05-26 17:25,100,223,10.1.3.2,10.1.3.1,0.33531,6.33127
2021-05-26 17:25,100,223,10.1.17.7,10.1.17.1,9.94653,5.4625
2021-05-26 17:25,100,223,10.1.15.2,10.1.15.1,0.617934,6.38248
2021-05-26 17:25,100,223,10.1.1.7,10.1.1.1,5.58634,5.84529
2021-05-26 17:25,100,223,10.1.8.3,10.1.8.1,5.5764,5.62178
2021-05-26 17:25,100,223,10.1.14.3,10.1.14.1,-0,-nan
