Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-23 18:32,100,223,10.1.6.3,10.1.6.1,2.25435,4.74387
2021-05-23 18:32,100,223,10.1.4.2,10.1.4.1,-0,-nan
2021-05-23 18:32,100,223,10.1.2.6,10.1.2.1,0.394124,6.15975
2021-05-23 18:32,100,223,10.1.13.3,10.1.13.1,14.1304,5.09818
2021-05-23 18:32,100,223,10.1.6.7,10.1.6.1,0.509877,5.98643
2021-05-23 18:32,100,223,10.1.4.6,10.1.4.1,0.0443574,6.78571
2021-05-23 18:32,100,223,10.1.11.2,10.1.11.1,6.53345,5.44589
2021-05-23 18:32,100,223,10.1.18.6,10.1.18.1,1.06618,5.10976
2021-05-23 18:32,100,223,10.1.5.5,10.1.5.1,8.04181,5.64854
2021-05-23 18:32,100,223,10.1.16.5,10.1.16.1,-0,-nan
2021-05-23 18:32,100,223,10.1.14.6,10.1.14.1,-0,-nan
2021-05-23 18:32,100,223,10.1.17.3,10.1.17.1,1.42119,6.0397
2021-05-23 18:32,100,223,10.1.16.6,10.1.16.1,9.43194,5.64933
2021-05-23 18:32,100,223,10.1.7.6,10.1.7.1,0.00124628,6.45598
2021-05-23 18:32,100,223,10.1.13.2,10.1.13.1,1.36353,6.53974
2021-05-23 18:32,100,223,10.1.8.2,10.1.8.1,-0,-nan
2021-05-23 18:32,100,223,10.1.16.4,10.1.16.1,-0,-nan
2021-05-23 18:32,100,223,10.1.15.6,10.1.15.1,0.512194,5.91496
2021-05-23 18:32,100,223,10.1.6.5,10.1.6.1,1.39707,6.01254
2021-05-23 18:32,100,223,10.2.2.2,10.2.2.1,-0,-nan
2021-05-23 18:32,100,223,10.1.10.7,10.1.10.1,0.00241579,6.49496
2021-05-23 18:32,100,223,10.1.14.4,10.1.14.1,10.3395,5.49628
2021-05-23 18:32,100,223,10.1.11.6,10.1.11.1,0.459342,6.02358
2021-05-23 18:32,100,223,10.1.3.5,10.1.3.1,-0,-nan
2021-05-23 18:32,100,223,10.1.12.4,10.1.12.1,10.0654,5.42846
2021-05-23 18:32,100,223,10.1.9.3,10.1.9.1,12.4558,5.14459
2021-05-23 18:32,100,223,10.1.10.6,10.1.10.1,5.89544,5.85387
2021-05-23 18:32,100,223,10.1.3.2,10.1.3.1,0.849742,4.19797
2021-05-23 18:32,100,223,10.1.12.6,10.1.12.1,0.00187414,7.41128
2021-05-23 18:32,100,223,10.1.12.5,10.1.12.1,0.103571,6.39432
2021-05-23 18:32,100,223,10.1.8.6,10.1.8.1,0.346477,5.84098
2021-05-23 18:32,100,223,10.1.1.2,10.1.1.1,-0,-nan
2021-05-23 18:32,100,223,10.1.4.5,10.1.4.1,-0,-nan
2021-05-23 18:32,100,223,10.1.8.7,10.1.8.1,1.10436,6.19243
2021-05-23 18:32,100,223,10.1.1.7,10.1.1.1,5.43506,5.86636
2021-05-23 18:32,100,223,10.1.18.7,10.1.18.1,4.61785,5.7975
2021-05-23 18:32,100,223,10.1.17.2,10.1.17.1,0.7014,5.82107
2021-05-23 18:32,100,223,10.1.7.3,10.1.7.1,0.0325165,6.79223
2021-05-23 18:32,100,223,10.1.0.4,10.1.0.1,-0,-nan
2021-05-23 18:32,100,223,10.1.7.5,10.1.7.1,4.3656,5.74995
2021-05-23 18:32,100,223,10.1.18.2,10.1.18.1,3.43017,6.08438
2021-05-23 18:32,100,223,10.1.8.3,10.1.8.1,5.59302,5.44923
