Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-24 13:17,100,222,10.1.15.4,10.1.15.1,-0,-nan
2021-05-24 13:17,100,222,10.1.7.4,10.1.7.1,0.180642,4.91113
2021-05-24 13:17,100,222,10.1.18.5,10.1.18.1,0.599682,4.04377
2021-05-24 13:17,100,222,10.1.9.5,10.1.9.1,5.54696,5.36748
2021-05-24 13:17,100,222,10.2.0.2,10.2.0.1,4.56068,5.70517
2021-05-24 13:17,100,222,10.1.16.3,10.1.16.1,-0,-nan
2021-05-24 13:17,100,222,10.1.14.2,10.1.14.1,0.555512,5.72928
2021-05-24 13:17,100,222,10.1.5.3,10.1.5.1,0.71682,4.96286
2021-05-24 13:17,100,222,10.1.4.3,10.1.4.1,0.0130457,2.54174
2021-05-24 13:17,100,222,10.1.13.6,10.1.13.1,10.3316,5.28975
2021-05-24 13:17,100,222,10.1.16.6,10.1.16.1,6.38152,5.43183
2021-05-24 13:17,100,222,10.1.14.3,10.1.14.1,-0,-nan
2021-05-24 13:17,100,222,10.1.0.5,10.1.0.1,0.0383904,6.01225
2021-05-24 13:17,100,222,10.1.18.2,10.1.18.1,13.6819,4.91699
2021-05-24 13:17,100,222,10.1.10.4,10.1.10.1,-0,-nan
2021-05-24 13:17,100,222,10.1.18.3,10.1.18.1,3.83727,5.60624
2021-05-24 13:17,100,222,10.1.6.5,10.1.6.1,-0,-nan
2021-05-24 13:17,100,222,10.1.7.2,10.1.7.1,5.84707,5.27911
2021-05-24 13:17,100,222,10.1.5.5,10.1.5.1,0.211722,6.00678
2021-05-24 13:17,100,222,10.1.5.7,10.1.5.1,9.45057,5.30077
2021-05-24 13:17,100,222,10.1.12.7,10.1.12.1,4.86826,5.8333
2021-05-24 13:17,100,222,10.1.4.7,10.1.4.1,-0,-nan
2021-05-24 13:17,100,222,10.1.10.6,10.1.10.1,5.47287,5.83332
2021-05-24 13:17,100,222,10.1.5.6,10.1.5.1,0.123204,0.0924165
2021-05-24 13:17,100,222,10.1.0.2,10.1.0.1,-0,-nan
2021-05-24 13:17,100,222,10.1.11.7,10.1.11.1,6.09765,5.64074
2021-05-24 13:17,100,222,10.1.18.4,10.1.18.1,0.0690049,6.24877
2021-05-24 13:17,100,222,10.1.7.7,10.1.7.1,0.215615,4.49168
2021-05-24 13:17,100,222,10.2.4.2,10.2.4.1,5.59176,6.22433
2021-05-24 13:17,100,222,10.1.11.6,10.1.11.1,6.31197,5.53818
2021-05-24 13:17,100,222,10.1.4.6,10.1.4.1,-0,-nan
2021-05-24 13:17,100,222,10.1.13.7,10.1.13.1,0.206587,6.52768
2021-05-24 13:17,100,222,10.1.6.6,10.1.6.1,0.554078,6.31926
2021-05-24 13:17,100,222,10.1.3.2,10.1.3.1,1.92808,6.27844
2021-05-24 13:17,100,222,10.1.9.4,10.1.9.1,0.260516,5.56251
2021-05-24 13:17,100,222,10.1.15.2,10.1.15.1,8.05797,5.59075
2021-05-24 13:17,100,222,10.1.11.5,10.1.11.1,0.0794528,6.42943
2021-05-24 13:17,100,222,10.1.9.2,10.1.9.1,4.20718,5.78151
2021-05-24 13:17,100,222,10.1.3.5,10.1.3.1,7.2847,5.81066
2021-05-24 13:17,100,222,10.1.0.7,10.1.0.1,-0,-nan
2021-05-24 13:17,100,222,10.2.7.2,10.2.7.1,4.59739,5.9239
2021-05-24 13:17,100,222,10.1.7.6,10.1.7.1,-0,-nan
2021-05-24 13:17,100,222,10.1.2.2,10.1.2.1,-0,-nan
2021-05-24 13:17,100,222,10.1.10.2,10.1.10.1,5.7487,5.65331
2021-05-24 13:17,100,222,10.1.17.6,10.1.17.1,8.10839,5.39434
2021-05-24 13:17,100,222,10.1.5.2,10.1.5.1,-0,-nan
2021-05-24 13:17,100,222,10.1.11.3,10.1.11.1,6.36942,5.48488
2021-05-24 13:17,100,222,10.1.9.3,10.1.9.1,2.983,5.30343
2021-05-24 13:17,100,222,10.1.18.7,10.1.18.1,-0,-nan
2021-05-24 13:17,100,222,10.1.2.3,10.1.2.1,0.485534,6.23308
2021-05-24 13:17,100,222,10.1.17.7,10.1.17.1,-0,-nan
2021-05-24 13:17,100,222,10.1.2.7,10.1.2.1,0.0194699,6.57836
2021-05-24 13:17,100,222,10.1.12.6,10.1.12.1,2.05946,5.33321
2021-05-24 13:17,100,222,10.1.8.4,10.1.8.1,19.0097,3.62854
2021-05-24 13:17,100,222,10.1.8.3,10.1.8.1,-0,-nan
2021-05-24 13:17,100,222,10.1.15.3,10.1.15.1,2.74098,5.86122
2021-05-24 13:17,100,222,10.2.1.2,10.2.1.1,4.54816,5.73588
2021-05-24 13:17,100,222,10.1.3.4,10.1.3.1,-0,-nan
2021-05-24 13:17,100,222,10.1.12.5,10.1.12.1,-0,-nan
2021-05-24 13:17,100,222,10.1.13.3,10.1.13.1,9.47987,5.49522
2021-05-24 13:17,100,222,10.1.16.4,10.1.16.1,-0,-nan
2021-05-24 13:17,100,222,10.1.8.2,10.1.8.1,1.68456,5.78399
2021-05-24 13:17,100,222,10.1.16.7,10.1.16.1,-0,-nan
2021-05-24 13:17,100,222,10.1.3.6,10.1.3.1,-0,-nan
2021-05-24 13:17,100,222,10.1.6.2,10.1.6.1,2.63771,6.39199
2021-05-24 13:17,100,222,10.1.13.5,10.1.13.1,0.592331,6.13229
2021-05-24 13:17,100,222,10.1.8.7,10.1.8.1,0.093326,6.72764
2021-05-24 13:17,100,222,10.1.14.6,10.1.14.1,0.0628129,6.38382
2021-05-24 13:17,100,222,10.1.0.3,10.1.0.1,-0,-nan
2021-05-24 13:17,100,222,10.1.5.4,10.1.5.1,-0,-nan
2021-05-24 13:17,100,222,10.1.17.4,10.1.17.1,0.00538614,1.88073
2021-05-24 13:17,100,222,10.1.11.4,10.1.11.1,-0,-nan
2021-05-24 13:17,100,222,10.1.0.6,10.1.0.1,0.023781,6.7983
2021-05-24 13:17,100,222,10.1.17.2,10.1.17.1,5.16549,5.66751
2021-05-24 13:17,100,222,10.1.8.6,10.1.8.1,0.0470633,6.4627
2021-05-24 13:17,100,222,10.1.15.6,10.1.15.1,0.731985,5.95758
2021-05-24 13:17,100,222,10.1.1.3,10.1.1.1,-0,-nan
2021-05-24 13:17,100,222,10.1.14.4,10.1.14.1,17.299,4.44505
2021-05-24 13:17,100,222,10.2.5.2,10.2.5.1,3.76961,5.7586
2021-05-24 13:17,100,222,10.1.13.4,10.1.13.1,0.191292,6.61888
2021-05-24 13:17,100,222,10.1.1.6,10.1.1.1,-0,-nan
2021-05-24 13:17,100,222,10.1.2.4,10.1.2.1,4.90763,5.64003
2021-05-24 13:17,100,222,10.1.3.3,10.1.3.1,0.415394,6.16925
2021-05-24 13:17,100,222,10.1.18.6,10.1.18.1,0.00519848,5.73805
2021-05-24 13:17,100,222,10.1.9.6,10.1.9.1,3.99044,5.48247
2021-05-24 13:17,100,222,10.1.9.7,10.1.9.1,0.220174,6.35948
