Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-25 19:13,100,222,10.1.12.4,10.1.12.1,1.07586,4.97608
2021-05-25 19:13,100,222,10.1.13.7,10.1.13.1,0.200439,6.4163
2021-05-25 19:13,100,222,10.1.0.3,10.1.0.1,-0,-nan
2021-05-25 19:13,100,222,10.1.6.5,10.1.6.1,-0,-nan
2021-05-25 19:13,100,222,10.1.17.3,10.1.17.1,0.657909,2.23768
2021-05-25 19:13,100,222,10.1.9.3,10.1.9.1,2.22933,4.83775
2021-05-25 19:13,100,222,10.1.8.6,10.1.8.1,0.187682,1.9092
2021-05-25 19:13,100,222,10.1.12.5,10.1.12.1,-0,-nan
2021-05-25 19:13,100,222,10.2.10.2,10.2.10.1,0.00133827,3.27037
2021-05-25 19:13,100,222,10.1.3.6,10.1.3.1,-0,-nan
2021-05-25 19:13,100,222,10.1.10.6,10.1.10.1,5.97991,5.46439
2021-05-25 19:13,100,222,10.1.12.6,10.1.12.1,2.61917,4.79619
2021-05-25 19:13,100,222,10.1.5.7,10.1.5.1,9.14606,2.22156
2021-05-25 19:13,100,222,10.1.15.4,10.1.15.1,0.00869733,4.81048
2021-05-25 19:13,100,222,10.1.5.4,10.1.5.1,-0,-nan
2021-05-25 19:13,100,222,10.1.4.4,10.1.4.1,1.07449,4.39871
2021-05-25 19:13,100,222,10.1.2.7,10.1.2.1,0.0227634,2.56789
2021-05-25 19:13,100,222,10.1.10.2,10.1.10.1,6.36296,5.73478
2021-05-25 19:13,100,222,10.1.2.3,10.1.2.1,0.429243,5.97147
2021-05-25 19:13,100,222,10.1.9.6,10.1.9.1,4.39396,5.47595
2021-05-25 19:13,100,222,10.1.11.2,10.1.11.1,0.149844,5.95013
2021-05-25 19:13,100,222,10.1.2.5,10.1.2.1,7.01568,5.61131
2021-05-25 19:13,100,222,10.1.8.2,10.1.8.1,1.47867,4.60908
2021-05-25 19:13,100,222,10.1.17.7,10.1.17.1,0.289275,0.0393257
2021-05-25 19:13,100,222,10.1.3.4,10.1.3.1,0.0181836,0.475043
2021-05-25 19:13,100,222,10.1.9.2,10.1.9.1,4.46931,5.956
2021-05-25 19:13,100,222,10.1.5.5,10.1.5.1,0.338114,3.96514
2021-05-25 19:13,100,222,10.1.15.6,10.1.15.1,1.25984,4.79655
2021-05-25 19:13,100,222,10.1.2.6,10.1.2.1,5.92204,5.53314
2021-05-25 19:13,100,222,10.1.9.5,10.1.9.1,5.01006,5.72991
2021-05-25 19:13,100,222,10.1.4.2,10.1.4.1,-0,-nan
2021-05-25 19:13,100,222,10.1.14.6,10.1.14.1,0.235928,6.61024
2021-05-25 19:13,100,222,10.1.9.7,10.1.9.1,0.174111,5.91623
2021-05-25 19:13,100,222,10.2.2.2,10.2.2.1,-0,-nan
2021-05-25 19:13,100,222,10.1.11.5,10.1.11.1,0.265479,5.18953
2021-05-25 19:13,100,222,10.1.1.5,10.1.1.1,-0,-nan
2021-05-25 19:13,100,222,10.1.3.5,10.1.3.1,9.9303,5.23682
2021-05-25 19:13,100,222,10.1.2.4,10.1.2.1,4.68424,5.55145
2021-05-25 19:13,100,222,10.1.10.5,10.1.10.1,6.05339,5.4991
2021-05-25 19:13,100,222,10.1.1.3,10.1.1.1,0.287514,0.0791489
2021-05-25 19:13,100,222,10.2.4.2,10.2.4.1,3.52122,6.01138
2021-05-25 19:13,100,222,10.1.18.7,10.1.18.1,0.0532012,0.214757
2021-05-25 19:13,100,222,10.1.0.5,10.1.0.1,-0,-nan
2021-05-25 19:13,100,222,10.1.7.4,10.1.7.1,0.294345,6.04223
2021-05-25 19:13,100,222,10.1.18.4,10.1.18.1,0.0579998,6.24329
2021-05-25 19:13,100,222,10.1.12.7,10.1.12.1,4.58963,5.82056
2021-05-25 19:13,100,222,10.1.12.3,10.1.12.1,6.10797,5.57439
2021-05-25 19:13,100,222,10.2.3.2,10.2.3.1,1.87799,5.5796
2021-05-25 19:13,100,222,10.1.18.3,10.1.18.1,4.14825,5.40695
2021-05-25 19:13,100,222,10.1.2.2,10.1.2.1,-0,-nan
2021-05-25 19:13,100,222,10.1.15.3,10.1.15.1,1.97784,6.08563
2021-05-25 19:13,100,222,10.1.0.7,10.1.0.1,-0,-nan
2021-05-25 19:13,100,222,10.1.15.5,10.1.15.1,3.9251,6.12382
2021-05-25 19:13,100,222,10.1.14.2,10.1.14.1,0.572888,5.39607
2021-05-25 19:13,100,222,10.2.7.2,10.2.7.1,4.669,5.8506
2021-05-25 19:13,100,222,10.1.0.4,10.1.0.1,8.76869,5.53846
2021-05-25 19:13,100,222,10.1.10.3,10.1.10.1,0.298493,6.18474
2021-05-25 19:13,100,222,10.1.9.4,10.1.9.1,0.11567,6.54937
2021-05-25 19:13,100,222,10.1.11.7,10.1.11.1,6.22923,5.48511
2021-05-25 19:13,100,222,10.1.0.6,10.1.0.1,-0,-nan
2021-05-25 19:13,100,222,10.1.12.2,10.1.12.1,4.05255,5.50232
2021-05-25 19:13,100,222,10.1.13.2,10.1.13.1,-0,-nan
2021-05-25 19:13,100,222,10.1.4.5,10.1.4.1,-0,-nan
2021-05-25 19:13,100,222,10.1.11.6,10.1.11.1,5.98671,5.91668
2021-05-25 19:13,100,222,10.1.3.3,10.1.3.1,0.673295,5.75184
2021-05-25 19:13,100,222,10.1.7.6,10.1.7.1,0.00812691,2.50367
2021-05-25 19:13,100,222,10.1.1.2,10.1.1.1,8.22095,4.58153
2021-05-25 19:13,100,222,10.1.15.2,10.1.15.1,8.98171,5.59406
2021-05-25 19:13,100,222,10.1.8.4,10.1.8.1,17.8382,4.34768
2021-05-25 19:13,100,222,10.1.10.7,10.1.10.1,0.103095,6.59438
2021-05-25 19:13,100,222,10.1.17.2,10.1.17.1,8.48241,5.4733
2021-05-25 19:13,100,222,10.1.3.2,10.1.3.1,1.95385,6.35152
2021-05-25 19:13,100,222,10.1.14.5,10.1.14.1,0.0897832,6.13928
2021-05-25 19:13,100,222,10.1.18.2,10.1.18.1,13.6041,5.00852
2021-05-25 19:13,100,222,10.1.16.4,10.1.16.1,-0,-nan
2021-05-25 19:13,100,222,10.1.7.7,10.1.7.1,0.277173,6.1784
2021-05-25 19:13,100,222,10.1.7.3,10.1.7.1,0.00854673,7.32148
2021-05-25 19:13,100,222,10.1.8.7,10.1.8.1,0.132782,6.5876
2021-05-25 19:13,100,222,10.1.1.7,10.1.1.1,-0,-nan
2021-05-25 19:13,100,222,10.1.18.5,10.1.18.1,0.354374,6.07869
2021-05-25 19:13,100,222,10.1.17.5,10.1.17.1,0.450615,5.57654
2021-05-25 19:13,100,222,10.1.5.6,10.1.5.1,-0,-nan
2021-05-25 19:13,100,222,10.2.5.2,10.2.5.1,3.79544,3.10265
2021-05-25 19:13,100,222,10.2.6.2,10.2.6.1,0.224025,6.01754
2021-05-25 19:13,100,222,10.2.9.2,10.2.9.1,0.376822,5.99168
2021-05-25 19:13,100,222,10.1.4.3,10.1.4.1,0.209439,6.41951
2021-05-25 19:13,100,222,10.1.1.4,10.1.1.1,0.022664,6.40016
2021-05-25 19:13,100,222,10.1.13.4,10.1.13.1,0.29933,6.33624
2021-05-25 19:13,100,222,10.1.8.5,10.1.8.1,-0,-nan
2021-05-25 19:13,100,222,10.1.17.6,10.1.17.1,5.96732,5.59094
2021-05-25 19:13,100,222,10.1.16.3,10.1.16.1,-0,-nan
2021-05-25 19:13,100,222,10.2.8.2,10.2.8.1,0.193083,6.39732
