Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-26 19:02,100,224,10.1.14.7,10.1.14.1,0.524312,4.15281
2021-05-26 19:02,100,224,10.2.8.2,10.2.8.1,0.0450628,0.881152
2021-05-26 19:02,100,224,10.1.18.5,10.1.18.1,3.74249,5.23052
2021-05-26 19:02,100,224,10.2.9.2,10.2.9.1,3.83652,0.721399
2021-05-26 19:02,100,224,10.1.4.2,10.1.4.1,6.9379,5.23148
2021-05-26 19:02,100,224,10.1.6.3,10.1.6.1,-0,-nan
2021-05-26 19:02,100,224,10.1.10.2,10.1.10.1,-0,-nan
2021-05-26 19:02,100,224,10.1.12.2,10.1.12.1,5.49778,2.63278
2021-05-26 19:02,100,224,10.1.0.2,10.1.0.1,0.733818,4.33531
2021-05-26 19:02,100,224,10.1.6.2,10.1.6.1,7.82302,5.24724
2021-05-26 19:02,100,224,10.1.9.6,10.1.9.1,0.0280479,1.35539
2021-05-26 19:02,100,224,10.1.18.2,10.1.18.1,2.0902,5.18371
2021-05-26 19:02,100,224,10.1.7.2,10.1.7.1,0.705352,4.25581
2021-05-26 19:02,100,224,10.1.13.5,10.1.13.1,-0,-nan
2021-05-26 19:02,100,224,10.1.16.4,10.1.16.1,0.272911,5.65027
2021-05-26 19:02,100,224,10.1.9.7,10.1.9.1,-0,-nan
2021-05-26 19:02,100,224,10.1.13.2,10.1.13.1,16.6751,4.58057
2021-05-26 19:02,100,224,10.1.15.6,10.1.15.1,-0,-nan
2021-05-26 19:02,100,224,10.1.10.3,10.1.10.1,8.58622,5.40368
2021-05-26 19:02,100,224,10.1.4.4,10.1.4.1,0.108311,5.52812
2021-05-26 19:02,100,224,10.1.0.7,10.1.0.1,-0,-nan
2021-05-26 19:02,100,224,10.1.16.6,10.1.16.1,0.634957,6.03678
2021-05-26 19:02,100,224,10.2.11.2,10.2.11.1,0.0933034,3.8161
2021-05-26 19:02,100,224,10.1.5.6,10.1.5.1,3.70908,5.05158
2021-05-26 19:02,100,224,10.1.14.3,10.1.14.1,5.89376,5.57488
2021-05-26 19:02,100,224,10.1.5.7,10.1.5.1,0.00207386,5.50044
2021-05-26 19:02,100,224,10.1.14.5,10.1.14.1,0.485225,5.95291
2021-05-26 19:02,100,224,10.1.14.4,10.1.14.1,6.64798,5.70013
2021-05-26 19:02,100,224,10.1.14.6,10.1.14.1,5.93086,5.56554
2021-05-26 19:02,100,224,10.1.9.3,10.1.9.1,-0,-nan
2021-05-26 19:02,100,224,10.1.1.4,10.1.1.1,0.320156,5.77049
2021-05-26 19:02,100,224,10.1.13.6,10.1.13.1,-0,-nan
2021-05-26 19:02,100,224,10.1.5.2,10.1.5.1,-0,-nan
2021-05-26 19:02,100,224,10.1.7.5,10.1.7.1,0.0135491,2.56752
2021-05-26 19:02,100,224,10.2.7.2,10.2.7.1,0.0235837,5.29461
2021-05-26 19:02,100,224,10.1.3.7,10.1.3.1,0.602251,6.37246
2021-05-26 19:02,100,224,10.1.11.4,10.1.11.1,2.07236,5.2911
2021-05-26 19:02,100,224,10.1.16.2,10.1.16.1,-0,-nan
2021-05-26 19:02,100,224,10.1.8.6,10.1.8.1,1.52444,4.86041
2021-05-26 19:02,100,224,10.1.7.3,10.1.7.1,5.17679,5.18238
2021-05-26 19:02,100,224,10.2.12.2,10.2.12.1,2.80396,3.14272
2021-05-26 19:02,100,224,10.2.1.2,10.2.1.1,-0,-nan
2021-05-26 19:02,100,224,10.1.0.5,10.1.0.1,14.6308,4.80164
2021-05-26 19:02,100,224,10.1.11.3,10.1.11.1,0.0723595,6.63384
2021-05-26 19:02,100,224,10.2.6.2,10.2.6.1,0.421699,4.86516
2021-05-26 19:02,100,224,10.1.13.7,10.1.13.1,0.234751,5.92075
2021-05-26 19:02,100,224,10.1.10.5,10.1.10.1,0.502796,6.36275
2021-05-26 19:02,100,224,10.1.4.5,10.1.4.1,0.363017,5.75664
2021-05-26 19:02,100,224,10.1.10.4,10.1.10.1,-0,-nan
2021-05-26 19:02,100,224,10.1.15.2,10.1.15.1,0.00100419,6.45072
2021-05-26 19:02,100,224,10.1.4.3,10.1.4.1,0.126636,6.25611
2021-05-26 19:02,100,224,10.1.12.3,10.1.12.1,-0,-nan
2021-05-26 19:02,100,224,10.1.8.7,10.1.8.1,13.2324,5.04631
2021-05-26 19:02,100,224,10.1.2.5,10.1.2.1,17.3836,4.46759
2021-05-26 19:02,100,224,10.1.7.7,10.1.7.1,5.97182,5.6454
2021-05-26 19:02,100,224,10.1.12.5,10.1.12.1,0.030558,1.46895
2021-05-26 19:02,100,224,10.1.12.7,10.1.12.1,6.5628,3.1458
2021-05-26 19:02,100,224,10.1.18.3,10.1.18.1,8.96339,5.41628
2021-05-26 19:02,100,224,10.2.2.2,10.2.2.1,-0,-nan
2021-05-26 19:02,100,224,10.2.4.2,10.2.4.1,2.03087,5.71511
2021-05-26 19:02,100,224,10.2.10.2,10.2.10.1,2.07037,5.90597
2021-05-26 19:02,100,224,10.1.8.4,10.1.8.1,1.51663,6.12024
2021-05-26 19:02,100,224,10.1.18.6,10.1.18.1,3.08295,5.8783
2021-05-26 19:02,100,224,10.1.7.4,10.1.7.1,7.7441,5.62466
2021-05-26 19:02,100,224,10.1.6.6,10.1.6.1,-0,-nan
2021-05-26 19:02,100,224,10.1.11.7,10.1.11.1,8.83237,5.47677
2021-05-26 19:02,100,224,10.2.0.2,10.2.0.1,-0,-nan
2021-05-26 19:02,100,224,10.1.3.5,10.1.3.1,-0,-nan
2021-05-26 19:02,100,224,10.1.9.5,10.1.9.1,9.33136,0.685251
2021-05-26 19:02,100,224,10.1.3.6,10.1.3.1,4.19071,5.6555
2021-05-26 19:02,100,224,10.2.3.2,10.2.3.1,-0,-nan
2021-05-26 19:02,100,224,10.1.17.3,10.1.17.1,2.56794,5.19889
2021-05-26 19:02,100,224,10.1.8.3,10.1.8.1,2.85493,5.64899
2021-05-26 19:02,100,224,10.1.7.6,10.1.7.1,-0,-nan
2021-05-26 19:02,100,224,10.1.5.4,10.1.5.1,11.7442,5.38809
2021-05-26 19:02,100,224,10.1.8.5,10.1.8.1,0.0670551,6.9048
2021-05-26 19:02,100,224,10.1.18.4,10.1.18.1,1.46532,5.90087
2021-05-26 19:02,100,224,10.1.5.5,10.1.5.1,0.458106,7.02887
2021-05-26 19:02,100,224,10.1.0.6,10.1.0.1,3.20025,5.89058
2021-05-26 19:02,100,224,10.1.2.6,10.1.2.1,-0,-nan
2021-05-26 19:02,100,224,10.1.12.6,10.1.12.1,0.0144923,2.05686
2021-05-26 19:02,100,224,10.1.8.2,10.1.8.1,0.064219,6.1914
2021-05-26 19:02,100,224,10.1.0.4,10.1.0.1,-0,-nan
2021-05-26 19:02,100,224,10.1.18.7,10.1.18.1,0.254212,6.41663
2021-05-26 19:02,100,224,10.1.4.6,10.1.4.1,5.36835,5.76328
2021-05-26 19:02,100,224,10.1.16.3,10.1.16.1,6.49656,5.46703
2021-05-26 19:02,100,224,10.1.14.2,10.1.14.1,-0,-nan
2021-05-26 19:02,100,224,10.1.15.7,10.1.15.1,0.0527304,6.78186
2021-05-26 19:02,100,224,10.1.11.6,10.1.11.1,9.89622,5.45832
2021-05-26 19:02,100,224,10.1.3.3,10.1.3.1,3.87599,5.71331
2021-05-26 19:02,100,224,10.1.1.5,10.1.1.1,-0,-nan
2021-05-26 19:02,100,224,10.1.11.2,10.1.11.1,-0,-nan
2021-05-26 19:02,100,224,10.1.1.6,10.1.1.1,0.956971,4.6327
2021-05-26 19:02,100,224,10.1.11.5,10.1.11.1,0.0129232,6.71288
2021-05-26 19:02,100,224,10.2.5.2,10.2.5.1,0.283032,6.40836
2021-05-26 19:02,100,224,10.1.6.5,10.1.6.1,9.1247,5.48005
2021-05-26 19:02,100,224,10.1.1.7,10.1.1.1,8.40306,3.49067
2021-05-26 19:02,100,224,10.1.13.3,10.1.13.1,0.00364348,2.17492
2021-05-26 19:02,100,224,10.1.6.4,10.1.6.1,1.6382,6.03818
2021-05-26 19:02,100,224,10.1.17.2,10.1.17.1,0.700097,5.934
